Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
43b2413a-994e-4d88-8eb3-8dfc3c0a0f93,UDGI33906279895824,2025-06-08 00:33:57,1708.04,Holt-Watts,Debit,Grocery,Dallas,USA,Debit Card,21,Male,Cytogeneticist,127882.74,19308.51,Failed,Yes,True,118,Instead threat speak according.
58c91e99-79e0-4ce0-a330-06c9d97e9969,NXBD07867605345035,2025-06-08 00:35:14,3403.76,Fields LLC,Debit,Utilities,San Jose,USA,Cash,39,Male,Interpreter,47261.65,2828.81,Success,Yes,True,464,Here couple decade special fire whether professor.
3ddd90a7-b598-4ca4-a6f4-859218c22da4,JNZI48988031538882,2025-06-08 02:03:45,2311.63,Davis Inc,Debit,Grocery,Chicago,USA,E-Wallet,37,Others,Archaeologist,101371.79,427.47,Pending,Yes,True,28,Sit join firm clear media deal necessary.
6c049dcb-b434-4e16-8779-b0028e39046c,RNPC20072024559102,2025-06-08 02:26:20,4648.13,Beasley-Burnett,Credit,Food,San Jose,USA,Credit Card,68,Female,Toxicologist,92537.4,2603.45,Success,No,True,458,Policy teach official forward civil simply.
fe80e263-d309-44b7-af3b-247ead887404,EBTQ44698886659481,2025-06-08 04:35:22,4858.35,Collins-Douglas,Credit,Healthcare,Philadelphia,USA,E-Wallet,44,Male,Charity fundraiser,21285.82,5422.78,Success,Yes,True,113,Way yard anything else.
dce39ae5-8072-4dfd-964c-b948358321b9,DOBF62458522431672,2025-06-08 04:59:34,1646.26,Brown PLC,Debit,Utilities,Dallas,USA,Credit Card,23,Male,"Administrator, education",33759.96,476.93,Success,No,True,475,Magazine reality share office doctor management outside official.
5b77a3d4-c2c5-4d95-b315-4e583ba17281,ZQJD67347853698816,2025-06-08 05:33:31,4631.01,Lewis-Woodard,Debit,Entertainment,San Antonio,USA,Debit Card,36,Others,Metallurgist,65649.22,6078.92,Success,Yes,True,365,Hope church future agency likely value stock politics.
ef8477b2-6982-4f4a-8270-5bb488b78fb0,APWC55587094042245,2025-06-08 05:33:43,252.73,"Baker, Jennings and Jones",Credit,Housing,Dallas,USA,Online Transfer,37,Others,Theme park manager,112341.77,2088.42,Failed,No,False,462,Business you line process career film worker.
bc9f2ba4-6707-4a85-a301-322f04a5eaaa,TXXG04936653802748,2025-06-08 05:41:15,2789.92,Rodriguez Group,Debit,Travel,New York,USA,Debit Card,67,Female,"Editor, commissioning",49010.02,9066.77,Failed,Yes,False,218,Station difficult stage hard.
5a6b0aaa-982c-4381-85b1-970fe24e33cd,YSTM30667005994696,2025-06-08 05:50:14,4203.73,Martinez-Schneider,Credit,Savings,Chicago,USA,Debit Card,27,Female,Sales executive,39549.49,7083.33,Failed,No,False,168,Wish degree safe together blue Mrs tax.
b96e5666-83e2-4f22-9d06-92e0956be93b,ZWAU29620563364097,2025-06-08 05:58:06,886.36,Hopkins LLC,Debit,Electronics,San Jose,USA,Cash,51,Male,Industrial buyer,36146.0,19045.81,Pending,No,True,95,Push spend get garden cost.
5c299fc7-2c08-49d9-9fc6-353c8c95984b,RFLV58825562965754,2025-06-08 07:59:14,3114.52,Chen Group,Debit,Grocery,Philadelphia,USA,Cash,30,Female,"Engineer, automotive",130814.88,1375.09,Pending,Yes,False,312,Discover measure say green.
625a7f4b-9963-4c3f-9b66-b5e851f913db,ANDE68737014498771,2025-06-08 08:51:22,1735.65,"Miller, Ingram and Hardin",Credit,Fitness,Houston,USA,Cash,60,Female,Freight forwarder,62254.48,4953.71,Success,No,False,434,Study know box day would data machine.
885f7e53-cb0a-4ab5-b61c-8f8c972c4a8e,LNYJ15330706667063,2025-06-08 08:51:59,3600.01,"Reyes, George and Garcia",Debit,Clothing,,USA,Debit Card,23,Male,,103089.19,1327.12,Pending,Yes,True,100,Current few outside street region people.
61a855ff-5037-4022-8bfb-ad53d08f3361,YHXS65586819004158,2025-06-08 08:56:28,3846.77,Short PLC,Debit,Housing,Chicago,USA,Debit Card,29,Female,Microbiologist,146882.32,7346.99,Success,No,True,429,
5735a175-ac72-4dd5-9ef3-96c36a6b3233,RCNQ78332621003858,2025-06-08 09:50:43,4084.48,Watson-Sims,Credit,Education,Phoenix,USA,E-Wallet,31,Male,Barrister's clerk,91818.44,19022.88,Success,No,True,366,Manager she cell federal who.
b2ef7c51-0714-42d5-9e73-67b4d4fe115d,CMUU77814564743701,2025-06-08 09:55:32,1612.85,"Bass, Carpenter and Castaneda",Debit,Healthcare,San Diego,USA,E-Wallet,65,Others,,122702.35,19446.57,Success,No,False,435,Young likely two debate southern different term.
538aaff0-c517-40ea-b0bd-d680b9f6623a,QCAR66704295790354,2025-06-08 11:11:15,1054.96,Brewer Ltd,Debit,Grocery,Phoenix,USA,Online Transfer,41,Others,Advertising copywriter,143833.36,18756.71,Failed,Yes,False,256,Whether personal analysis watch join where.
844ef063-519d-4d23-991d-3e4f37b304cb,NPWD87762883636885,2025-06-08 11:38:20,3948.48,Parker-King,Debit,Savings,San Diego,USA,Online Transfer,21,Female,Police officer,45404.82,8288.15,Success,No,False,240,Send hear treat.
645bd808-7fc6-446a-922f-277aa7379320,LCTS01026334922777,2025-06-08 11:45:39,310.97,"Rodriguez, Randolph and Taylor",Credit,Transport,Houston,USA,Credit Card,25,Others,Medical laboratory scientific officer,146291.26,12870.83,Pending,No,False,154,Compare per political price whom race.
22d05623-83f8-40ee-9747-31b4a84c994e,WOAA62394599426407,2025-06-08 11:49:44,1979.64,Ramirez-Long,Credit,Food,New York,USA,E-Wallet,19,Others,Financial risk analyst,24541.34,4719.48,Success,Yes,False,396,Notice cup player become assume indeed international so.
d45b7f59-741e-463f-85b0-f286fdd44eb7,WZYY96091027647142,2025-06-08 12:31:28,4907.95,Ramsey-Nelson,Debit,Shopping,New York,USA,Credit Card,66,Male,Chiropodist,141848.19,1529.24,Failed,No,False,421,
7983b424-1d35-47e8-956d-66ccfdce6fce,KZTJ65744653255441,2025-06-08 12:41:51,3931.3,Robinson LLC,Debit,Healthcare,Houston,USA,Debit Card,50,Others,Operational investment banker,40105.16,17318.23,Success,No,True,122,Small culture stuff.
9b080179-8c5b-472c-8f2f-05e65c572b06,EIAD38598646848085,2025-06-08 13:05:21,4508.15,Brown Inc,Credit,Shopping,New York,USA,Credit Card,27,Others,Graphic designer,148911.47,16717.83,Failed,Yes,False,24,Generation such remain pressure sit too.
5eaa2fd4-fea7-4feb-adb6-e5d040dd99b2,VXQN15640994147539,2025-06-08 13:08:08,3079.33,Davis Group,Debit,Fitness,Philadelphia,USA,Debit Card,29,Others,"Surveyor, quantity",141078.58,194.47,Pending,Yes,False,385,Pull result cause tend course.
1b95744d-64b6-4470-82f7-6fbdf0210a41,NVVX81814335862835,2025-06-08 13:45:35,4523.79,Hernandez-Bell,Debit,Shopping,Houston,USA,E-Wallet,46,Others,Television camera operator,106642.78,2573.95,Pending,Yes,False,232,Such people should include whole discuss bag.
a19e3c12-da91-482a-9a85-d65747eb9753,GHMX27244522759426,2025-06-08 14:02:43,1787.39,Hayes LLC,Debit,Fitness,Houston,USA,Online Transfer,19,Others,Tourism officer,79879.54,1811.21,Failed,Yes,True,318,Site town worry energy.
b8542317-901f-44f1-8f15-43ec6cb16844,BLMS60580823006799,2025-06-08 15:31:30,2496.58,Jones-Mooney,Credit,Housing,San Jose,USA,Credit Card,23,Male,Child psychotherapist,56830.61,4775.2,Success,No,True,321,Tv feel chance reason here several.
7c8f54cc-8b66-4c90-8b02-30eeca88159f,TPBK48739610290871,2025-06-08 16:00:56,3974.94,Russell-Lewis,Debit,Transport,Chicago,USA,Debit Card,39,Male,"Therapist, music",55902.97,12787.2,Pending,Yes,False,406,Relate environmental mouth measure end pay former.
7f6c8914-8182-4ed2-a4d4-30e9e1b39d79,TYTU06586972232420,2025-06-08 17:10:22,2597.94,"Peters, Williams and Price",Debit,Clothing,San Diego,USA,Credit Card,46,Female,Merchant navy officer,97986.74,1022.75,Failed,Yes,False,226,Any pick ball debate nation watch.
f3e6a6c5-9731-4076-bba2-012d7af77513,WZDY36817203136955,2025-06-08 17:23:57,2378.38,Long LLC,Debit,Education,San Jose,USA,Cash,49,Male,"Research officer, government",64820.17,3305.49,Failed,Yes,True,59,World no appear yet.
cb26eeaf-4f5f-494e-982c-dc598a5828b5,RRWO67660628951340,2025-06-08 17:34:19,1494.3,"Williams, Porter and Santos",Credit,Education,Dallas,USA,Credit Card,59,Others,Counsellor,142448.79,10571.87,Pending,No,True,102,With either trouble detail between.
f4900458-9910-4e61-953a-4f1c4b4f44a3,JWDZ42487396262591,2025-06-08 17:56:11,291.88,"Lucero, Ross and Gonzalez",Debit,Fitness,Chicago,USA,Cash,27,Male,Chief Marketing Officer,31904.4,16836.23,Failed,No,False,402,She feel federal like plan last.
ad7eee04-e319-440f-863b-fb31030d64f6,BAWF55693186062314,2025-06-08 19:16:27,1427.06,Watson and Sons,Credit,Education,San Jose,USA,Credit Card,34,Others,Chiropodist,122405.53,16046.6,Pending,No,True,450,Idea purpose enter.
c952e32d-0384-49e5-ac4f-0f0c25bc2602,OADI00527810558000,2025-06-08 20:03:01,1206.18,"Reynolds, Garza and Ferrell",Credit,Travel,Dallas,USA,Cash,23,Others,Newspaper journalist,105693.52,10259.62,Success,Yes,True,130,Listen general something send wall plant.
00afbca7-328d-4531-acee-b50a6f3fc3c0,DTBS37577079606169,2025-06-08 21:55:40,752.06,Morton LLC,Debit,Education,Dallas,USA,Credit Card,45,Others,Teaching laboratory technician,49966.93,11874.78,Pending,No,True,464,Young evening arrive conference job evening.
35805667-82ee-4e8f-a7ea-b8dac23e3ad8,MJFL50353321012546,2025-06-08 22:19:49,1595.75,Lawson-Wood,Credit,Entertainment,Los Angeles,USA,E-Wallet,59,Male,,121780.55,2158.16,Success,No,True,108,
16935a8e-06d3-4747-b8e5-72693589ba1c,QVIS52540035188934,2025-06-08 22:20:44,395.52,Dean Ltd,Debit,Shopping,San Diego,USA,Credit Card,42,Female,,140880.16,19577.86,Success,Yes,True,270,Line return successful top long act head.
bc50e75d-b3f6-44b6-9f5c-59e7473b961e,FXOH82760670625091,2025-06-09 00:00:10,4151.69,Lewis LLC,Credit,Transport,Phoenix,USA,E-Wallet,54,Others,"Civil engineer, consulting",149114.18,15015.66,Pending,Yes,True,200,Off environment past rate per blood land.
b15bc689-6813-4845-b18b-ddcf384886cb,EDAH14217518878179,2025-06-09 00:13:21,2851.77,Hutchinson-Ford,Credit,Housing,San Antonio,USA,Cash,30,Others,Interpreter,48222.92,179.16,Failed,Yes,False,319,Ground election behind into energy.
23f1ae91-d9a7-4586-8163-9a450c1dedd5,DDKR48580526321196,2025-06-09 00:18:23,4123.94,Phillips Ltd,Credit,Healthcare,San Diego,USA,Credit Card,68,Others,Arboriculturist,21502.13,7943.22,Success,Yes,True,437,Later simple people sit team news.
cf85731c-1862-4bb8-b6e8-777ff089cbbf,JIRE32890171063781,2025-06-09 01:00:54,649.71,Marks LLC,Credit,Grocery,Los Angeles,USA,Debit Card,42,Others,Dentist,76133.29,9461.38,Pending,No,True,457,Its learn return rate reduce development.
acc976f3-c010-435d-8aba-d81336ab4ab2,CFUS57860694096003,2025-06-09 01:03:10,3037.79,Fischer PLC,Credit,Clothing,San Diego,USA,Credit Card,68,Female,"Accountant, chartered public finance",94991.51,1722.33,Success,No,True,107,National item answer keep interest.
24cb0cba-38d8-4b3e-abba-1f089b92cb34,YNGB29559636372629,2025-06-09 01:54:51,145.25,"Bentley, Santos and Hurst",Credit,Shopping,Philadelphia,USA,Online Transfer,53,Female,Office manager,75531.65,17451.08,Failed,Yes,True,439,News traditional anyone develop behavior.
a613c4e1-82ec-4a90-8ed9-a5b66b14c2ec,IGHN05743211154959,2025-06-09 01:55:39,627.25,Macias-Jones,Debit,Savings,Los Angeles,USA,Credit Card,35,Others,"Research officer, political party",91351.88,8219.14,Failed,Yes,False,323,Base college head area.
db06eccb-1fca-4416-996f-c9b4ee3a290b,LDIQ26827256393009,2025-06-09 02:58:57,3008.63,Thomas-Brown,Credit,Entertainment,Dallas,USA,E-Wallet,70,Male,Race relations officer,57630.88,16951.96,Success,No,False,135,Business force little institution board order whole seem.
6c06e23b-030c-45bf-9631-dcb015f32012,KUMR63454964220699,2025-06-09 03:31:24,1688.1,Ross Group,Debit,Electronics,New York,USA,Debit Card,67,Male,Chartered management accountant,85302.67,3980.72,Failed,Yes,False,472,Them discuss worker employee must.
0e34a133-e7ff-4cd0-9e32-b938e1b14f87,YZXI03242216453244,2025-06-09 03:41:53,324.75,"Allen, Conner and Brown",Debit,Transport,Philadelphia,USA,Credit Card,23,Female,"Administrator, Civil Service",85919.62,18916.23,Failed,Yes,True,8,His experience close deep current capital.
2162b108-f77c-4c0c-8141-45c67e165b38,XGXD74271832240239,2025-06-09 04:07:30,5132.08,Hernandez-Lewis,Credit,Clothing,Los Angeles,USA,E-Wallet,31,Female,"Psychologist, prison and probation services",97641.48,18345.4,Success,Yes,True,233,Seek movie adult wall.
fae441c0-c096-4d06-b2c4-6c7e62d44e41,NYXY39852381828936,2025-06-09 06:04:43,1099.7,Harper-Collier,Credit,Clothing,San Jose,USA,Cash,45,Others,Emergency planning/management officer,53322.75,3526.05,Success,No,True,283,Yeah professional man become million against meet then.
64cbf48d-6564-46b0-b3ec-f90757bc4627,ILQO16639303221688,2025-06-09 06:08:10,2616.05,"Anderson, Clark and Wright",Debit,Transport,San Antonio,USA,E-Wallet,38,Female,"Lecturer, further education",132044.27,1990.3,Success,Yes,True,156,Memory paper despite among risk today effort.
a34dee80-6593-443f-bf61-2c6a28b880b2,GKQO17020055501878,2025-06-09 07:09:12,2824.32,Sandoval Inc,Credit,Healthcare,Philadelphia,USA,Credit Card,59,Male,Academic librarian,118795.7,14088.77,Failed,No,True,358,American nothing model young.
9b45854c-c6de-411d-b6fe-847696ad3611,LCEM54737042141523,2025-06-09 07:28:23,583.31,Washington Ltd,Debit,Savings,San Antonio,USA,E-Wallet,28,Female,Curator,83843.7,6215.05,Failed,No,True,191,Yeah professor whose feeling pull.
f1b88463-882b-4d1c-9ad0-644fa758d8c8,IYOZ01303760491917,2025-06-09 07:38:39,127.66,Thomas-Ortiz,Debit,Utilities,Phoenix,USA,Online Transfer,30,Male,Arboriculturist,51948.01,11170.57,Pending,Yes,False,387,East interest instead decision when officer.
42f1bad6-c659-40dd-9bff-030f267d4f9f,ZWOD56756650518860,2025-06-09 08:20:12,713.2,Griffin PLC,Credit,Fitness,San Jose,USA,E-Wallet,33,Female,"Exhibitions officer, museum/gallery",126429.42,8432.84,Pending,Yes,True,458,Prepare gun lot physical structure health newspaper.
90fde856-bb59-4263-a597-460efee6ba42,YSYY36706197500381,2025-06-09 09:53:43,1092.54,"Dean, King and Hubbard",Debit,Clothing,Chicago,USA,Cash,52,Male,"Engineer, mining",48935.85,1671.06,Pending,Yes,False,197,Mrs box exactly reach.
185b7862-c70b-4b4a-a525-08bc7958f42d,BVZI18902446288261,2025-06-09 10:00:29,4350.51,Wells-Rivas,Credit,Transport,Phoenix,USA,E-Wallet,61,Others,Chief Financial Officer,110987.35,4801.23,Success,Yes,True,43,Camera hospital carry effect Mrs.
f0a06c3d-94d9-4f96-ba71-2d8903d1a257,CLRQ90171872970126,2025-06-09 10:30:24,1298.96,Levy-Powers,Debit,Grocery,Los Angeles,USA,Online Transfer,45,Male,Sports development officer,73713.36,17707.11,Failed,Yes,False,38,Yes protect simple yard capital.
f2eb753e-7740-46d2-bfee-550192d686b9,KEIQ85303468673040,2025-06-09 10:32:41,627.02,Thomas-Hernandez,Credit,Housing,San Jose,USA,E-Wallet,35,Female,International aid/development worker,67915.91,19655.26,Success,Yes,True,23,Page former own must school ahead my education.
c54f9d1c-50ba-4793-9948-15a47d1b6b23,AQOR87526322844133,2025-06-09 12:00:06,3530.14,Flores-Morgan,Debit,Housing,San Diego,USA,Online Transfer,61,Female,"Engineer, maintenance (IT)",80265.51,1487.37,Pending,Yes,True,393,Defense generation institution reason newspaper same economic institution.
7df41bf2-c42d-4387-859d-2c8810efe645,LTTA52702599611435,2025-06-09 12:19:41,4367.05,"Evans, Snow and Kim",Debit,Travel,San Jose,USA,E-Wallet,41,Female,Transport planner,145501.03,5428.64,Success,No,False,222,Point doctor control old mean.
fa621eb1-2f7f-4cd7-9abf-0b3db10242de,QXAI42877383638164,2025-06-09 12:37:59,2665.29,Wilson-Washington,Debit,Entertainment,San Jose,USA,E-Wallet,68,Male,"Psychologist, forensic",145874.6,18379.28,Failed,Yes,True,343,Just when many protect court.
4a979f40-b822-4379-b626-5ad9ef47cedc,TPVJ88769704220244,2025-06-09 13:09:32,2206.13,Murray and Sons,Credit,Housing,Phoenix,USA,Credit Card,64,Others,"Designer, textile",110455.27,11417.13,Pending,No,False,313,Once door religious drive computer safe director.
427be75f-1f31-4706-b34b-a92d8ceaa0be,XSKS77216880053789,2025-06-09 13:59:15,1264.56,Graves-Jones,Credit,Shopping,San Diego,USA,E-Wallet,31,Female,Art therapist,106041.25,19746.41,Success,No,True,144,Information finally unit.
25513cec-5974-49a4-a835-7205673bc310,VQIY36868111433064,2025-06-09 14:33:33,3285.24,Cox-White,Debit,Clothing,Phoenix,USA,Online Transfer,49,Others,Animal technologist,67231.53,12024.24,Pending,No,True,420,These easy road better TV turn.
034f5df8-ca25-46b5-b445-ddb20ea5d19b,QCTJ21794281793406,2025-06-09 14:36:23,5236.46,"Lee, Elliott and Andrews",Debit,Savings,Chicago,USA,Debit Card,22,Female,Archaeologist,102274.0,8020.54,Failed,Yes,True,434,Public but fly score sister pretty room.
6030e3f0-242c-4447-89e0-4fcbdd41332a,NPDN16849899126382,2025-06-09 14:57:41,20.36,Sloan-Smith,Debit,Savings,Chicago,USA,Debit Card,18,Female,"Programme researcher, broadcasting/film/video",48931.86,12390.51,Failed,No,False,477,Industry authority hair question.
80bf17dd-dec4-4727-801f-3c7f69a8eaa6,KQWI27686127793333,2025-06-09 15:08:00,587.87,Hines LLC,Credit,Electronics,San Diego,USA,Credit Card,32,Female,Regulatory affairs officer,147534.12,8943.07,Failed,Yes,True,196,Statement return listen room area friend already above.
e142c19f-0226-4a28-a087-82290c91b4ad,IJRW01277127715685,2025-06-09 15:13:22,2763.73,Johnson-Rivas,Credit,Education,Philadelphia,USA,Online Transfer,49,Female,"Investment banker, corporate",69793.25,18660.78,Failed,No,True,22,
24a970f2-ef10-4c4b-9115-bfa0ba44821f,ERFH05248088062207,2025-06-09 15:17:51,1449.36,Trevino PLC,Credit,Education,Philadelphia,USA,Online Transfer,68,Others,Consulting civil engineer,113047.14,5093.58,Failed,Yes,True,348,Certain involve go food race.
ffd6ad1d-9b13-4d5e-85ab-7e85df3c478f,VYSY90076862763328,2025-06-09 16:04:07,4634.91,Bruce-Petty,Debit,Entertainment,Dallas,USA,Cash,25,Male,Geophysicist/field seismologist,30649.42,16846.4,Pending,No,False,49,Choice standard peace need old.
d76c1067-f315-41b7-90f2-d5c101939fa0,TPIX67930721782192,2025-06-09 16:10:58,2516.83,Olson-Vargas,Debit,Fitness,Phoenix,USA,E-Wallet,69,Others,Advice worker,114667.14,17292.3,Failed,Yes,True,1,Scene later edge service.
d872dc73-db25-4e85-943e-3a0a083933a4,QEUS43050448391730,2025-06-09 16:36:40,2242.27,Garcia-Jones,Debit,Shopping,,USA,Credit Card,45,Male,Occupational hygienist,27089.13,15392.15,Failed,No,False,147,Cut you ever research.
2cf2d7d3-fff3-4b41-b5dd-76abedc7066e,WVEW33944953006776,2025-06-09 16:45:09,2843.69,Wheeler-Hall,Credit,Food,Chicago,USA,Cash,34,Female,Banker,27576.35,12534.62,Failed,Yes,True,383,Road seat page here across.
a3b9783e-68f7-413e-8323-b617eeb1c3c0,ONEO45116089589701,2025-06-09 16:52:15,2465.92,Miller-Wilson,Credit,Clothing,San Diego,USA,Online Transfer,62,Male,Dispensing optician,137966.0,1290.78,Failed,No,True,382,Congress and year boy have.
946683b3-19c9-4f4a-ac2a-1c0a60b89ce4,BKQU29582923616188,2025-06-09 17:37:23,4277.35,Jones-Carpenter,Debit,Fitness,New York,USA,E-Wallet,66,Male,"Accountant, chartered certified",107515.69,13151.64,Success,Yes,True,147,Same doctor stand would lot foot.
8077c74c-9876-461b-8d9d-002ed9601f19,CJOM89836391596586,2025-06-09 17:58:50,3828.05,Medina Ltd,Debit,Savings,New York,USA,E-Wallet,66,Female,General practice doctor,48154.89,11336.55,Failed,Yes,True,33,Resource challenge sign audience though administration performance.
32cc76a7-9ab6-4329-99a0-2d8f4f902d8f,JBRR88503721930418,2025-06-09 18:35:41,934.11,Potter-Wright,Credit,Transport,San Jose,USA,Online Transfer,64,Female,Chief Financial Officer,68298.99,18098.92,Failed,Yes,False,408,Doctor picture work will seven lay.
c454234f-7cef-4e9d-b04e-78ca3e2ba014,MIRI61591014529717,2025-06-09 18:53:46,2593.09,Beck Ltd,Credit,Fitness,San Jose,USA,Online Transfer,22,Male,"Therapist, music",51955.24,7496.07,Success,Yes,True,133,Law note science fine and fight source.
cec2db50-a9d9-461b-b411-126b419493e4,PEEZ31526057948157,2025-06-09 19:01:24,1248.0,Joyce LLC,Credit,Clothing,Phoenix,USA,Credit Card,32,Female,"Doctor, hospital",63276.6,15629.17,Pending,No,True,372,
aa189001-4fec-4854-b4eb-3620bc76fa9b,YOBN80269331542306,2025-06-09 19:42:11,4646.06,Young LLC,Debit,Shopping,Dallas,USA,Credit Card,57,Female,Retail buyer,126841.78,13697.57,Success,Yes,True,360,Knowledge mean truth real her history.
adffb0e7-a890-43c4-9b8d-9a7cabf01f90,MEPV09401441245229,2025-06-09 20:01:21,5362.34,"Carrillo, Brewer and Miller",Credit,Entertainment,Chicago,USA,Online Transfer,56,Male,Horticultural consultant,97069.49,12281.86,Pending,Yes,True,319,Total choice maybe authority popular put yourself.
4f079f1f-53db-4ed8-b7f3-7f19d567ec63,CLSC83270004666145,2025-06-09 21:26:53,1803.24,"Hernandez, Wallace and Anderson",Debit,Fitness,Dallas,USA,Debit Card,66,Male,"Optician, dispensing",63543.38,1096.56,Pending,No,True,87,Suffer stay a various field break entire child.
e9d3597a-50cb-41ae-9ebe-23adf4afaf31,HCEE06676654053242,2025-06-09 22:11:56,5357.4,"Young, Olsen and Williams",Credit,Clothing,Dallas,USA,E-Wallet,48,Others,Tourist information centre manager,87294.93,14390.17,Success,Yes,False,221,Only family world age building.
932cbcd6-ffe7-4f57-ab43-3d95a98d706e,RPBG21870395088884,2025-06-09 22:14:44,5214.3,Brock-Jones,Debit,Savings,Los Angeles,USA,Debit Card,62,Male,"Education officer, museum",108098.19,10813.65,Pending,Yes,True,92,Dog between meeting situation market point part.
a173fd96-9e6f-4dff-9c7f-fd00ff4316c3,OXMK09163975057921,2025-06-09 22:40:17,2789.28,Gilbert-Kelly,Debit,Transport,San Jose,USA,E-Wallet,64,Others,Radiation protection practitioner,62795.14,8543.61,Pending,Yes,True,263,Somebody will stock president stuff guy authority.
a1113fd7-0e49-42fd-afd8-32ad699d0288,WRFB97886223534221,2025-06-09 23:35:22,3179.65,Neal-Graham,Debit,Food,,USA,Online Transfer,65,Female,Social worker,27281.36,675.98,Failed,No,False,93,Begin moment take.
cdda120f-3367-4d49-9f47-0c35fb4263f2,USUW28489873587272,2025-06-09 23:38:44,751.56,Baldwin Group,Debit,Housing,Houston,USA,Online Transfer,21,Others,Electrical engineer,94374.12,12830.65,Success,Yes,True,415,Modern total listen write budget.
1232c3d0-7402-421b-a892-9580fc83a448,PHLM15266559147625,2025-06-09 23:54:40,377.97,Dunlap-Walker,Debit,Travel,San Diego,USA,Cash,53,Female,"Producer, radio",64226.36,9272.21,Success,Yes,True,177,Camera attack development alone nature.
ea120d32-6fe4-4b37-8134-fe17a5b8efe6,CUXW91277615180784,2025-06-10 00:32:59,374.56,"Schmidt, Kerr and Lewis",Debit,Entertainment,New York,USA,Cash,20,Female,Sports administrator,37513.08,6790.02,Success,Yes,True,202,War several per trade project professor.
bd7a2d28-03f3-4fc9-9617-26c74cd83d24,AJUF54969192845525,2025-06-10 00:38:17,1100.63,Smith PLC,Credit,Fitness,Los Angeles,USA,Online Transfer,64,Others,"Engineer, land",111656.34,14520.09,Pending,No,True,39,
40a99787-ad55-40b6-834f-2d01b2d2fc0d,RFZR15278730486251,2025-06-10 01:45:09,4528.41,"Campbell, Huber and Sanchez",Credit,Clothing,San Antonio,USA,Debit Card,44,Others,Podiatrist,33054.23,6362.02,Success,No,True,231,Mrs understand issue education red paper later.
835f645b-50b7-4b63-b2bb-2e2970281f84,LMNG86233884101795,2025-06-10 02:19:56,4291.98,"Zimmerman, Morrow and Watson",Credit,Fitness,San Antonio,USA,E-Wallet,55,Male,"Editor, film/video",41409.69,1763.39,Pending,Yes,False,455,Health middle station continue politics.
f49031a5-2896-47e7-a810-db8e1b4a3a0d,CUSG53910389166770,2025-06-10 03:07:51,2980.09,York Ltd,Debit,Shopping,San Jose,USA,Credit Card,53,Others,Music tutor,106378.93,18584.41,Failed,Yes,True,138,Blood visit leg ago.
e8ac3881-cdc1-4891-a822-d5913b0de65d,FMNT31858521862539,2025-06-10 03:51:27,4685.54,"Hall, Sandoval and Clark",Debit,Travel,San Diego,USA,Credit Card,57,Female,Animal nutritionist,45963.45,5636.05,Success,No,True,95,Improve environment poor notice collection.
5eacb621-c938-4c27-8cd4-41f28ca7682b,QPTB25912046372162,2025-06-10 04:30:56,3574.4,Myers-Brown,Credit,Housing,Phoenix,USA,Credit Card,44,Male,Data processing manager,32216.99,7559.2,Success,No,False,353,Lead senior operation shoulder learn.
8a5cd7b6-fe8b-4835-a565-871714c2d0cc,AQUW74950334670577,2025-06-10 05:12:33,1821.59,"Sanchez, Thomas and Adams",Credit,Food,San Antonio,USA,Cash,32,Male,Environmental manager,141158.19,13743.35,Pending,No,True,61,Field still civil task them audience leave set.
56897b58-0834-4a29-b11d-d83257138085,NJTH25164998742701,2025-06-10 05:45:05,3916.68,Ballard-King,Credit,Fitness,San Diego,USA,Online Transfer,60,Male,Archaeologist,61090.97,19880.12,Failed,Yes,True,419,Deep responsibility article key campaign series.
6be02510-8569-4b4c-b0bf-ac3237af2284,COLN07302173733970,2025-06-10 06:08:35,2615.53,Chavez-Rojas,Debit,Transport,Phoenix,USA,E-Wallet,40,Male,Cartographer,73398.36,1874.52,Success,No,False,253,Mother understand happy north.
06d8d614-7aaf-43c0-a14b-3644e6047db8,RWGP84986005425188,2025-06-10 07:32:41,1547.71,Anderson-Smith,Debit,Savings,Houston,USA,Credit Card,18,Female,Physiotherapist,96568.5,12128.44,Failed,Yes,False,233,Individual think not assume.
ea31e980-647e-4d65-ab9f-d3b1c28e5ac7,YEHA72487641261395,2025-06-10 08:27:44,960.94,Valencia and Sons,Credit,Food,San Antonio,USA,Debit Card,28,Female,Electrical engineer,115363.8,8011.02,Pending,Yes,True,241,Appear cause animal hit.
46bdb124-4680-4ce6-8b1a-afe6e2d420d0,PIJY49649304640060,2025-06-10 08:29:22,3463.05,"Pitts, Elliott and Mejia",Credit,Utilities,San Antonio,USA,Debit Card,43,Female,Publishing copy,138333.08,19923.89,Pending,No,True,18,Join condition medical six candidate space notice.
ce4e5267-a68d-4dbe-9c79-7f17454538f0,FOUV23566257832168,2025-06-10 08:29:39,3410.81,"Wright, Brown and Williams",Debit,Fitness,New York,USA,Cash,44,Others,Dancer,111722.36,13389.92,Failed,Yes,True,130,Over life meet.
