Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
5b14d5c3-ec0e-44f6-b16a-b1299334a61e,QNFA50255130999629,2023-06-07 13:27:20,4117.27,"Smith, Johnson and Taylor",Credit,Food,Los Angeles,USA,Online Transfer,66,Female,Medical illustrator,139611.15,18671.46,Success,No,True,31,
c2904e3d-ff46-4ed2-9de7-7c523304ba97,BCKI38578180779491,2023-06-07 13:34:04,1203.88,Young-Cochran,Credit,Travel,Dallas,USA,Online Transfer,64,Male,"Programmer, systems",77331.48,13165.85,Success,Yes,True,8,Win agent party view service agree with.
aac6c778-4511-4a80-8f1a-1948785a1aae,XNRX70172151847440,2023-06-07 15:33:54,2395.97,Torres Group,Credit,Transport,San Antonio,USA,Online Transfer,30,Female,Personal assistant,34360.19,4329.89,Pending,No,False,309,New miss in open tend term upon.
2e2369bb-9f87-4dde-ab67-c9503ba8788f,OSCV08779808745634,2023-06-07 16:24:50,374.27,Davis and Sons,Credit,Fitness,New York,USA,Online Transfer,27,Male,Environmental manager,76181.41,6045.31,Success,No,True,153,Successful product put doctor expert spring address.
b2fe1e71-e5c9-42e2-abcc-74adae86b8d8,OXJF38086919180981,2023-06-07 16:28:47,1768.14,Villegas-Davis,Credit,Housing,Los Angeles,USA,Credit Card,29,Male,"Research officer, political party",65037.47,16059.16,Failed,Yes,False,434,Military through miss.
1cdcf0dc-279e-415a-bc50-90cff3d2886c,OXSO89124883971705,2023-06-07 17:30:55,152.81,Ayala-Fox,Debit,Education,Houston,USA,Credit Card,38,Female,Community arts worker,122102.57,8613.72,Success,Yes,False,370,Word wear write military gun foreign.
25b83edd-ee96-4b55-9144-7995b295d0e5,OANO76931316453833,2023-06-07 19:44:59,3920.67,Blackwell-Johnson,Debit,Education,San Jose,USA,Debit Card,21,Female,Bookseller,115945.68,4531.63,Failed,No,True,53,Score side impact from chair best.
7ca3f917-c777-448a-a52f-6d2cd4f11e29,EUDP89426032003902,2023-06-07 20:16:09,4790.94,Clark Group,Credit,Entertainment,San Jose,USA,Credit Card,62,Male,Marketing executive,105300.58,12513.99,Success,Yes,True,255,Crime sister wrong ability cause last writer.
1c9df796-409d-42fb-b4c1-9440e0743420,SPQF48918245537242,2023-06-07 21:50:44,3825.64,"Smith, Johnson and Schmidt",Credit,Savings,Phoenix,USA,Online Transfer,51,Female,Chiropodist,114869.23,7111.9,Success,Yes,True,244,Specific strategy soon form woman.
ecd90e70-df4b-4080-ba63-bc02c3d21c77,TVMY81664017489090,2023-06-07 21:57:52,582.57,Maxwell-Mckenzie,Credit,Electronics,,USA,Credit Card,40,Female,Mining engineer,37781.13,9950.65,Pending,No,False,324,Drop company provide myself current.
fdf61964-ec85-4bb2-bf2b-f3dae3d216ec,RCIH65972397661054,2023-06-07 22:16:11,3114.71,Riley-Sanchez,Debit,Shopping,Houston,USA,Credit Card,53,Others,Technical brewer,139612.06,288.36,Failed,No,False,314,Approach without trade.
45e5f1ea-89d7-47c1-bdcc-ff675b2bb301,QLPL39169139468933,2023-06-07 23:30:35,3245.69,"Thomas, Sellers and White",Debit,Shopping,San Antonio,USA,Debit Card,42,Female,"Designer, blown glass/stained glass",74989.43,17895.72,Failed,No,True,252,Policy guy only nor college note each.
bae09629-b7ff-4365-9581-621d7c5e101a,XEJT75393036199932,2023-06-08 00:05:18,1414.73,"Harris, Watson and Gray",Credit,Savings,,USA,Online Transfer,65,Female,Comptroller,39361.53,1366.66,Success,No,False,247,Image great poor fish friend no example our.
430735b0-f92c-44b5-b4e3-c1b6489ebb7c,LCTS01026334922777,2023-06-08 00:29:03,293.85,"Rodriguez, Randolph and Taylor",Credit,Transport,Houston,USA,Credit Card,25,Others,Medical laboratory scientific officer,146291.26,12870.83,Pending,No,False,154,Compare per political price whom race.
35b1c270-2e6e-44ee-a55a-de863c373499,KVAK58147912251575,2023-06-08 01:34:26,3277.95,Cooper-Walker,Credit,Healthcare,New York,USA,Cash,57,Female,,140873.96,13304.84,Success,No,False,490,Owner machine under so success anything particularly.
fdbff392-4577-4bd0-857b-173854287a78,XTCM17102763090157,2023-06-08 01:58:54,1824.35,Cooke Group,Debit,Savings,Philadelphia,USA,Debit Card,54,Others,Community education officer,23304.16,11319.22,Success,Yes,True,139,Moment just bad box career black anyone.
c70e65fe-435e-44c7-ae44-2aecaafc2b29,PHFW51415617312432,2023-06-08 02:18:19,3461.81,Ramirez PLC,Credit,Fitness,New York,USA,E-Wallet,34,Male,Dramatherapist,107328.01,8621.88,Success,Yes,False,391,Begin answer health spring ask sound office.
3dd18d25-5e8d-4d33-8edc-d491049cae0a,BQYU55883485643275,2023-06-08 02:50:04,4691.1,Lewis-Brown,Credit,Food,Dallas,USA,E-Wallet,28,Female,"Engineer, site",67020.62,13912.55,Pending,Yes,True,282,North future other consumer television director see.
300973f3-ae18-436f-bfc7-ad2699e48f75,IJCN49331115685402,2023-06-08 03:52:40,1596.4,"Bautista, Ali and Barber",Credit,Transport,Philadelphia,USA,Cash,70,Female,"Research officer, trade union",86719.82,13226.0,Success,Yes,False,273,Indicate simple fear loss.
b8f66b6f-0556-4941-acc2-dacbd5f69d2d,LARG40017047640038,2023-06-08 04:14:43,1572.04,Weaver-Davis,Credit,Education,,USA,Online Transfer,18,Male,Claims inspector/assessor,136900.08,18439.59,Pending,No,False,423,Other issue let fine respond.
f24d7fb8-bd78-45e4-9390-81ecf2d01cff,CMKX71417874105663,2023-06-08 05:09:55,4193.19,Valencia-Jefferson,Credit,Travel,San Jose,USA,Online Transfer,27,Female,"Engineer, petroleum",90357.27,14592.33,Success,No,True,161,Manage kid seek reason significant south single.
4d00547c-476a-47e9-a824-6d2adf3ad464,CJOM89836391596586,2023-06-08 06:17:01,3617.33,Medina Ltd,Debit,Savings,New York,USA,E-Wallet,66,Female,General practice doctor,48154.89,11336.55,Failed,Yes,True,33,Resource challenge sign audience though administration performance.
1423a5d6-a3e9-4a61-b884-60c16dc08147,ZBTC15416824977054,2023-06-08 07:35:03,4244.35,Burch Ltd,Credit,Education,New York,USA,Online Transfer,21,Female,Media buyer,84283.7,7800.35,Failed,No,False,476,Strategy white quite everything available.
b627f0cb-2bf2-44df-a7b0-492b51f014dc,XONW59486378785597,2023-06-08 07:36:08,2365.86,Smith-Williams,Credit,Fitness,Dallas,USA,Cash,35,Female,Further education lecturer,77308.68,15908.11,Success,No,True,134,Property health yes foreign brother no color.
a6015487-b6a2-418f-a9b6-eed2369480c7,YJMD87027392467831,2023-06-08 08:02:38,2425.99,Gutierrez and Sons,Credit,Grocery,Chicago,USA,E-Wallet,23,Others,"Psychologist, educational",121942.85,5047.33,Pending,No,True,261,However single happy where question full.
1b1aaaa0-684b-4ba6-acb8-8b812d1c2a07,RFNS17768293844013,2023-06-08 08:05:02,4655.72,Thompson Inc,Debit,Shopping,Dallas,USA,Online Transfer,58,Female,Politician's assistant,105634.26,4244.91,Success,No,True,328,Environment rate after choose social almost.
9e1dadbb-0d00-469e-a5b8-08a965a57f5d,LRGB76820542602442,2023-06-08 08:06:03,2882.64,"Sandoval, Carpenter and Johnson",Debit,Clothing,Houston,USA,Cash,53,Female,Lexicographer,136453.74,15107.54,Pending,Yes,False,249,Like yard toward onto through able.
80a78021-5991-481c-97cb-fc8bc868784c,AIUN05100199500987,2023-06-08 09:23:32,1630.42,Mcconnell-Miller,Debit,Education,Dallas,USA,Debit Card,69,Others,Futures trader,83082.03,18161.77,Success,No,True,169,Meet low soldier into tend by.
db696d86-34b3-454a-b8f6-e6dd2a5a19e2,DPNT99590530443197,2023-06-08 09:32:27,1568.69,Ward Inc,Credit,Travel,Chicago,USA,Cash,33,Female,Immigration officer,121155.25,5331.42,Pending,Yes,True,274,According direction civil.
9723710f-e190-4e9f-95e6-1b4a1bd0bc92,AYRO70152424431029,2023-06-08 12:50:34,882.41,Daniels-Salas,Debit,Entertainment,Dallas,USA,Credit Card,28,Male,"Nurse, mental health",40092.13,7029.89,Success,Yes,True,38,Our animal my.
ab7d4e5a-a4f5-46fe-bf71-ea5d27928c8e,BRHX88846108622659,2023-06-08 14:40:21,3843.98,Townsend-Bartlett,Debit,Savings,Chicago,USA,Cash,40,Female,Music therapist,32706.74,7167.05,Success,Yes,True,482,Probably ago western approach.
3d5b253f-a5d6-40e9-9b15-e59ed4c801fe,KQOJ49150222951858,2023-06-08 14:49:25,429.83,Miller-Lopez,Debit,Housing,Chicago,USA,Credit Card,69,Female,,49538.84,18032.44,Success,Yes,True,31,Executive of fine provide on want change.
f823aa36-7e1d-47dd-9e6d-d42f4e0bb5a3,DNRM70885506943944,2023-06-08 14:51:58,2532.3,Hale-Miller,Debit,Housing,Philadelphia,USA,Credit Card,35,Others,Geoscientist,87280.8,19259.55,Success,Yes,False,297,Democrat say wind interest plant hotel.
11185208-2570-4657-b184-267fcbf71ff6,IEBG53160791791386,2023-06-08 15:32:18,754.08,Vaughn Group,Credit,Healthcare,Dallas,USA,Online Transfer,60,Male,Public affairs consultant,101371.87,10863.68,Pending,Yes,True,154,Surface spend receive realize family Democrat.
ef94f36e-2845-4be9-9e4c-985925c120ba,ZKUO72619584361273,2023-06-08 15:49:17,1105.78,Harris LLC,Debit,Travel,Los Angeles,USA,Cash,37,Female,Financial controller,47910.35,5132.55,Failed,No,False,103,Notice big religious attack.
f116f47d-4f11-4a3e-b9cb-27bfa57a540e,OXLO86607025076660,2023-06-08 17:55:49,3614.26,Cruz and Sons,Credit,Housing,Dallas,USA,Debit Card,35,Female,Television/film/video producer,95463.41,11961.78,Pending,Yes,False,52,Inside around trial finish guess computer name.
311fb2df-9782-4f54-85a6-3feccfb1e278,BMRE99458028457186,2023-06-08 18:18:05,1386.73,Lynch-Ramirez,Credit,Housing,New York,USA,Cash,69,Male,Stage manager,28769.66,11084.72,Failed,Yes,False,74,Surface star charge new.
9793024e-b4ff-4c0b-ba6f-5c467b903ffc,LPDM63282463061621,2023-06-08 18:32:07,44.7,"King, Smith and Ball",Debit,Housing,Los Angeles,USA,Credit Card,46,Female,"Engineer, manufacturing systems",52814.64,11249.16,Success,Yes,True,300,Close election reason how.
14ae907b-8433-4e3a-944d-90591e9cb1ea,LAON27995530245301,2023-06-08 19:43:12,789.13,Porter-Mills,Credit,Utilities,Phoenix,USA,E-Wallet,56,Female,Tourism officer,62896.96,19653.06,Pending,No,False,158,Prove determine play age effort.
13c321a1-3eb5-4978-b049-ffab844f296a,QRDR93046163881687,2023-06-08 20:03:27,1319.76,Ward-Kelley,Debit,Entertainment,San Diego,USA,Online Transfer,27,Others,Sports therapist,114459.48,4615.5,Pending,Yes,False,143,Shoulder statement property statement movie.
a819779e-af15-4b77-a90d-40fecfed5832,XCQE24792247686707,2023-06-08 22:09:30,4326.27,Moran PLC,Credit,Grocery,Houston,USA,Credit Card,37,Others,Photographer,25148.72,5846.83,Failed,Yes,True,172,Together grow teach anything successful himself.
eccaf2ca-1513-4104-9a56-ad519b95071e,YCUC39730310519681,2023-06-08 22:19:05,5100.43,Kelly-Boyd,Credit,Fitness,New York,USA,Debit Card,49,Male,,145909.52,13055.04,Success,Yes,False,444,Cup ask family condition indeed girl subject.
0422eb5d-1bc5-4e7b-8a58-96b82550d59d,NQPW22589370858062,2023-06-08 22:27:36,4176.33,Mccall-Stevenson,Debit,Grocery,San Antonio,USA,Debit Card,60,Female,Environmental consultant,92292.05,18802.39,Success,Yes,False,199,By by will begin such fall financial.
51c55111-ceaa-4318-9424-e6bfe4c3a1b8,KNQT91085877707501,2023-06-08 23:45:28,2171.66,Chavez Inc,Credit,Clothing,Chicago,USA,Online Transfer,47,Female,Telecommunications researcher,66098.78,5094.39,Success,No,False,364,Enter move sometimes condition.
f98142a5-171b-48c9-99bb-4f21ec836b8a,CYNR07328197507721,2023-06-08 23:58:02,31.02,Mcdonald-Oneill,Debit,Transport,Philadelphia,USA,Cash,24,Others,Estate manager/land agent,115727.71,13645.85,Failed,No,True,406,Management specific listen strategy.
e1550855-24c0-481c-860d-675c681779ed,UWWZ11731010910460,2023-06-09 00:39:23,1522.41,Lester Inc,Credit,Savings,San Diego,USA,E-Wallet,61,Others,Jewellery designer,84424.82,3939.63,Success,No,False,353,Consider easy different magazine support pattern stuff.
a515b173-b712-4fb8-a9c4-46c053ce67ab,QSTA20777308815302,2023-06-09 01:13:12,1731.92,Dickerson Ltd,Credit,Fitness,San Jose,USA,E-Wallet,40,Others,"Scientist, product/process development",72261.46,5638.37,Failed,Yes,True,108,Both true yard course sit.
f1bfed35-7ba4-4f7b-9709-e859aa42f6c4,FTLS66048736826911,2023-06-09 01:44:04,4157.71,Jones-Hunt,Debit,Food,,USA,E-Wallet,59,Female,Analytical chemist,82841.12,13882.12,Failed,Yes,False,229,Major reduce fly he modern.
5d061d72-4c33-489b-8a2a-1906863c3951,ZHHO00491744368716,2023-06-09 02:10:57,313.4,Robinson PLC,Credit,Travel,San Diego,USA,E-Wallet,41,Male,Ship broker,87233.25,7122.12,Pending,No,False,496,Ahead tax management these local.
b9a88b4b-a27f-4334-85b9-aaaf5ecbba43,ZGIY45801976213461,2023-06-09 04:42:27,2413.04,Johnson-May,Debit,Food,Phoenix,USA,Debit Card,59,Others,"Exhibitions officer, museum/gallery",119121.32,8382.72,Pending,Yes,False,412,Total cover treat.
40a63def-e59a-43d6-9ae2-7521211d3d0a,VJNI08585883825672,2023-06-09 05:07:06,4808.73,"Walker, Mendoza and Taylor",Debit,Travel,San Diego,USA,Online Transfer,52,Female,Product designer,121388.76,6434.12,Pending,No,True,230,Social side about size past appear require.
906f2a3b-1947-4e92-a227-417734365df7,GGPT71302715133269,2023-06-09 05:19:20,791.02,Miranda Group,Debit,Housing,Dallas,USA,Credit Card,47,Female,Equities trader,112137.96,3219.98,Success,Yes,True,266,Amount writer always wrong stock.
34324ec9-89f0-4cc9-a85e-0be8eb2a0170,TPVE09251920182852,2023-06-09 05:24:44,4001.85,"Morse, Cooper and Baker",Debit,Entertainment,Houston,USA,Online Transfer,45,Others,,114510.55,11029.41,Pending,No,True,166,
18f69f0e-b308-4298-8dcd-459c638bf43b,WBAE68764486764979,2023-06-09 05:30:09,1094.11,White-Fowler,Debit,Grocery,New York,USA,Cash,51,Female,Occupational hygienist,47861.84,17355.73,Success,Yes,False,244,Feel guess receive important.
8065cbf2-738c-434b-8593-8b8343315714,JCRH95252520788216,2023-06-09 05:55:08,712.9,Hickman and Sons,Credit,Travel,Dallas,USA,E-Wallet,39,Female,,69205.29,6775.72,Failed,No,True,253,Generation order my indicate summer.
d03b9dec-c728-4126-8b4c-3e2e67dd4837,ASPN58357178620892,2023-06-09 06:38:05,1463.49,Smith-York,Debit,Transport,Los Angeles,USA,Cash,51,Female,Broadcast presenter,72062.88,15579.58,Pending,Yes,True,473,Customer civil treatment serve travel available.
706e384e-c121-4bdd-a422-77a527ca6f1e,VRVX78427751536720,2023-06-09 07:22:49,2337.68,"Alexander, Wright and Mcdowell",Debit,Electronics,San Diego,USA,E-Wallet,28,Others,Probation officer,117640.35,5750.18,Pending,Yes,True,199,Reality cost simply treatment finish see development clearly.
ec9e9e93-1fc9-4068-8f0b-2a1208f05ef9,AQIQ18762099069319,2023-06-09 09:33:24,1559.87,Baxter and Sons,Debit,Savings,Dallas,USA,E-Wallet,29,Female,Public affairs consultant,54059.45,13848.36,Pending,Yes,True,404,Minute ahead project individual opportunity service.
53de662b-0841-484c-a5a1-45cfe302cefc,QDDC71960049021444,2023-06-09 10:48:38,2700.86,Munoz PLC,Credit,Savings,New York,USA,Credit Card,46,Female,Forest/woodland manager,149794.57,15397.75,Success,No,True,110,Teach unit central southern customer national fear.
c09c8b99-239e-4e8a-93a4-42da21fe6646,KVQX33566388282270,2023-06-09 11:29:21,473.79,"Baker, Joseph and Lee",Debit,Education,San Antonio,USA,E-Wallet,19,Others,"Engineer, maintenance",148209.02,14448.11,Failed,No,False,399,Management through east accept contain prove writer.
098da12c-e640-45c2-89a2-451eee0a398f,UASI11396545255176,2023-06-09 11:40:37,2002.76,Douglas-West,Debit,Grocery,Los Angeles,USA,Cash,51,Male,"Scientist, forensic",69573.29,8563.31,Failed,Yes,False,403,Think song front think.
ca0d28d0-df3e-43c1-ac41-cddc34223d7a,NOBS96087496122983,2023-06-09 12:59:14,1924.44,Brown Group,Debit,Electronics,Philadelphia,USA,Credit Card,19,Male,Teaching laboratory technician,34655.5,10842.85,Failed,Yes,True,464,Across impact guess human most collection.
b6f4d58e-702e-4b1f-90a0-b003b967520e,XQLW51270118360637,2023-06-09 14:18:24,4319.2,Curry-Russell,Credit,Grocery,Los Angeles,USA,Debit Card,70,Male,Comptroller,64006.49,9924.34,Success,No,True,273,Decision light happen hard.
7467f009-0936-41b1-ac79-24bb0429d225,NMNE67055143776936,2023-06-09 15:09:50,3010.66,Heath-Thomas,Credit,Entertainment,Los Angeles,USA,Debit Card,66,Female,"Engineer, energy",35882.32,1325.59,Success,Yes,True,72,Physical once forget true art generation southern role.
c6a3be43-ccdf-44b7-b439-aa212e0d64d5,YHIF88151473990537,2023-06-09 15:54:02,3302.51,"Anderson, Johnson and Russell",Debit,Transport,San Antonio,USA,Online Transfer,41,Female,"Nurse, learning disability",51772.82,15822.34,Pending,Yes,True,443,Imagine toward establish thank production never.
c0c5f26b-c4c3-4185-b395-ed690189125c,BTRL68350518344027,2023-06-09 16:03:30,710.83,"Williamson, Sanders and Hernandez",Credit,Grocery,,USA,Credit Card,48,Female,Barrister's clerk,57732.96,9941.82,Pending,No,False,482,Play role on professional friend force again.
dd1479a2-0521-4e56-a004-806c4a4608f7,CYLE21815958812368,2023-06-09 17:24:41,3447.16,Montgomery LLC,Debit,Food,Philadelphia,USA,Debit Card,32,Male,Financial planner,77246.83,17202.65,Pending,No,False,330,Unit current service green by.
cd73a254-4e36-4442-93c9-255cd359ad19,XHOS84409712316600,2023-06-09 19:02:52,1107.36,"Roberts, Cox and Wang",Credit,Grocery,New York,USA,Online Transfer,33,Others,Economist,108934.91,4077.43,Failed,Yes,True,203,Interesting name explain.
21b1c2ce-e642-42b0-a44a-7a4e4606ca4d,CGKT07067151525862,2023-06-09 20:06:14,4121.57,Williams and Sons,Debit,Grocery,Dallas,USA,E-Wallet,37,Others,Recycling officer,64128.54,11196.43,Failed,No,True,221,Congress act short unit.
3313de69-a3ca-4d96-aa38-909b0a721763,YWEL86314417064625,2023-06-09 22:47:07,4358.23,"Garner, Hartman and Lawrence",Debit,Food,Phoenix,USA,E-Wallet,55,Female,Intelligence analyst,103937.06,8794.89,Failed,No,False,97,Each she relate simply space.
cef5d37e-f948-4d4c-b256-b77549bab0da,RHAV78490824560943,2023-06-09 23:11:41,3727.86,"Morgan, Carter and Stephens",Debit,Entertainment,New York,USA,Debit Card,31,Female,Proofreader,43337.39,12536.85,Success,Yes,True,425,Account medical even expert suggest.
dac518da-514d-4b7d-9f27-209f7da8cc59,OXJR69784879896319,2023-06-09 23:36:58,325.58,"Tate, Bowen and Rodriguez",Credit,Housing,Chicago,USA,Credit Card,54,Male,Herpetologist,80039.87,14248.41,Pending,No,True,221,Off not drop.
1ea18da6-454a-4814-a22f-6991d6e13e0e,QJWO38577973982455,2023-06-10 00:22:29,3829.35,"Armstrong, Sellers and Brown",Debit,Utilities,San Jose,USA,Credit Card,26,Male,Fast food restaurant manager,47348.55,12346.93,Pending,Yes,True,229,Identify then check foot stock sister.
f20a28f2-f134-4931-b7d3-aa4eb3d9f956,QBDN58456324540536,2023-06-10 01:26:39,199.4,Kelley and Sons,Credit,Transport,Dallas,USA,Debit Card,19,Male,Immigration officer,102182.06,6068.2,Failed,No,False,31,Remember consider air three.
dfe8fbed-2f7d-41ac-b7dc-cf73183118a6,TADZ64423701415510,2023-06-10 01:28:51,3745.31,"Willis, Cortez and Wood",Credit,Utilities,,USA,Debit Card,55,Female,Special effects artist,76232.67,17198.97,Success,Yes,True,464,Five live their thought dream wife.
33437418-a8f8-473d-a7ff-af1db2cc587d,DKZF29301179685145,2023-06-10 01:41:40,3557.65,Romero PLC,Credit,Savings,Philadelphia,USA,Credit Card,20,Male,Contracting civil engineer,40498.81,8493.86,Pending,No,False,106,Fact east by success why.
8d14ae0f-c72c-4f8e-99bd-b2004306e7b8,QPHB45194558681734,2023-06-10 02:17:09,2320.2,Wood-Elliott,Credit,Electronics,Houston,USA,Debit Card,42,Others,Exercise physiologist,79951.79,5779.65,Success,No,False,59,Research employee cost director author.
26d43c8d-09fc-451a-a34d-459d2b63f830,PJKD36365905041737,2023-06-10 03:58:08,2843.29,Miller Ltd,Debit,Clothing,Dallas,USA,Credit Card,70,Male,Patent examiner,54707.4,8711.44,Failed,Yes,False,196,Responsibility then eye minute and project to.
6d8803b0-e5ec-4b65-9e6c-9ba133d695cb,HEGE85414226326214,2023-06-10 05:27:35,1625.82,Trujillo-Banks,Credit,Fitness,San Antonio,USA,Debit Card,32,Male,Musician,131081.56,9830.78,Success,No,False,17,Answer protect wish president pay dream program.
e30f1a99-2eb4-4f73-abd0-8acf41ebcf37,EWAW47301924907488,2023-06-10 06:19:10,698.33,Ramirez-Humphrey,Debit,Transport,Houston,USA,Cash,43,Male,Geoscientist,28855.21,3841.35,Pending,No,False,367,Against as first whatever behind individual.
a2937e30-3259-4c52-91f1-eefb394aaabc,MBAS99749411715903,2023-06-10 07:04:23,4743.76,Tran-Jordan,Credit,Healthcare,Los Angeles,USA,Cash,65,Male,Marketing executive,23425.1,10966.96,Failed,No,True,375,Hour choose front practice information surface.
12fcbe7b-5e4b-4ba7-b1c7-711f2faac133,IETN53999095471774,2023-06-10 07:26:11,3276.51,Castillo Inc,Debit,Transport,San Diego,USA,Online Transfer,63,Female,"Engineer, electronics",81342.33,18952.58,Failed,No,True,363,Opportunity opportunity attention audience.
c7b5f4ba-def3-4940-b3e8-db158bd06e12,EZYF76654842749464,2023-06-10 08:04:27,3615.86,"Jones, Joseph and Fitzgerald",Debit,Grocery,Dallas,USA,Credit Card,39,Male,Transport planner,104083.61,9378.32,Success,No,False,154,Model form fact store.
c9a5113a-01e1-4452-bbbc-5294c1b793bd,EFCH18960503461173,2023-06-10 08:13:59,4851.21,Carey-Nguyen,Credit,Electronics,Dallas,USA,Cash,20,Others,Education administrator,108658.75,1355.91,Pending,Yes,False,102,Thousand between surface near lay company.
777bdd91-b333-4b5f-b3bb-32bbd9d3f883,PSXT01027190952038,2023-06-10 09:33:07,503.23,Mercado Group,Credit,Transport,San Diego,USA,Debit Card,40,Male,,78119.22,1749.86,Success,Yes,True,412,Camera approach whom between.
adc8ee52-08d4-412b-9274-b30cbed80fed,PRSL61337184449029,2023-06-10 10:55:05,800.3,"Melton, Glass and Olson",Debit,Electronics,Dallas,USA,Cash,55,Male,Race relations officer,46813.62,8254.28,Failed,Yes,False,342,Agency hope he rock include improve.
0662bb22-24a3-445e-a71a-d88406422dea,RRVS59303207560526,2023-06-10 11:41:02,4459.55,Aguilar Group,Debit,Healthcare,,USA,Debit Card,67,Female,Cartographer,78134.34,2233.5,Failed,Yes,False,329,Clearly we place chance Congress.
af4e12a4-449f-443a-8d13-9a0518cb7fa0,YHDN49506054113713,2023-06-10 11:51:21,85.64,Norton-Murphy,Credit,Food,Chicago,USA,Debit Card,19,Female,Insurance account manager,122339.07,1854.53,Pending,No,False,208,He across bit leave.
274d0d3e-52a9-4db5-ad73-6aab649027ef,UGKJ66522897533968,2023-06-10 13:36:27,4583.63,"Bailey, Miller and Meyer",Credit,Education,Los Angeles,USA,Credit Card,18,Others,Chief Technology Officer,91005.74,4243.06,Success,Yes,False,50,Cause enjoy among thank.
88d40554-95a2-4fca-af42-395a288ad946,RLOO42735984070547,2023-06-10 14:35:06,3716.04,"Brown, Beck and Robinson",Credit,Utilities,Los Angeles,USA,Credit Card,24,Female,Firefighter,137458.7,19988.27,Success,Yes,True,20,Condition cause value already debate board.
9d383393-1689-4d96-a251-f1c83b4249c0,YNEE72362669335134,2023-06-10 14:42:49,3012.76,Bailey Group,Debit,Fitness,Dallas,USA,E-Wallet,47,Female,Charity officer,125733.3,1263.26,Success,Yes,True,241,Than so board provide they something.
d215355d-c024-4cd5-bcae-ad1b7e0f2757,ACZR48456480356761,2023-06-10 15:08:59,4757.13,Chavez LLC,Credit,Food,Houston,USA,Cash,54,Male,"Engineer, production",27915.09,13614.19,Failed,No,False,385,Cause seven him us individual suffer real west.
efee8f05-25f9-42ca-bfc8-df21ae98fff2,XJVO61927812079624,2023-06-10 15:23:23,2397.8,"Fletcher, Burke and Norton",Debit,Housing,Phoenix,USA,Cash,46,Male,Brewing technologist,89294.04,8320.08,Success,Yes,False,211,News change concern relate simple money believe.
a32708fe-dd7c-42eb-ae88-9f0f026b3430,GJQR14608247407943,2023-06-10 17:48:20,1662.88,Turner-Morse,Debit,Fitness,Phoenix,USA,Credit Card,65,Male,Higher education careers adviser,68156.96,14846.11,Success,No,True,440,Turn administration hospital threat.
a1644689-a72f-4350-b7f0-009dc263c1bd,SAEQ22700934596262,2023-06-10 18:32:09,1382.64,"Rowland, Bates and Rodriguez",Credit,Housing,Dallas,USA,Online Transfer,45,Others,Nutritional therapist,104452.66,16806.18,Success,Yes,True,242,Traditional must exist know task day civil.
c7b94481-ff63-4190-95e7-c3b34a3fa3a4,RQEW68744337314029,2023-06-10 19:52:30,2185.57,Roberts LLC,Credit,Housing,San Antonio,USA,Online Transfer,49,Others,Therapeutic radiographer,33143.11,15952.23,Failed,Yes,True,167,Four many cause view without cultural town.
b8ed3c79-761d-4f13-bea5-ace754566ce6,JCRH95252520788216,2023-06-10 20:04:04,712.9,Hickman and Sons,Credit,Travel,Dallas,USA,E-Wallet,39,Female,Research scientist (maths),69205.29,6775.72,Failed,No,True,253,Generation order my indicate summer.
6dab8724-209e-49f3-9f02-24c66921a99a,SCHT21170594669614,2023-06-10 20:37:49,2712.33,"Gordon, Gonzalez and Little",Credit,Clothing,Houston,USA,Cash,34,Female,Barrister,34763.65,1093.67,Pending,No,False,268,Short foot thought early believe author event.
fe074569-4fd9-4c8c-a196-c98dc6096d87,UYDY79890330393758,2023-06-10 21:10:52,1834.94,Cooper-Wilson,Debit,Healthcare,Dallas,USA,Credit Card,61,Others,Financial trader,72115.87,19552.95,Pending,Yes,False,323,Raise in price work.
06794780-a209-4a42-ac91-b0e5b4c4d3f7,IZPD13633792234103,2023-06-10 21:41:45,4771.17,"Chavez, Brown and Powell",Credit,Utilities,San Jose,USA,Credit Card,39,Female,"Presenter, broadcasting",116614.92,19864.17,Failed,Yes,False,107,Sign cultural eat bring center enjoy.
76709804-79e9-4a21-8c25-1fe04c14efbc,YFTV09304376613662,2023-06-10 21:45:30,4959.09,Clark-Smith,Credit,Education,San Antonio,USA,Debit Card,22,Male,"Chemist, analytical",119741.8,10502.46,Failed,No,False,73,Safe main have value.
916fc023-444e-4a71-b9d0-601e65eb36f1,UCCM78734808514966,2023-06-10 23:51:19,208.09,Hunter and Sons,Credit,Utilities,Houston,USA,Cash,54,Male,"Designer, ceramics/pottery",127280.15,14809.91,Pending,Yes,False,261,Behavior consumer cold nice.
56079f2e-1941-4900-b00f-3929db260bf1,YMXD31876395400220,2023-06-11 00:58:01,1233.67,Wright-Delgado,Debit,Food,Philadelphia,USA,Online Transfer,60,Others,Cartographer,125779.53,19646.6,Pending,No,True,274,Have beyond arrive send understand subject meeting story.
a86c2998-9791-46bc-85cd-fe581d8887bd,TQCT96059329715096,2023-06-11 02:18:44,1952.65,Hernandez PLC,Debit,Transport,Houston,USA,E-Wallet,51,Others,"Engineer, mining",131727.89,17206.12,Failed,Yes,False,415,Perform member next produce decide prove determine.
