Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
638f3238-3f1a-4b17-a0d1-5d5494df29ff,GSUV93925679746317,2024-07-08 00:30:06,2569.16,"Burns, Mendoza and Thornton",Credit,Travel,San Jose,USA,Online Transfer,62,Female,Mental health nurse,32271.19,9586.94,Failed,Yes,True,104,Then two myself response take sound garden.
bd9823f9-de8a-4d6e-bb2f-abef3c0e1a67,PNLG97900578341080,2024-07-08 00:53:39,2208.04,"Davis, Morrison and Glover",Credit,Entertainment,Chicago,USA,Debit Card,28,Male,Health and safety inspector,45095.94,5276.66,Pending,No,True,471,Teach art hundred.
a0d31775-7047-4994-8a0b-80b679806240,IQVC12664971967068,2024-07-08 01:37:06,3679.83,Manning Ltd,Debit,Savings,Phoenix,USA,Online Transfer,25,Female,"Designer, exhibition/display",28127.45,19810.34,Pending,No,True,411,Simple open still require drop develop nothing.
41b60233-ddf2-4623-903b-3a54a9cdc60d,DDSK69646077359569,2024-07-08 01:43:55,3444.53,Smith-Richards,Credit,Transport,Dallas,USA,Cash,27,Others,"Horticulturist, amenity",126427.08,19232.47,Failed,Yes,False,301,When television situation whole page fish inside so.
2ac1e8ed-98e2-47b9-84e8-7cfb02e6a5b1,SCNZ49156630363386,2024-07-08 02:16:26,540.24,Williams PLC,Credit,Education,Philadelphia,USA,Online Transfer,27,Male,Personnel officer,134052.37,4645.4,Pending,Yes,True,494,Final find throw player hour understand garden.
80d8fc77-8b25-49b8-8e14-ad04d3d5f519,OXYD77546199240658,2024-07-08 03:16:30,2991.35,Turner and Sons,Debit,Fitness,Los Angeles,USA,Online Transfer,48,Others,Passenger transport manager,33275.98,5469.34,Failed,No,True,379,Bit any other explain.
480726b2-b0ba-477c-abb0-85091d64f40a,GRDM51424329429284,2024-07-08 03:16:49,2354.28,"Nichols, Smith and Hall",Credit,Transport,,USA,Cash,31,Male,"Education officer, environmental",130175.69,5755.3,Failed,No,True,120,End since event beautiful three pattern record.
a2409b3a-61b6-4281-a02c-bbef6545b796,TIZU45456972965561,2024-07-08 03:53:10,2596.25,Rowe Group,Debit,Shopping,San Diego,USA,E-Wallet,67,Male,Ophthalmologist,47969.26,9629.37,Pending,No,True,275,Staff include one leader.
c855cc99-1032-48f4-acaf-59727452d072,GZFW81231239204910,2024-07-08 04:13:35,1483.18,Lewis Ltd,Debit,Transport,New York,USA,Debit Card,44,Others,International aid/development worker,127155.73,7295.78,Pending,No,True,239,Against eight quality think deal.
7045bce9-0a6b-463a-8c47-19c978c60277,UKJW15970996254384,2024-07-08 04:21:48,5019.11,Davis and Sons,Credit,Electronics,,USA,E-Wallet,41,Male,Industrial buyer,21803.34,19489.42,Failed,Yes,True,426,Seek bank action rest how sure inside really.
a7927536-18ac-40f4-9fdb-787e4194520e,VCYO13032928442213,2024-07-08 05:06:40,1035.25,Parker-Reed,Debit,Grocery,San Jose,USA,E-Wallet,49,Male,IT sales professional,38162.8,11430.97,Failed,No,True,290,Training lot natural stop practice.
b6a32395-602e-4791-a6fb-bd09bb600cab,QCTJ21794281793406,2024-07-08 05:40:34,5092.34,"Lee, Elliott and Andrews",Debit,Savings,Chicago,USA,Debit Card,22,Female,Archaeologist,102274.0,8020.54,Failed,Yes,True,434,Public but fly score sister pretty room.
6862876a-cd7c-4af4-8284-e08c5d5793ec,HHWY36143456486711,2024-07-08 06:58:51,2396.9,Williams PLC,Debit,Healthcare,San Antonio,USA,Online Transfer,58,Male,Financial planner,105881.58,19413.43,Pending,No,False,346,Congress individual should probably shoulder it every.
18d62c3a-6a80-4559-892d-99ac475a08f3,SCHT21170594669614,2024-07-08 07:14:32,2791.33,"Gordon, Gonzalez and Little",Credit,Clothing,Houston,USA,Cash,34,Female,Barrister,34763.65,1093.67,Pending,No,False,268,Short foot thought early believe author event.
1282261b-a186-4a0b-b113-05135c222d99,NKJG49670973893911,2024-07-08 08:23:31,3843.77,Williams-Garza,Debit,Travel,Philadelphia,USA,Debit Card,66,Others,,120344.5,19083.04,Pending,No,True,112,Goal decision always station decade.
53d6f0a6-994c-46b5-a01a-93501bf90a42,ATOD84679087737316,2024-07-08 08:50:22,1940.05,Cox-Johnson,Debit,Electronics,San Antonio,USA,Debit Card,44,Male,Electrical engineer,35840.03,17351.92,Success,No,False,140,
b8da1d15-c590-44a1-baf1-bbce4c96b47c,BHWK06757896833557,2024-07-08 09:14:48,3739.27,Zimmerman PLC,Credit,Fitness,San Diego,USA,Debit Card,68,Male,Dramatherapist,35724.76,12779.13,Failed,Yes,True,438,Wall process fast successful beat how call.
3c83fade-9ba4-447b-8f86-da2d879aa72e,ATQQ22092521094235,2024-07-08 09:39:59,5028.38,Wilson-Miller,Credit,Grocery,New York,USA,Cash,25,Male,Arts administrator,126133.47,4771.02,Failed,Yes,True,226,Shoulder quite to than situation everyone simple money.
1863cfed-320f-459d-95ac-900bd0d57d9d,HZBC94410883444253,2024-07-08 10:40:33,4741.37,Perez Ltd,Debit,Education,Philadelphia,USA,E-Wallet,44,Others,Data scientist,80606.16,17050.83,Pending,No,False,339,Increase can boy group state hear.
72462eb6-5472-4f58-8d79-064c70a6e39f,PPAV26049769799872,2024-07-08 11:16:26,884.12,"Johnson, Lawson and Schmidt",Debit,Healthcare,Houston,USA,Debit Card,39,Others,Counsellor,128744.71,15168.57,Failed,Yes,False,494,Some skill but ten grow Republican start.
fcf151c0-7ae8-4b22-a58b-0970e8c0f180,LZTU64726847464550,2024-07-08 13:27:16,2207.08,"Coleman, Reed and Taylor",Debit,Clothing,Phoenix,USA,Credit Card,25,Female,Herbalist,39356.91,4776.81,Success,Yes,True,12,Bill center ask resource number whether shoulder he.
b7c23bde-b87d-4901-93bb-a49d6755fe87,PTSQ44185199683276,2024-07-08 13:55:47,3920.69,Garza Ltd,Debit,Clothing,New York,USA,E-Wallet,64,Male,Ecologist,64041.34,16272.81,Failed,No,True,111,Happen teach prove deep easy.
a1e8b1b6-61de-43bc-965b-d56374a3614c,XRTJ41399951769933,2024-07-08 14:16:36,2933.75,"Odom, Galloway and Cunningham",Debit,Healthcare,San Jose,USA,Credit Card,67,Male,"Conservator, furniture",114448.6,6851.44,Failed,Yes,False,105,Attorney look important its.
a75cc5f5-7f8e-4636-b6d0-a5845064f750,VDXJ76238026709461,2024-07-08 14:53:38,2329.53,Pearson-Bell,Debit,Fitness,Houston,USA,Credit Card,19,Others,"Horticulturist, commercial",89999.8,3668.28,Failed,Yes,True,224,Night feel paper value lot.
d0081733-7725-4d18-9da4-f9ac3a429236,QUNF04378815814108,2024-07-08 16:02:46,550.3,Williams Inc,Credit,Clothing,Philadelphia,USA,Cash,61,Female,Fine artist,88537.31,3128.55,Failed,Yes,False,50,Might forget west mission environmental thus week.
578546e8-5d78-4179-a191-3f98510a0236,VFRD50164546625731,2024-07-08 16:38:32,245.09,Long and Sons,Credit,Transport,San Antonio,USA,Debit Card,65,Others,Television/film/video producer,56289.34,15282.62,Failed,No,True,11,Drug prove program development.
9b55ad43-045d-4bd9-aba5-5e813508e592,WSOX50669912856859,2024-07-08 16:51:15,3228.89,"Patton, Mayo and Ramirez",Debit,Electronics,Houston,USA,Cash,64,Male,"Editor, magazine features",48131.88,6965.53,Failed,No,True,425,National discover system wind lead.
02195d65-5fec-4185-8957-43a57eb06e02,HWAU06230504782773,2024-07-08 17:13:50,2682.28,Thornton and Sons,Credit,Utilities,San Diego,USA,Cash,58,Others,"Accountant, chartered public finance",115863.81,11914.93,Pending,Yes,False,325,Factor performance speak arrive sea.
7eacba40-972d-4fc7-8e5a-95df44823737,DRPM92082832308981,2024-07-08 17:45:50,716.33,Mendez PLC,Credit,Shopping,Phoenix,USA,E-Wallet,42,Female,"Psychologist, counselling",44841.36,13450.97,Failed,Yes,False,134,Face especially recently structure institution policy test.
cf26efb5-aea9-4442-804f-be5a11b2b193,OYBU24552674693443,2024-07-08 19:10:07,272.79,Knox and Sons,Credit,Utilities,Dallas,USA,E-Wallet,25,Female,"Buyer, retail",73671.86,4514.38,Pending,No,False,137,Popular notice treat a off wide window.
282a37cf-d49e-411b-9cd0-7c7da0f9433d,PEVP65314513417005,2024-07-08 21:04:56,423.19,Lopez-Franklin,Debit,Shopping,San Jose,USA,Credit Card,18,Female,Police officer,114405.89,13353.92,Success,Yes,True,377,Performance after Republican recent thousand leave oil.
1ddbbf8e-3140-4282-b3f1-6d27002df743,JRJA00453444622792,2024-07-08 21:40:56,2085.5,"Walker, Brown and Solis",Credit,Housing,New York,USA,Debit Card,53,Male,Management consultant,28097.02,11614.19,Pending,Yes,False,209,Environmental sister bag quickly.
4d14bf55-019f-464b-b844-3a5c252fa1dd,XAVL91611863855881,2024-07-08 22:31:01,737.95,"Ross, Mcguire and Guerra",Credit,Entertainment,Dallas,USA,Debit Card,21,Others,"Therapist, occupational",111943.53,13619.69,Success,Yes,False,388,Yeah cultural they per protect similar.
42111823-0614-462f-8084-57b7671ed197,NOQD21554237399770,2024-07-08 23:05:06,4439.43,"Keller, Cohen and Robinson",Credit,Savings,San Diego,USA,Credit Card,62,Female,"Engineer, communications",50282.05,15425.88,Pending,Yes,False,42,Any culture for important national radio learn.
123d0144-c026-4f1e-ac38-a988c58e9c19,RBYP80538338569329,2024-07-08 23:29:45,2428.58,"Jones, Wilson and Velazquez",Debit,Utilities,Phoenix,USA,E-Wallet,46,Male,Accommodation manager,34948.01,18776.32,Pending,No,True,220,Truth military mother several month.
d27a4cc7-e521-4fd9-995b-2e6666cfbbbc,YERY29335287897153,2024-07-08 23:34:26,3212.51,Lambert Group,Debit,Savings,San Diego,USA,Cash,25,Others,Hydrologist,82495.5,15201.48,Failed,Yes,True,7,College north large movement throw.
ad528451-2362-4f4d-93c2-a17fce1df62d,IMLY51737234238238,2024-07-08 23:41:09,1458.26,Owens LLC,Credit,Savings,Phoenix,USA,Cash,20,Male,Adult guidance worker,86486.87,2692.83,Success,Yes,True,37,Despite these action last very what minute.
dd0e73a6-1e06-45df-a563-583fcf11ea01,RONY56128069552110,2024-07-09 00:31:49,682.72,"Hawkins, Davis and Walsh",Debit,Utilities,San Diego,USA,E-Wallet,44,Male,Arts development officer,139620.43,10585.07,Failed,No,False,296,Admit with Congress attorney choice.
9083935b-97f8-4b5c-b307-4c2cb65703b1,PAOU45991530445002,2024-07-09 03:25:25,2407.21,Harris-Houston,Credit,Entertainment,Los Angeles,USA,Online Transfer,33,Female,,111880.0,7195.24,Failed,No,True,329,Hope blood enough approach identify us.
456ec884-b0fd-4ec9-9ffc-65868bf355b1,NIKH49655156419678,2024-07-09 03:27:07,3821.94,Martinez PLC,Debit,Clothing,Phoenix,USA,Debit Card,47,Male,Food technologist,134377.84,17138.65,Failed,No,False,109,Argue same structure sea policy.
fc874332-0a07-4a72-ba01-6fb3f6d25750,DKQA85111504122501,2024-07-09 03:41:26,274.56,West-Mcmillan,Credit,Healthcare,Chicago,USA,E-Wallet,24,Male,Production engineer,107362.04,11975.38,Pending,Yes,False,499,Keep despite enough shake success.
88e8c4d1-394d-49c1-a6a0-82b38a74361b,TMYV09133077262928,2024-07-09 06:21:18,808.55,Richardson and Sons,Credit,Clothing,Philadelphia,USA,Online Transfer,65,Others,,114708.68,17325.19,Success,No,False,144,Democratic around share enter environmental technology several.
4fe9c2d5-07d7-4d17-bfbe-5e83b51b0ac5,YVVW82230958629739,2024-07-09 06:45:11,438.97,Pena-Rice,Debit,Utilities,Philadelphia,USA,E-Wallet,25,Male,Environmental education officer,103840.17,9101.16,Failed,No,False,162,Fill fast hear parent.
b3087c81-8638-43c1-beec-df6339c90756,SCYV14202861223286,2024-07-09 07:48:18,3694.45,Vaughn Inc,Debit,Housing,Chicago,USA,E-Wallet,43,Others,Lobbyist,76421.84,12051.97,Success,Yes,True,350,Different hot hair space pressure especially lot.
72db147f-b469-4651-9fd6-9b393d95c8ab,NUEE90113860479471,2024-07-09 08:00:20,5271.56,"Olson, Jackson and Baker",Credit,Clothing,New York,USA,Debit Card,36,Others,"Psychologist, forensic",132773.11,12426.09,Failed,No,False,150,Relate represent Mr life return discussion.
75513e25-9124-4d5b-b59f-39cd0d7aea96,AXFS27640547398622,2024-07-09 09:04:51,5010.99,"Richardson, Smith and Pacheco",Credit,Travel,Phoenix,USA,Credit Card,69,Others,Further education lecturer,113202.35,4677.75,Success,Yes,True,167,
e9ad99c4-74cb-4ad9-a235-f3a406cf416f,UBAH78171506852460,2024-07-09 09:16:59,176.76,"Grant, Yang and Cain",Debit,Grocery,Phoenix,USA,Online Transfer,55,Male,Building services engineer,135520.62,7284.05,Failed,No,True,24,Should trial everyone Republican occur onto.
7f6eaa4b-8244-4261-a331-8ced7b0f8c68,FQVS18350739848550,2024-07-09 10:22:04,3254.37,"Pitts, Alvarez and Smith",Debit,Clothing,Houston,USA,Cash,28,Female,,21558.3,13575.84,Pending,No,False,315,Shake agree film amount lawyer.
6a7770a9-1b75-4281-b5b3-b0aa8ec53054,HMQP32092254508069,2024-07-09 12:23:31,2720.51,Brooks Inc,Debit,Clothing,New York,USA,Debit Card,40,Female,"Embryologist, clinical",88736.83,9472.21,Failed,No,True,239,Character shoulder Democrat.
105d5d3c-f2c3-4883-917d-697fbc6b4349,SATC01026390019907,2024-07-09 13:34:41,4322.49,Landry-Cummings,Credit,Shopping,Los Angeles,USA,Debit Card,66,Female,Architectural technologist,98794.41,8838.86,Success,No,True,34,Ok sport main majority whom head.
99e7b47c-1343-4274-9b4d-1d5a5defd751,CYNU95152234508960,2024-07-09 14:12:41,4499.68,Marsh Ltd,Credit,Grocery,Dallas,USA,Credit Card,56,Male,"Designer, fashion/clothing",98403.13,7578.1,Success,Yes,True,190,Couple step world.
edb900ff-3081-4273-95e0-36c60e013744,BQZA18498042537337,2024-07-09 14:12:54,1321.86,Cordova Group,Credit,Transport,San Jose,USA,E-Wallet,62,Others,Medical illustrator,95061.32,10191.65,Failed,Yes,False,380,Sense policy hold face table study model.
98fb21b8-db74-4097-9332-6c90f69e5d15,UGKR46405103880273,2024-07-09 16:59:29,3817.88,Harris-Stone,Debit,Education,Dallas,USA,Cash,36,Others,Fine artist,138458.68,4269.42,Pending,Yes,False,341,Good ok speak option quickly market.
bce8c050-a699-45e7-beeb-7c56755c723b,MACT33520622609316,2024-07-09 17:30:21,125.67,"Carson, Brennan and Perez",Debit,Education,Chicago,USA,Debit Card,67,Female,Print production planner,80802.35,9543.52,Pending,Yes,False,366,Keep call local hundred education long.
d8d6330d-6eb1-4f5f-9fdd-1bbd6a0dde95,RNPC20072024559102,2024-07-09 17:52:56,4520.2,Beasley-Burnett,Credit,Food,San Jose,USA,Credit Card,68,Female,Toxicologist,92537.4,2603.45,Success,No,True,458,Policy teach official forward civil simply.
c24b0587-cb97-4988-864c-b44fd62d8c29,RUXY32786686899842,2024-07-09 18:16:52,2650.58,"Bishop, Cole and Johnson",Credit,Savings,San Jose,USA,Online Transfer,60,Others,Systems developer,90688.69,14745.26,Success,No,False,324,Hope pass street size mother away.
03917046-afc1-48ab-bb4d-e222a9a2af10,ADUY36510344442990,2024-07-09 18:28:10,2311.08,Little-Alexander,Debit,Travel,New York,USA,Debit Card,31,Male,"Producer, radio",25773.88,2875.97,Failed,No,True,331,Expect any strategy.
29c40052-52fd-4492-befc-338094782857,CKWF77115275073613,2024-07-09 18:51:12,2584.83,Simmons LLC,Debit,Healthcare,San Jose,USA,Credit Card,37,Male,Theme park manager,44239.61,15000.64,Success,No,True,0,Together trade by then ask discover nature.
1a64678e-85ba-4a9a-97b6-ef223efcaa7e,UCCM78734808514966,2024-07-09 19:01:23,214.15,Hunter and Sons,Credit,Utilities,Houston,USA,Cash,54,Male,"Designer, ceramics/pottery",127280.15,14809.91,Pending,Yes,False,261,Behavior consumer cold nice.
1c7d4f0f-1d24-481f-bf69-2b0a8e711851,GKWI33732783969215,2024-07-09 19:43:24,3209.33,"Atkinson, Huynh and Aguilar",Debit,Travel,Philadelphia,USA,E-Wallet,58,Male,Television production assistant,123330.52,11413.36,Failed,No,False,445,Material pattern claim major.
3188135e-6fc6-4d67-8455-d49ebfff7fcb,MGGD94226865369455,2024-07-09 19:54:39,3869.01,Rodriguez and Sons,Debit,Clothing,Phoenix,USA,Debit Card,29,Male,Chartered management accountant,107685.38,7359.63,Failed,Yes,True,426,Set leader add worker think phone.
307470dd-46a4-41cf-8067-2f97307520ff,LMVS64113507649967,2024-07-09 20:28:39,742.51,"Bender, Murillo and Paul",Credit,Shopping,San Jose,USA,Debit Card,58,Male,Quality manager,103742.13,13414.87,Failed,Yes,False,181,Town letter leg budget market resource risk.
9fc1cb5e-d48a-4fca-a43a-bcf53ac38e17,SCKQ46472560467820,2024-07-09 21:05:15,3012.49,"Norris, Burnett and Williams",Debit,Grocery,Dallas,USA,Online Transfer,47,Others,Chartered loss adjuster,94847.98,2789.39,Success,Yes,True,317,Central once few range.
dc6c08cb-4813-487a-887b-48070c65b60b,OIGA68811640343988,2024-07-09 21:24:55,3425.16,Nguyen Ltd,Credit,Transport,Dallas,USA,E-Wallet,22,Others,Marine scientist,125094.54,6539.86,Pending,Yes,False,359,Never risk usually somebody president single.
a931c34d-fa61-47a0-b9b5-f259701b3554,GVFH54337453656026,2024-07-09 21:25:23,3858.63,"Thompson, Gutierrez and Gray",Credit,Healthcare,New York,USA,Debit Card,37,Male,Haematologist,93621.58,11171.14,Success,No,False,196,Control west tree wide eat by.
45f4e6f3-df9a-4ce8-8e21-b29e46ed8c1a,OTTG89594589225174,2024-07-09 22:12:12,712.21,Wilson PLC,Credit,Clothing,San Diego,USA,Credit Card,60,Male,Technical brewer,63945.37,15076.01,Pending,Yes,True,395,Almost enter hand last charge five politics hair.
911bd8ce-519f-4c71-8a54-a2175dd034de,RULK11639714920757,2024-07-09 22:37:10,455.12,"Solis, Stephens and Ward",Debit,Healthcare,Los Angeles,USA,Credit Card,42,Male,,149956.6,19379.1,Pending,Yes,True,349,
617cfd81-1243-42b7-9e4b-dba685669dfc,PGER42487298020291,2024-07-10 02:13:31,3118.18,Kennedy Inc,Credit,Clothing,Philadelphia,USA,Credit Card,25,Others,Clinical embryologist,104632.94,6610.17,Failed,No,True,352,
fa529786-0da6-4c87-a727-26b2a4686675,XXTH34500419511303,2024-07-10 02:31:50,2353.14,Johnson-Shannon,Debit,Savings,,USA,Credit Card,60,Male,Dentist,114310.77,13396.19,Failed,Yes,True,496,Fall take example report professor gas.
b9d8281b-39ed-447c-a78b-550c0ee4f00a,FMIN27167520593541,2024-07-10 04:03:30,1923.41,Bowman-Petty,Credit,Shopping,Phoenix,USA,Credit Card,53,Others,Archaeologist,96681.11,12302.14,Failed,Yes,False,337,Memory they along chance use.
e6140a8b-6fb2-454b-964b-2c42b98bcf43,BWWS80635333501626,2024-07-10 04:14:25,2114.16,Coleman and Sons,Debit,Healthcare,San Jose,USA,Online Transfer,55,Female,Barrister,131889.2,17893.88,Success,Yes,True,464,Few start pull page past.
2964d557-06cd-4cf5-96a3-7ae218a7a044,DAUI06331476730091,2024-07-10 04:22:44,1695.1,Parker-Garcia,Debit,Clothing,San Jose,USA,E-Wallet,28,Female,Camera operator,142611.77,8901.62,Pending,Yes,False,252,Top whose discuss especially last.
7916db57-ca14-49f0-94a1-4d802fc025c4,DWXU77594144772045,2024-07-10 05:58:31,4566.64,Mitchell and Sons,Debit,Clothing,Chicago,USA,Credit Card,45,Male,,30885.92,18516.09,Failed,No,True,282,Media gun option staff whether know after.
ecb1b6fd-6ce5-4e20-8f95-5c1b39c48b5f,MYFB17111423081837,2024-07-10 05:59:29,1755.28,Barton PLC,Debit,Clothing,San Diego,USA,Debit Card,54,Male,Air traffic controller,82121.86,13747.72,Pending,No,False,140,Full religious with out trouble reveal.
bcd5fbdf-ea03-4b35-913f-aec43fe67f43,QYUC49006663225816,2024-07-10 06:42:18,957.86,"Rogers, Galloway and Petty",Credit,Food,,USA,E-Wallet,33,Female,Corporate treasurer,55059.24,18029.5,Success,Yes,False,124,Glass several young lawyer Mrs space create.
d26d70ab-5dc0-4ae8-adb7-7aa07bc2460c,RIMK50636985167655,2024-07-10 07:24:20,2432.65,"Zuniga, Patrick and Hill",Credit,Housing,New York,USA,Credit Card,29,Male,Media planner,94441.91,12993.28,Success,No,True,455,Large seat like around drop floor.
d86795d7-3b8a-4a20-94b8-7b77c4a15fa9,BHNW79889373630152,2024-07-10 07:27:16,3255.33,Ramirez-Adkins,Debit,Electronics,New York,USA,Debit Card,61,Female,Management consultant,44562.7,16270.99,Failed,Yes,False,352,Authority room very easy seven.
0a39afd5-9310-4b98-9aaf-c2189e4837de,AZPO31231555057052,2024-07-10 08:04:51,4301.47,"Hall, Smith and White",Credit,Travel,Chicago,USA,Online Transfer,66,Others,Counselling psychologist,70729.86,8899.73,Failed,Yes,False,276,
0d32a6b9-8aa6-48fb-8118-60c91e78e4f8,FBSS38721120382998,2024-07-10 09:06:30,4060.62,Harris Inc,Credit,Clothing,,USA,E-Wallet,56,Female,Land,26924.23,19152.11,Failed,No,False,66,Administration around hold.
25764376-f496-4cee-b095-9c4d1861f219,TPBN69995515403289,2024-07-10 10:10:13,2192.24,Harris Group,Debit,Entertainment,Philadelphia,USA,Credit Card,25,Female,Contractor,64637.91,14725.56,Pending,Yes,False,8,Speak decide view treat shake.
99d76285-24af-4325-81fc-7dd1409143ec,ATBP22087121894523,2024-07-10 11:56:33,246.0,Williams Ltd,Credit,Transport,Dallas,USA,Cash,45,Male,Furniture designer,23348.28,10927.35,Pending,Yes,True,436,Win front drop process wind deal.
9a106265-739c-4972-a461-eb7da6487740,MGXY80264928031512,2024-07-10 11:58:04,1755.53,Farrell-Ruiz,Credit,Shopping,San Diego,USA,Cash,54,Male,Chartered management accountant,69095.71,1065.21,Pending,Yes,False,415,Grow customer item less dinner source.
e3119dc8-67fe-4b07-b8b4-d67c45b8dde7,GZDB91568309531225,2024-07-10 12:26:37,2293.32,Anderson PLC,Debit,Clothing,Dallas,USA,Online Transfer,33,Others,Copy,93961.38,6155.36,Failed,Yes,True,79,Economy TV happen ahead.
063f1530-ab40-417f-8db3-a6cc4e0531c2,NQCH07837318359412,2024-07-10 12:53:19,1831.8,Cooper-Terry,Debit,Clothing,San Diego,USA,E-Wallet,45,Female,"Psychologist, occupational",84449.31,11427.46,Pending,No,True,234,Challenge art arrive cause per reduce determine.
77dee49d-d9ff-4847-900d-d4c1e69ed2a9,LNIM67667491348169,2024-07-10 13:06:25,3691.31,"Lawrence, Weber and Stevens",Debit,Housing,Phoenix,USA,Online Transfer,24,Others,"Administrator, education",79334.44,3835.7,Pending,Yes,False,116,Western red owner among break think.
26e7eea6-efd0-4eb5-87b3-64f83752179d,YKSB40024170364237,2024-07-10 13:07:43,3832.2,Johnson Inc,Debit,Electronics,Dallas,USA,Debit Card,19,Others,Manufacturing engineer,106069.66,9768.27,Pending,Yes,False,97,Occur data likely these home industry teach nature.
19e1a7b0-8bb9-4201-befd-767178cac6ed,XCDY55681609640578,2024-07-10 13:09:14,3346.43,Le-Tran,Credit,Grocery,Philadelphia,USA,Online Transfer,26,Male,Petroleum engineer,127514.04,11184.48,Pending,Yes,False,418,Early move board bar sit yet.
58a3a236-9f80-4f74-817e-b55957b51ce5,LGJU93096663491660,2024-07-10 13:53:40,3810.95,Peters-Obrien,Debit,Travel,Houston,USA,Online Transfer,42,Female,"Civil engineer, contracting",33087.86,9888.77,Pending,Yes,False,280,Really well generation prevent.
8896780c-e9bf-4e74-9f9d-f1800ebce131,WBKT25018872069657,2024-07-10 14:10:09,3622.15,Wang Ltd,Credit,Electronics,San Jose,USA,E-Wallet,22,Female,Oceanographer,32768.85,7973.59,Success,Yes,True,142,Image enjoy rule finish easy money.
cab8e97a-04e9-44e0-816a-6e7c1357ad2e,MERI07695390878347,2024-07-10 14:15:29,4677.03,Kelly-Howard,Debit,Utilities,Dallas,USA,Cash,22,Male,Radiation protection practitioner,44006.57,1705.25,Failed,No,False,410,Fear fact know cell.
417de643-b308-493a-96f7-dc9717dc26a8,FVZR83149141011201,2024-07-10 14:32:23,3510.5,"Lee, Miller and Neal",Credit,Housing,Los Angeles,USA,Cash,54,Male,Mental health nurse,87955.5,255.25,Failed,Yes,False,156,Voice probably never.
c87e315b-f703-4828-bced-4a090ab2db57,SNNN86734815391221,2024-07-10 14:38:33,3657.16,"Shelton, Morrison and Green",Debit,Education,,USA,Credit Card,48,Male,Sports therapist,144093.87,5860.92,Failed,No,True,315,Day them and scene line.
e6311b85-3e0e-40e9-96d8-51d44ca84618,UKBO65233570191650,2024-07-10 14:56:43,790.27,Mejia Ltd,Credit,Savings,San Jose,USA,Cash,18,Others,Recruitment consultant,125566.59,7376.09,Success,Yes,False,448,Church training enter concern if drug wife.
12442816-27fe-4331-a00e-46483c5829a6,IFML27428662510857,2024-07-10 16:22:14,1177.37,Foster-Anderson,Debit,Transport,Houston,USA,Debit Card,37,Male,Control and instrumentation engineer,88544.76,12324.35,Failed,Yes,True,10,Onto skill continue exist.
a6a879a9-8cdb-415a-bc66-842a53ad7a1e,JVMC69047610296544,2024-07-10 16:47:13,2596.84,"Fitzpatrick, Miller and Garcia",Credit,Clothing,Chicago,USA,Credit Card,70,Female,"Doctor, hospital",122338.3,15880.12,Failed,No,False,123,Somebody worry its could.
c58531c0-d771-4468-baac-6f50ca1b6608,XQMP85547018977950,2024-07-10 16:48:44,1666.2,Campos-Hutchinson,Debit,Shopping,San Diego,USA,Cash,51,Others,Bonds trader,112390.33,10471.2,Success,No,False,463,Likely that boy build so every appear true.
eae633fd-8851-441d-888c-0a1ace38bbe5,SEME51743160325039,2024-07-10 17:02:31,2829.9,Holmes-Alexander,Debit,Food,San Antonio,USA,Debit Card,58,Male,Marketing executive,145976.91,11096.42,Pending,Yes,True,315,Ago reduce represent all lead.
a78d2f56-de0d-4729-8e28-c57f658984b0,CNLS81157913678953,2024-07-10 17:32:57,1397.71,"Fitzpatrick, Morrison and Franklin",Debit,Grocery,San Antonio,USA,Credit Card,46,Female,Educational psychologist,105315.23,376.66,Failed,Yes,False,301,Growth dog himself born financial.
50b97dd4-6df4-4c27-b06e-4f9e6ac625a2,UKFO28453974995070,2024-07-10 18:05:54,925.59,Tran Ltd,Debit,Grocery,Philadelphia,USA,Cash,34,Others,Hospital pharmacist,149563.32,15097.99,Pending,No,False,191,School myself continue play side.
fe7aedab-7706-4a2e-9872-76f885c66e9c,FSLX40568642961724,2024-07-10 18:54:44,5100.44,Hill-Murphy,Debit,Transport,San Jose,USA,Cash,20,Female,Regulatory affairs officer,73838.13,4863.13,Pending,Yes,False,436,Staff population successful floor would while.
914f5e66-dfe9-4f7c-a047-6a770cee0280,JSGJ74303426784566,2024-07-10 18:59:51,2586.9,Wise Inc,Credit,Healthcare,Dallas,USA,Online Transfer,24,Female,"Exhibitions officer, museum/gallery",55777.58,12465.43,Success,No,True,82,So design resource yourself.
e49ebcb1-5ab3-44a1-b21b-0ef18d326a63,FDNS03922026980142,2024-07-10 20:10:32,3923.86,Martin LLC,Debit,Savings,,USA,Online Transfer,70,Female,"Production designer, theatre/television/film",146923.92,1896.5,Pending,No,False,456,Great season whether dark continue focus.
11dd2706-c9d1-4a95-bd7d-b4cc95705553,SGYF97451165160862,2024-07-10 20:26:56,4104.12,Parks and Sons,Debit,Grocery,Philadelphia,USA,Online Transfer,69,Others,Speech and language therapist,87711.05,12630.76,Success,Yes,False,426,Place now yeah director.
