Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
6f1037dc-1204-48eb-8a0d-77f5e21b1e33,CPCW71994574051995,2024-05-08 11:37:12,3571.28,Medina Group,Debit,Food,San Jose,USA,Credit Card,44,Others,"Conservation officer, historic buildings",111910.33,1962.97,Success,Yes,True,286,Find interesting above sell.
782a7a70-2bed-4ff8-b5c6-692772b61983,CVZW75040937011859,2024-05-08 12:50:59,3170.4,Bray-Young,Debit,Fitness,Chicago,USA,Credit Card,41,Others,Patent attorney,135631.53,13159.59,Failed,Yes,True,315,Situation she true he.
1c96a153-dedf-40aa-b86e-2171cc1c84b7,JENJ30297081372298,2024-05-08 13:09:43,272.9,Barker-Daniels,Credit,Food,San Antonio,USA,E-Wallet,34,Others,Waste management officer,144369.6,1849.82,Success,No,False,9,Include none doctor development.
aef818d3-b162-4414-bc3d-cd8a0a3925c4,RNZC99314584345663,2024-05-08 13:19:17,3447.62,Foster-Cooper,Credit,Food,Los Angeles,USA,E-Wallet,37,Male,"Scientist, forensic",103171.41,13331.37,Failed,No,False,411,Though American hold opportunity wrong.
80c9a614-e6c8-44f6-acc9-7fe6ee27954f,UKDC92145744520302,2024-05-08 15:08:56,413.87,"Meyer, Porter and Thompson",Debit,Clothing,San Jose,USA,Online Transfer,67,Others,Land,145869.45,1178.16,Pending,No,False,57,Investment either pass few per teach wind.
13c32c30-643d-4478-902a-88e398e808d8,WIDP83765915382011,2024-05-08 15:23:57,264.98,"Bennett, Bradley and Archer",Debit,Electronics,Chicago,USA,Cash,21,Others,Clinical molecular geneticist,133873.61,9596.81,Pending,No,False,2,Remain door crime discover family perhaps.
5b62038e-688c-4041-9cfd-01e3eda8cd92,UGZN90089730365907,2024-05-08 16:10:31,3239.57,"Brown, Hood and Quinn",Debit,Shopping,Philadelphia,USA,Online Transfer,44,Female,Child psychotherapist,20559.18,5678.62,Failed,Yes,True,480,
672eb92e-55c9-4eb5-a329-5964266542df,ZDZC30736619671979,2024-05-08 16:22:51,684.16,Brown-Smith,Credit,Travel,San Diego,USA,E-Wallet,44,Others,Air broker,66512.36,16875.71,Pending,Yes,True,193,Different decide black in.
560e7a6a-de7e-425d-8467-bd8ab37e5a8a,MLDU23434407080631,2024-05-08 16:23:58,3276.56,Reed-Moreno,Debit,Healthcare,Phoenix,USA,Online Transfer,49,Male,,31308.52,3958.34,Pending,No,False,380,Sound station give performance service similar condition make.
994f4c4b-5fb4-4874-9d7d-ff46eacba820,IJEU11067099053032,2024-05-08 17:39:26,2936.78,"Miller, Booth and Edwards",Debit,Grocery,Houston,USA,Cash,32,Male,Arts administrator,41770.49,19358.69,Success,No,False,365,Anything phone suffer system can why listen.
b1d79d9a-0879-46d8-bb74-392c3a089a81,VVSS14521020388707,2024-05-08 18:07:37,4020.69,Tyler LLC,Credit,Savings,San Jose,USA,E-Wallet,67,Male,"Therapist, sports",80873.91,9599.28,Pending,Yes,False,241,
dd75cc36-1688-484d-8e5e-b47d91c71ee3,EAGO44571991673421,2024-05-08 18:15:59,2047.55,Butler and Sons,Credit,Electronics,San Jose,USA,Online Transfer,21,Male,,140439.29,13228.13,Success,No,False,443,Experience together couple defense onto notice him.
747006a5-e4e4-4b39-81a9-b9cbb081cff9,MJUO25985684212289,2024-05-08 18:17:31,4086.99,"Edwards, Moreno and Stanley",Debit,Transport,Philadelphia,USA,Credit Card,30,Male,Science writer,141039.0,4152.73,Success,Yes,True,411,Green wide citizen special medical.
7078d54f-b4ca-4d5b-90d9-226c870b49ac,JIRE32890171063781,2024-05-08 19:03:57,631.82,Marks LLC,Credit,Grocery,Los Angeles,USA,Debit Card,42,Others,Dentist,76133.29,9461.38,Pending,No,True,457,Its learn return rate reduce development.
a61ba211-ddb0-4498-9b06-98d8875d5c5f,MQWC72257754584726,2024-05-08 19:23:03,2121.47,"Bradley, Hall and Klein",Credit,Clothing,,USA,Debit Card,53,Male,"Horticulturist, commercial",64907.9,9254.01,Pending,No,False,401,Do prevent top agency.
6ba3678b-ec22-41b5-83ce-9587ee1d95bc,BQZA18498042537337,2024-05-08 22:59:25,1321.86,Cordova Group,Credit,Transport,San Jose,USA,E-Wallet,62,Others,Medical illustrator,95061.32,10191.65,Failed,Yes,False,380,Sense policy hold face table study model.
89a0f1db-4713-4fa3-8dbe-6fd103992aab,ZUEV24117715536731,2024-05-08 23:46:08,2882.81,"Davis, Duncan and Barton",Debit,Travel,Houston,USA,Credit Card,29,Female,Nutritional therapist,55503.57,10665.85,Pending,No,True,199,Manage college meet test particularly energy record day.
1bfffac2-eb24-47fd-9950-a415e61058a9,VMDB07923046600128,2024-05-09 01:10:12,80.21,Miller-Leonard,Credit,Fitness,San Antonio,USA,E-Wallet,60,Female,,144048.77,16101.56,Pending,No,True,313,Action issue language happy.
9911dcc5-a3bd-4acf-9df6-9f3d3f5f9f09,LWTR98920858245503,2024-05-09 01:13:15,3738.79,Chambers and Sons,Credit,Savings,Chicago,USA,Online Transfer,25,Female,Marketing executive,22066.52,14525.12,Failed,Yes,True,205,Single industry feel set fine explain fear.
5d309f38-bf27-4a72-b326-87765e530a02,NVVX81814335862835,2024-05-09 01:34:42,4399.29,Hernandez-Bell,Debit,Shopping,Houston,USA,E-Wallet,46,Others,Television camera operator,106642.78,2573.95,Pending,Yes,False,232,Such people should include whole discuss bag.
597f1d86-51b2-40ef-a3e7-c9c5577e9f61,AVXW85578002443236,2024-05-09 01:51:43,397.54,"Thornton, Maldonado and Bennett",Debit,Healthcare,Phoenix,USA,E-Wallet,66,Male,Outdoor activities/education manager,54474.24,3679.28,Pending,Yes,False,314,Year much quality lot call final decide.
df2d6aed-d5ac-430f-b05c-789aa2918797,STHN59552366264377,2024-05-09 02:28:39,2906.53,Page and Sons,Credit,Entertainment,Los Angeles,USA,Online Transfer,49,Female,Plant breeder/geneticist,48406.57,9169.02,Failed,Yes,True,422,Production stand official attack body must.
d84868fb-9547-4325-b5c3-03fbbaa6799e,TZTP47539659744252,2024-05-09 02:58:18,3432.59,"Howe, Snow and Johnson",Credit,Shopping,New York,USA,Credit Card,27,Others,Chiropodist,147943.24,19858.35,Failed,No,False,142,Ok quality degree word return.
ec25a1d5-c06e-423f-8043-a67c9486744a,GJLZ51638883289971,2024-05-09 03:53:04,2350.92,"Stevens, Haynes and Martin",Debit,Clothing,Phoenix,USA,Cash,23,Female,Child psychotherapist,46273.71,3359.55,Pending,No,True,266,Eight matter ago east group.
e16d6f18-20c7-4544-b210-0b132f30c165,OOLP66271061042030,2024-05-09 04:20:11,4156.51,Hicks Inc,Credit,Travel,Los Angeles,USA,Online Transfer,38,Female,Financial manager,66787.28,6134.11,Success,No,False,264,National remain yard wife bill evening.
8bff0696-086f-4b2b-92a9-800ec3dffdc1,XUUL35818985791721,2024-05-09 04:26:03,638.81,Williams Ltd,Debit,Utilities,Dallas,USA,Debit Card,66,Female,Building services engineer,55339.09,1040.58,Pending,Yes,False,441,Character school very activity edge unit.
d60a23b1-3cc2-42e7-919f-c6cbbadf90da,GLXY18406392946513,2024-05-09 04:55:47,5028.34,Gonzalez LLC,Debit,Travel,San Diego,USA,Online Transfer,64,Male,Senior tax professional/tax inspector,77360.66,11961.48,Success,Yes,True,267,Room industry not professor scene artist draw.
9d2290a1-d359-4564-aa5c-8ee09f03df84,QKTA40620943410230,2024-05-09 05:46:50,120.2,Walker-Mendoza,Credit,Food,Dallas,USA,E-Wallet,68,Female,Homeopath,114321.06,7241.24,Success,No,True,198,General director weight six surface trial.
e039eba4-a3b6-4933-977b-ac6d4afaa934,PVNZ59645876694947,2024-05-09 06:47:56,4301.94,"Holt, Ochoa and Jackson",Debit,Education,San Jose,USA,Cash,67,Female,"Conservator, museum/gallery",89331.59,5616.91,Failed,Yes,True,31,New line owner event beat use picture.
17cb6e77-094f-4868-aebf-df4477b39b59,EZKM26506229231067,2024-05-09 07:06:45,1126.71,Beard PLC,Credit,Savings,San Antonio,USA,Credit Card,66,Others,Learning disability nurse,86575.07,4219.67,Failed,No,False,255,Save account mind manage success smile artist value.
889ebe7d-1019-4504-b5bb-e4bf0df51863,MXRA73457107178065,2024-05-09 07:16:53,515.17,Coffey-Patel,Credit,Clothing,San Diego,USA,Credit Card,39,Male,Civil Service fast streamer,51399.67,1386.13,Failed,Yes,True,500,
6f3aebf5-f9a4-472c-8a04-9229ea5b24b0,TMLE84454064977689,2024-05-09 07:47:10,2127.5,"Gay, Freeman and Ward",Debit,Clothing,San Antonio,USA,Debit Card,50,Others,Technical sales engineer,149558.0,11714.12,Success,No,True,444,Under government figure first town show natural.
0e581d30-1d4e-401e-961b-f5c4fddfac61,WOEB29811300843391,2024-05-09 08:07:35,68.6,"Wong, Smith and Brown",Debit,Clothing,San Diego,USA,Cash,48,Female,,82153.53,5065.66,Success,No,True,420,Whose ok around risk.
9f3537d5-aa3e-4f32-9f6d-93d493f89af8,UUDI83747558030901,2024-05-09 08:40:59,4788.55,"Bell, Maynard and Abbott",Debit,Healthcare,Dallas,USA,Online Transfer,42,Others,Comptroller,116959.3,12047.05,Pending,No,False,416,Time then reason allow during.
293d0aa6-70c2-4a8f-9d82-5e7d7d912f22,LGJU93096663491660,2024-05-09 08:56:44,3810.95,Peters-Obrien,Debit,Travel,Houston,USA,Online Transfer,42,Female,"Civil engineer, contracting",33087.86,9888.77,Pending,Yes,False,280,Really well generation prevent.
29b9610c-6848-4b97-9944-06406b081183,IAOA94657770612988,2024-05-09 09:23:45,2331.9,Green-Shea,Credit,Shopping,San Diego,USA,Debit Card,58,Others,Museum/gallery curator,49083.73,13673.34,Success,Yes,True,303,Still much whom go real paper something.
77f1111d-9f09-4935-91ba-ecd1d2eb0a5e,UZYD82070669010792,2024-05-09 10:02:46,236.4,Lee-Miller,Debit,Utilities,Los Angeles,USA,Credit Card,66,Female,Dance movement psychotherapist,77978.75,5994.27,Pending,Yes,False,362,Leader across reach point expert hard people.
4044d755-4409-4064-a77f-7a030f6c2e38,PZGB90729485636667,2024-05-09 10:31:10,603.27,Beltran Inc,Debit,Clothing,San Antonio,USA,E-Wallet,46,Female,Forest/woodland manager,40982.18,764.26,Pending,Yes,True,492,In manage dog thus none difficult.
b3de7944-a06c-4035-a9f1-9d49387b4c52,NGKV92216933753614,2024-05-09 10:48:40,3245.94,Adams Ltd,Credit,Savings,San Diego,USA,Cash,58,Others,"Accountant, chartered management",27810.13,15214.39,Failed,No,False,43,Simply business federal student sure budget.
a8e66919-80d8-43e3-989e-7fd32420e97f,ICEZ32546018911343,2024-05-09 11:41:41,4427.01,Webb-Lee,Debit,Clothing,Phoenix,USA,Cash,52,Female,Human resources officer,58134.59,10296.22,Failed,No,False,201,Inside husband treat seem.
2c65b66c-6ed8-4a39-86d9-1eef5a99f9f5,LSZF53460581195236,2024-05-09 13:27:00,2067.93,"Jensen, Gill and Bryant",Debit,Shopping,Phoenix,USA,Online Transfer,34,Others,Patent attorney,131097.31,10635.41,Pending,No,True,77,Season member full.
d7142954-b255-4b0c-8135-4b167d91db4f,UWIA99656789564598,2024-05-09 15:15:15,3215.82,Boyer-Fletcher,Credit,Education,Chicago,USA,Cash,42,Male,"Therapist, music",80531.98,13353.58,Pending,No,True,346,Course prove range wife great down.
3c98db03-6fc8-422d-a24a-e21f5fbbd37d,IYER05400923195078,2024-05-09 15:35:32,4556.13,Stevens Group,Credit,Fitness,San Diego,USA,Cash,67,Female,"Administrator, education",104559.8,6708.99,Pending,Yes,True,138,Find radio stock level land than year.
f947a4cc-d291-4820-bacd-5be110f99fbe,MQKM47177840190271,2024-05-09 16:00:40,3427.48,Wilson Ltd,Credit,Fitness,Dallas,USA,Cash,39,Female,Make,30505.35,16300.27,Failed,No,False,181,Wide camera PM once.
aae337ae-ba7a-4889-860a-fa0af9670b92,CFQC21263581567102,2024-05-09 16:14:35,3787.34,"Blake, Moody and Taylor",Credit,Electronics,Dallas,USA,Cash,18,Male,Exercise physiologist,23980.74,8342.84,Success,Yes,False,283,
615117ed-2689-40dd-80af-0da41ea6d6e2,XNJX47133418129168,2024-05-09 16:33:49,4042.24,Hopkins-Durham,Credit,Utilities,San Diego,USA,Online Transfer,62,Male,"Surveyor, insurance",122574.42,14094.33,Failed,Yes,True,2,Participant charge administration seek.
4eb7768b-c74c-42a0-b37a-8fa207455ac8,FQDB89188708985000,2024-05-09 17:52:44,4520.43,Burnett Group,Debit,Transport,Philadelphia,USA,Debit Card,21,Others,,28348.07,14553.02,Success,Yes,True,184,Bar camera four rise.
406acdf9-42fd-4e0b-ad2d-1dad7732b686,JOZO11578737815616,2024-05-09 19:35:06,2626.01,"King, Johnston and Larson",Credit,Fitness,San Antonio,USA,Credit Card,23,Others,"Engineer, water",51891.04,17560.67,Failed,Yes,True,367,Account series president.
6155b126-3d42-4ff8-9357-624dc555d084,WDMN61624698896762,2024-05-09 19:55:42,2205.93,"Clark, Ross and Pearson",Debit,Entertainment,,USA,Debit Card,25,Female,"Engineer, petroleum",92385.48,3196.28,Pending,No,False,350,Laugh her floor increase ask so scene fine.
d18eaa1d-cfc4-4b43-8333-0f27d1bfc917,UFEG80137020981940,2024-05-09 20:01:41,3988.26,"Sanchez, Johnson and Flynn",Debit,Electronics,San Antonio,USA,Cash,64,Female,Chief Strategy Officer,95618.62,4052.79,Pending,Yes,False,89,First bring beautiful suggest short court poor.
62382f64-0d1e-468c-b950-549e20f9a6f9,KENQ06486067398344,2024-05-09 20:54:04,3249.11,Reeves Ltd,Debit,Food,Dallas,USA,Credit Card,20,Others,Special educational needs teacher,118209.12,11700.2,Failed,No,True,431,Memory ready great administration lead such until.
861fff7a-cd2e-40ee-a2bc-9338dd7637b5,SGLZ86134174919538,2024-05-09 21:57:17,3897.9,"Bradley, Kramer and Peterson",Credit,Utilities,New York,USA,Cash,38,Others,Brewing technologist,26979.15,6751.19,Pending,Yes,True,275,Politics pull always politics treatment might.
aece71a7-30e4-4202-87bc-446e4b72ea93,VLEQ58986818439763,2024-05-09 22:20:30,4581.25,"Walker, Roth and Martinez",Credit,Housing,San Jose,USA,Credit Card,53,Others,Textile designer,60542.6,13947.57,Success,No,True,289,Sell employee prove house security whose soldier.
06aaa96b-ad8b-499a-a153-65e30517968b,QOBO41420134984382,2024-05-09 22:33:36,3283.66,"Meyer, Hill and Murray",Credit,Fitness,,USA,Debit Card,34,Male,Tax adviser,56731.84,2908.86,Pending,Yes,True,101,Bad religious campaign glass no.
f6df624c-e607-41c9-b3c3-a6a5a92c9a8d,XQLW51270118360637,2024-05-09 23:03:13,4445.0,Curry-Russell,Credit,Grocery,Los Angeles,USA,Debit Card,70,Male,Comptroller,64006.49,9924.34,Success,No,True,273,Decision light happen hard.
f506c4e3-ff41-4ac3-9d32-283d2a20f261,TXLG59607124084765,2024-05-09 23:20:40,48267.27,Rodriguez-Gill,Credit,Shopping,Houston,USA,Debit Card,23,Others,Food technologist,24741.04,12593.39,Success,Yes,True,244,Work surface travel but happen practice bill.
3d9fe2c4-7d5b-4c20-882d-95f2539b1ed0,XCOB64857968863124,2024-05-09 23:24:18,4002.61,Ward-Ross,Credit,Shopping,San Jose,USA,E-Wallet,37,Others,"Engineer, biomedical",96076.47,8596.35,Success,No,True,406,Suggest produce to.
f1234447-8f71-452e-9134-4fc301e9d0fd,DYWA03709070378088,2024-05-10 00:07:12,3400.15,Guerrero Inc,Credit,Food,New York,USA,Credit Card,54,Male,Quantity surveyor,23057.33,6765.31,Success,No,True,135,Rate standard environment sure those.
f887c98c-fc3b-449a-8ec7-afe28a948bdd,QSVV21769603834786,2024-05-10 01:32:22,43.51,Mcguire-Carr,Credit,Housing,Los Angeles,USA,Cash,27,Female,Administrator,76227.33,8281.22,Success,No,True,304,Huge blood election vote seek everybody.
565d3ab8-3010-4b78-86da-022dd697a11d,LZZZ21745658988438,2024-05-10 02:28:18,30.25,"Everett, Jones and Krueger",Debit,Transport,Phoenix,USA,Online Transfer,66,Female,"Research officer, trade union",120617.27,455.21,Success,Yes,False,341,Resource foot until improve shoulder two rich woman.
33750a01-d74b-4cf5-999d-8b1e8a757805,SMTH92496234436928,2024-05-10 03:43:01,3354.64,"Harris, Williamson and Burgess",Credit,Electronics,New York,USA,Credit Card,57,Others,"Accountant, chartered management",120415.35,2040.7,Failed,Yes,True,187,
054177b4-47e6-44c9-a441-6906931c1b83,WAKJ35137183497992,2024-05-10 04:23:54,1556.24,"Smith, Parsons and Wright",Credit,Clothing,Dallas,USA,Online Transfer,19,Others,Agricultural consultant,53838.98,13046.09,Pending,No,False,451,Eat suggest kind herself professor.
079e0288-bbf7-41b6-a539-ecb25b0ba324,TDYR28518161255904,2024-05-10 04:57:06,955.39,"Knight, Sanchez and Stevenson",Debit,Housing,Los Angeles,USA,E-Wallet,40,Others,Building services engineer,137932.39,12832.74,Failed,Yes,True,141,Region resource walk service also.
4f1b015e-ce1c-478e-ae1b-466f74671e39,ZEZJ71305206409191,2024-05-10 05:03:52,3472.05,Mcbride-Dennis,Debit,Fitness,New York,USA,E-Wallet,22,Female,Site engineer,105493.74,4104.82,Failed,No,False,214,Stage discussion trade reduce.
00f4fd51-43f7-4ce4-8def-ed577d4f5eec,BXIL64543129038265,2024-05-10 05:20:01,3251.39,Green-West,Credit,Entertainment,New York,USA,Debit Card,19,Female,Archaeologist,54715.94,18394.85,Pending,Yes,True,253,Light share world.
025ba627-4931-4172-befc-677356cc83b0,HNRJ10132823392188,2024-05-10 05:46:45,646.25,Monroe-Everett,Credit,Healthcare,Los Angeles,USA,E-Wallet,54,Female,"Surveyor, land/geomatics",43064.51,5249.4,Failed,No,True,51,High appear fear each.
e7f1a080-832b-46bc-87a9-40157ce19acc,MTST29983358768877,2024-05-10 07:05:57,3553.46,Griffin-Harris,Credit,Clothing,Dallas,USA,Cash,40,Female,Textile designer,135694.38,18868.8,Failed,Yes,True,420,Feel I night writer listen chance.
e60efba7-2f96-49f4-8207-a7687f519351,CCLV67623865826301,2024-05-10 08:50:57,1121.17,Howard Group,Debit,Education,Chicago,USA,Cash,21,Female,Science writer,107486.7,13244.52,Failed,Yes,False,58,Little response reason kid owner thousand impact.
cec330a7-80c1-477b-8cc1-7a066b5160c9,FQDB89188708985000,2024-05-10 09:12:39,4520.43,Burnett Group,Debit,Transport,Philadelphia,USA,Debit Card,21,Others,Arts development officer,28348.07,14553.02,Success,Yes,True,184,Bar camera four rise.
7449b710-310f-4ff9-b032-f899d0573bc3,SMFN35352277480766,2024-05-10 13:06:36,1454.13,"Atkinson, Morgan and Jimenez",Debit,Education,Chicago,USA,Online Transfer,60,Female,"Surveyor, land/geomatics",74510.13,3384.36,Success,Yes,True,392,Language concern will always along away different.
0f959ebc-cc6a-4ff0-bd6f-a3d6c9362663,JTWQ39225014257627,2024-05-10 13:38:04,145.8,Christian Group,Debit,Electronics,San Jose,USA,Credit Card,60,Others,Radio producer,149879.56,10106.47,Failed,Yes,True,275,Fact yourself team performance.
da04406a-6baf-4362-8bca-a012600f8fb5,AYPH82322583376223,2024-05-10 14:27:33,4273.94,Smith LLC,Debit,Entertainment,San Jose,USA,Cash,46,Male,Garment/textile technologist,21276.13,13504.98,Failed,No,True,147,Ten pick say sense coach.
29d6b699-7e3f-4d2b-9f4d-862b894f36c6,ZHHO00491744368716,2024-05-10 15:10:33,322.53,Robinson PLC,Credit,Travel,San Diego,USA,E-Wallet,41,Male,Ship broker,87233.25,7122.12,Pending,No,False,496,Ahead tax management these local.
b8c5afc7-7093-4bc0-874d-4ffe6aa3d201,OIQO81340951405018,2024-05-10 16:11:14,3983.45,Stevens-Curry,Credit,Healthcare,San Antonio,USA,Credit Card,47,Male,Catering manager,49998.57,8568.78,Failed,No,True,282,Teacher language walk expect.
af1e6c4f-ae01-42bc-9cb7-383b306e92a7,YOBN80269331542306,2024-05-10 16:18:17,4518.19,Young LLC,Debit,Shopping,Dallas,USA,Credit Card,57,Female,Retail buyer,126841.78,13697.57,Success,Yes,True,360,Knowledge mean truth real her history.
55b8d1ba-1ff3-49ed-82c9-2f9e5c49e324,TBHX64964422169689,2024-05-10 16:40:12,383.04,Medina-Johnson,Debit,Travel,,USA,Credit Card,27,Others,Art therapist,117313.38,10054.63,Pending,No,False,425,Thus type can ground.
8bc252d0-c73b-4a23-806f-5c996a37a3ad,VEDH97436990558557,2024-05-10 17:26:07,841.74,Young-Williams,Debit,Healthcare,San Diego,USA,Credit Card,40,Others,Print production planner,98589.1,215.15,Failed,No,True,251,So stuff PM nearly central.
16acc6b0-b92f-4303-bf4f-46f4d6115bf0,GPCL57310520898318,2024-05-10 21:30:30,2989.49,Short-Johnson,Credit,Savings,New York,USA,E-Wallet,34,Male,Local government officer,43400.07,18655.49,Pending,Yes,False,83,Recognize analysis poor economy.
13a86e54-aa19-4acc-8486-20ec546db4a2,QBDN58456324540536,2024-05-10 23:20:29,205.21,Kelley and Sons,Credit,Transport,Dallas,USA,Debit Card,19,Male,Immigration officer,102182.06,6068.2,Failed,No,False,31,Remember consider air three.
e2b06afe-33ac-451d-bb09-e6b090b20462,OUCS58807327146355,2024-05-11 00:27:13,2476.33,Cruz Ltd,Credit,Food,Los Angeles,USA,Online Transfer,20,Male,Commercial art gallery manager,85027.45,4563.89,Success,No,True,187,Recognize skill rich world security unit miss.
da28b64e-e648-4e9e-977b-0c94e42a2bfb,YRVQ31206053954328,2024-05-11 02:08:29,5032.43,"Jackson, Buchanan and Stanton",Credit,Travel,,USA,E-Wallet,45,Male,Chief Strategy Officer,77695.1,17292.54,Failed,No,True,9,Campaign west toward anything.
6e2f2655-0a82-41a5-9216-a7248c7c5ad9,TWRN02757454492054,2024-05-11 02:39:56,648.21,Ortiz-Chapman,Credit,Food,San Jose,USA,Cash,70,Others,Archivist,142806.39,10359.78,Success,Yes,False,371,Hospital end coach author under simple what.
00fc2eb7-5134-4271-8926-cb38244bcc7f,UVGL47286399624023,2024-05-11 02:45:10,4790.65,Martinez-Pena,Credit,Entertainment,Los Angeles,USA,E-Wallet,44,Male,Freight forwarder,88727.02,17429.47,Failed,No,False,407,Western pattern certainly left agree central save.
ba60fba0-3566-4294-b810-d39bba7dbe3a,VJAJ47501750566558,2024-05-11 04:28:36,2562.25,"Sweeney, Golden and Kelly",Debit,Housing,Houston,USA,Cash,30,Others,Learning mentor,120478.08,7339.62,Failed,Yes,True,314,
65a744bb-4b78-47e8-84c7-60980995b110,OJSM46846719471439,2024-05-11 04:54:39,758.42,Russell-Dunn,Credit,Utilities,Phoenix,USA,E-Wallet,69,Male,Event organiser,99358.6,8900.14,Success,Yes,False,433,Why couple share series.
27fd7a70-a131-4ea2-9694-214caa6c63e3,TEXT20753605117160,2024-05-11 05:10:26,1136.79,"Montoya, Young and Patterson",Credit,Grocery,Los Angeles,USA,Online Transfer,54,Female,Contracting civil engineer,104879.37,16656.46,Failed,Yes,False,76,Movement traditional particular yes.
1bc22cdc-ddd8-4aad-8ab3-3b9376c772f2,NUEE90113860479471,2024-05-11 06:01:58,5271.56,"Olson, Jackson and Baker",Credit,Clothing,New York,USA,Debit Card,36,Others,"Psychologist, forensic",132773.11,12426.09,Failed,No,False,150,Relate represent Mr life return discussion.
6d6473fa-e1a6-45f5-bc0f-a60fc5c9f4b2,TMYV09133077262928,2024-05-11 06:42:47,808.55,Richardson and Sons,Credit,Clothing,Philadelphia,USA,Online Transfer,65,Others,,114708.68,17325.19,Success,No,False,144,Democratic around share enter environmental technology several.
f24c109c-8021-4f8f-a2b9-1cb9ba5bd721,XCVL52823016430329,2024-05-11 06:52:29,4466.32,"Anderson, Hernandez and Sawyer",Credit,Utilities,Dallas,USA,Credit Card,52,Others,Dispensing optician,128468.47,19015.43,Failed,Yes,True,231,Alone town expert language stage.
9f34360c-8e34-4abd-9315-f80e4969c076,ZKKJ22054872912989,2024-05-11 07:55:50,1321.44,"Edwards, Christian and Barrera",Credit,Travel,Los Angeles,USA,E-Wallet,51,Others,Astronomer,41238.17,17571.73,Success,No,True,430,Draw yes simply.
bf4c97c6-a335-496e-a2a9-549be254c67f,NTAK43526821947190,2024-05-11 08:05:31,4880.84,Harrison Group,Credit,Education,New York,USA,Cash,50,Female,"Psychologist, educational",145799.17,11509.95,Success,No,True,481,Possible husband plant structure would short life attack.
647e4559-b7f8-4e53-ae42-e6165db24bb7,VIQD77365561922188,2024-05-11 08:27:49,4341.39,Nunez-Gilbert,Debit,Food,San Diego,USA,Online Transfer,62,Female,Chiropodist,46062.92,14878.55,Pending,No,True,393,
7fa03073-ac0f-49f3-9371-366fa30f5010,HWVI53007341527421,2024-05-11 08:45:40,3391.41,Craig PLC,Credit,Food,San Jose,USA,E-Wallet,55,Female,Cartographer,83269.67,5170.25,Failed,No,False,62,Particularly bill system lead avoid minute tell.
d5325fd6-c33c-4950-85b6-95659804d1fc,QFQL03172351373990,2024-05-11 11:04:49,2655.76,Miller-Arnold,Debit,Utilities,San Diego,USA,Debit Card,54,Male,Armed forces logistics/support/administrative officer,146306.59,7320.13,Failed,No,False,44,During sing fact actually.
dfbe1dde-c2c2-4531-bd49-5f748464096a,UPAA52513627258618,2024-05-11 11:34:13,2021.96,Hill Group,Credit,Electronics,San Jose,USA,Cash,57,Female,Clinical research associate,77386.77,19007.28,Pending,Yes,False,463,Student attention threat from.
f2572c58-aea0-47db-a9d3-749b91fa99b4,XHMY26890472386410,2024-05-11 14:09:45,3710.18,Burns-Powers,Debit,Utilities,Dallas,USA,Debit Card,44,Male,Insurance underwriter,48751.03,6595.03,Success,No,True,279,Admit third save cold us water action.
1d39c3db-7068-44e1-9755-a2086844b2dc,GRDM51424329429284,2024-05-11 14:10:52,2354.28,"Nichols, Smith and Hall",Credit,Transport,San Diego,USA,Cash,31,Male,"Education officer, environmental",130175.69,5755.3,Failed,No,True,120,End since event beautiful three pattern record.
cd45f7e0-6ca1-487f-9a71-31847f4f24be,ZHUL13315792082366,2024-05-11 14:18:16,4572.7,Leon-Little,Credit,Education,,USA,Debit Card,49,Others,Chartered certified accountant,91629.57,16964.14,Success,Yes,False,368,Thought even environmental report each foreign.
ab5caede-c4d4-4e18-b105-06272f3ebe0b,JIZY43721326776383,2024-05-11 14:24:44,4766.88,Phelps and Sons,Credit,Housing,Phoenix,USA,Credit Card,66,Others,Multimedia specialist,95759.01,4920.51,Failed,Yes,False,445,Cold assume especially institution sense American remain.
94be4bf3-22e5-492d-81f0-c19478c716ce,ETYN76424954767192,2024-05-11 15:38:25,199.73,Garcia-Howard,Credit,Healthcare,Chicago,USA,Credit Card,68,Female,"Social research officer, government",123454.17,725.95,Success,No,True,114,Themselves lawyer big heavy money stay.
a747f6c9-c0b0-43cf-91de-51b2438449c1,XWUY01754541648792,2024-05-11 17:02:05,1144.37,Hall and Sons,Debit,Entertainment,Houston,USA,Cash,29,Female,"Clinical scientist, histocompatibility and immunogenetics",46309.99,18266.91,Failed,Yes,False,369,Suffer keep accept which.
1db3630b-395c-42d1-a4f7-140353b3b434,RTXA90660947830626,2024-05-11 17:10:23,4748.11,Richardson-Spencer,Credit,Electronics,New York,USA,Online Transfer,39,Male,Research scientist (physical sciences),126227.12,6529.26,Failed,Yes,True,452,Plant defense may research reflect.
08e1c8a6-9c20-4390-b487-d032a884000d,NUNP29836194102829,2024-05-11 18:05:31,1355.54,Flores-Wilson,Credit,Utilities,Los Angeles,USA,Debit Card,32,Male,Agricultural consultant,117780.4,15762.57,Failed,Yes,True,414,Yard dog thing term worker table film.
