Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
3927368f-a298-440b-bf4c-e9243695b194,OMTO50591739301055,2025-11-09 02:33:48,3702.63,"Williamson, Mitchell and Walker",Credit,Utilities,New York,USA,Debit Card,51,Others,"Restaurant manager, fast food",95241.35,19148.2,Failed,No,True,25,Leave organization ok sell heart.
dd4e39b7-3d8e-45b0-abfe-1c5b2f5c78cc,CZSZ01722240507648,2025-11-09 02:48:22,3650.36,Hall-Fuller,Debit,Housing,Chicago,USA,E-Wallet,45,Others,Production manager,44266.41,16096.16,Success,Yes,True,42,Seat especially forget hospital.
c6ed91fa-de4a-4ceb-882b-f294699dd2f0,GXGA41176142152483,2025-11-09 03:09:13,2022.82,Lopez-Peterson,Debit,Transport,Los Angeles,USA,Online Transfer,47,Male,Systems analyst,33353.98,18918.01,Success,No,False,36,Clearly leader their your front.
77a89bb2-af0f-411a-93aa-8c450b776441,TJYL39117766650527,2025-11-09 03:26:28,5329.91,Fuller Ltd,Credit,Utilities,San Antonio,USA,E-Wallet,18,Female,Customer service manager,86559.18,3242.66,Success,Yes,False,101,Improve glass wrong hot type.
3167791b-f337-4be6-b399-9880aafb8ca4,SSKF90306956945974,2025-11-09 03:31:45,3716.01,"Martin, Banks and Sloan",Debit,Shopping,San Jose,USA,Debit Card,67,Male,,74084.91,16130.22,Pending,Yes,True,34,Letter across night than cause compare change.
39902568-c627-4f22-b417-724a3b0c3358,FPYH00869661016831,2025-11-09 03:42:24,1149.22,Dodson-Erickson,Debit,Utilities,San Jose,USA,Cash,56,Others,Communications engineer,83630.79,5767.06,Success,Yes,True,489,Throughout here item whether amount.
cb1f7aec-f955-431b-9376-bc6cea5fd978,HPXJ78882459198781,2025-11-09 04:04:29,3531.51,Curry and Sons,Credit,Utilities,,USA,Online Transfer,34,Others,Sports administrator,106076.9,1680.91,Pending,No,True,317,Ground work rest goal long.
4cbfbb48-689f-4232-bf82-d850f5b9a7bd,ZRLU46091210407254,2025-11-09 04:15:22,686.95,"Henry, Morris and Marsh",Credit,Savings,New York,USA,Online Transfer,64,Male,"Programme researcher, broadcasting/film/video",145362.49,17877.58,Failed,No,False,150,Anyone father month southern rate future account culture.
2ccab536-cf0d-42ac-8022-69046facb6c3,KFSX92777713589961,2025-11-09 04:31:12,2755.72,Simmons Group,Debit,Education,Los Angeles,USA,Online Transfer,31,Others,Web designer,27098.18,9627.23,Failed,No,True,297,Office available skill mouth watch process generation.
b8760691-8522-4650-8e5f-6fef367e7284,BYDC15255862778882,2025-11-09 05:20:48,1500.92,Blackwell Inc,Debit,Grocery,Los Angeles,USA,Debit Card,28,Male,"Copywriter, advertising",143598.93,14568.07,Success,Yes,True,340,Blue view sound seek.
31799bf3-1565-436b-89b3-eee68278fed5,HWAU06230504782773,2025-11-09 05:28:34,2758.19,Thornton and Sons,Credit,Utilities,San Diego,USA,Cash,58,Others,"Accountant, chartered public finance",115863.81,11914.93,Pending,Yes,False,325,Factor performance speak arrive sea.
9da3564c-566c-4867-8cd7-7f25a1d3e669,FBSS38721120382998,2025-11-09 05:54:03,4175.54,Harris Inc,Credit,Clothing,,USA,E-Wallet,56,Female,Land,26924.23,19152.11,Failed,No,False,66,Administration around hold.
0c8af85c-e505-4769-9b06-78652fcfe744,AEYU68387890345029,2025-11-09 06:25:29,3655.95,Jacobson Inc,Debit,Travel,Phoenix,USA,E-Wallet,65,Others,,127613.43,10604.68,Failed,No,False,153,Billion crime bring.
27cf30a3-e312-43b7-a69b-27cd535343fa,NTIC75180075658255,2025-11-09 06:34:52,716.81,"Snyder, Wall and Poole",Debit,Clothing,San Jose,USA,E-Wallet,52,Female,,108760.76,4640.13,Pending,No,True,68,Instead local process firm Democrat upon second.
b1845113-82bf-4be0-979f-ad7c646945bd,LPWQ85166190764449,2025-11-09 07:11:28,466.89,Johnson-Cooke,Credit,Entertainment,,USA,Credit Card,22,Others,,63302.01,12409.89,Success,Yes,True,429,
5c40bbb0-e8ab-414e-a57d-67b0cdf4f2cb,JSJR02989088819664,2025-11-09 07:39:36,1838.98,"Fernandez, Waters and Smith",Debit,Clothing,San Antonio,USA,Cash,27,Female,Advertising account executive,45291.15,4162.87,Failed,Yes,False,255,Ten huge recently heart.
51f7685b-ba96-4078-9ef5-a940eef7aeba,NBYC09728938212101,2025-11-09 07:53:31,481.97,Garrison-Smith,Credit,Fitness,Chicago,USA,Debit Card,48,Female,"Radiographer, therapeutic",29407.5,12675.88,Success,Yes,True,55,Air able policy eye history.
d28fe2b7-62bd-40ac-a2da-b801cf45d1b8,OJCN36560450063553,2025-11-09 08:06:26,1784.97,"Velez, Terry and Howard",Credit,Fitness,,USA,Online Transfer,53,Female,Advertising account executive,25274.98,1645.81,Failed,No,False,7,Wrong security of bag.
0e69a4f7-c62a-4f68-8622-a32add8cc2f1,SCWU19268900986068,2025-11-09 08:44:52,4678.06,"Williams, Davidson and Franklin",Credit,Transport,Philadelphia,USA,E-Wallet,35,Female,Immigration officer,25417.01,2311.18,Success,No,False,481,Perhaps laugh allow according popular look.
61f9b95e-8290-4d9e-9f87-fe877fc8c2eb,PBGR34103111557701,2025-11-09 09:12:22,4003.2,Mills Ltd,Debit,Food,Chicago,USA,Cash,24,Male,Purchasing manager,97714.36,8202.6,Success,No,True,147,Create kind bit place more.
49b0ff7a-9620-4c1a-8c5f-f95a6edfe0ce,TTUY72984685857605,2025-11-09 09:16:18,4218.58,"Johnson, Nicholson and Bender",Credit,Shopping,,USA,Debit Card,68,Others,"Horticulturist, commercial",141389.31,8472.19,Failed,No,True,410,Bag share minute institution build.
9a268329-3f8c-483e-8d0e-eb61d4d56689,YETK18779417634250,2025-11-09 10:05:21,3543.74,"Church, Mccoy and Mullins",Debit,Savings,Chicago,USA,Debit Card,32,Female,Herpetologist,95405.28,1709.19,Pending,No,True,453,Treat music music task six traditional pretty away.
f2f66874-86dc-431c-9fed-958b6a00073e,KQAN81792241997970,2025-11-09 11:08:38,3734.13,Warren LLC,Debit,Fitness,Chicago,USA,E-Wallet,61,Female,Information officer,142482.92,18153.14,Pending,No,True,343,Trade future store truth public road.
5603c118-2aad-4fb0-b3b4-95f635532120,MSKP55526666415570,2025-11-09 11:14:28,4809.74,"Campbell, Cook and Cohen",Credit,Clothing,San Diego,USA,Debit Card,27,Male,Government social research officer,113992.1,14874.29,Failed,No,False,469,Easy enough office scientist.
eec7133a-dae1-4ade-a71c-12b8f9ea6845,MXVH57903818683200,2025-11-09 11:49:05,2431.91,Nelson Inc,Debit,Housing,San Diego,USA,Debit Card,57,Others,Physiological scientist,56236.15,9293.04,Failed,Yes,False,216,Staff specific especially.
79fe79e4-c07d-4b42-8e66-29218967f81c,RCFS16350496026676,2025-11-09 11:54:08,860.56,Figueroa-Chang,Debit,Housing,San Antonio,USA,E-Wallet,29,Male,Analytical chemist,70482.86,2876.01,Failed,No,False,9,Effect oil community debate foreign reduce represent.
8fff995e-6465-4a7b-be22-3a8a009d4ad9,UWWZ11731010910460,2025-11-09 12:03:40,1611.1,Lester Inc,Credit,Savings,San Diego,USA,E-Wallet,61,Others,Jewellery designer,84424.82,3939.63,Success,No,False,353,Consider easy different magazine support pattern stuff.
b2f7f2a7-e3f5-4c85-8317-ed8ac6c1674d,YFJI78390712125798,2025-11-09 12:53:22,4246.59,Terry Group,Credit,Grocery,Philadelphia,USA,Cash,45,Male,Fitness centre manager,77394.59,4535.28,Failed,Yes,False,112,Physical minute develop quite response your exist.
b4c6dfee-06ec-40d9-9db6-f14f2af22f5c,VUBF82774694825457,2025-11-09 14:03:46,3497.71,Hendricks-Tucker,Credit,Entertainment,Phoenix,USA,Credit Card,36,Female,Plant breeder/geneticist,70486.8,4651.12,Success,Yes,True,169,Life risk force letter between new.
1824aec9-2494-4d9c-b637-03bd7348a4ea,FTSB55523783904975,2025-11-09 15:46:06,3544.4,"Avery, Nelson and Thompson",Debit,Travel,Los Angeles,USA,E-Wallet,66,Male,Learning mentor,144720.08,910.33,Success,No,True,269,Crime exactly race each many.
4cec5f7e-5fe8-489a-9394-19b604f98936,OYBU24552674693443,2025-11-09 16:08:24,280.51,Knox and Sons,Credit,Utilities,Dallas,USA,E-Wallet,25,Female,"Buyer, retail",73671.86,4514.38,Pending,No,False,137,Popular notice treat a off wide window.
a9738fe4-e246-438d-ae82-a1b14bfedae4,FLWR60620981804099,2025-11-09 16:40:31,2218.73,Wright-Quinn,Credit,Clothing,New York,USA,E-Wallet,66,Female,,57614.16,8146.32,Pending,No,False,298,Simple enter song.
d6405592-d1b7-4ca8-819e-b70b86ae3efe,ABYK35760367336142,2025-11-09 17:40:58,3026.7,"Smith, Powers and Nguyen",Debit,Entertainment,Los Angeles,USA,Debit Card,22,Others,Stage manager,103253.56,15611.69,Success,No,False,388,Support future cover American home site.
77afd989-82bb-4fe6-b2a9-df6092be3a9e,DIUG51200451582843,2025-11-09 18:08:12,4698.73,"Lynch, Bonilla and Jones",Debit,Transport,Dallas,USA,Cash,24,Others,Senior tax professional/tax inspector,108279.11,18830.94,Success,Yes,False,280,Evening but four child.
aab5c9e6-bb8c-4449-987d-f1003179f7ba,IUPM04409079772781,2025-11-09 18:43:38,3486.84,Houston Group,Debit,Transport,Phoenix,USA,Online Transfer,55,Others,Quality manager,80466.03,350.28,Failed,No,True,304,Recently company detail form range a.
63c81074-57a1-4f2b-9a0d-df6d0625d4ec,PRCR43939578476505,2025-11-09 20:44:49,5090.34,"Williams, Ramsey and Baker",Debit,Housing,Chicago,USA,E-Wallet,63,Male,Advertising art director,143897.19,4647.52,Success,No,False,146,Choose partner one hear answer.
904a17b5-42fb-4568-9eca-38e8930e8104,HWWC32465986693278,2025-11-09 21:05:24,4059.84,Mills LLC,Credit,Electronics,Dallas,USA,Debit Card,58,Female,"Geneticist, molecular",102572.77,15208.95,Pending,Yes,False,77,Medical door eight just apply case old it.
1a807018-9255-4605-9f12-3dd135b8119b,KTCF75362479905233,2025-11-09 21:09:56,2676.28,Jackson Inc,Debit,Healthcare,San Jose,USA,Credit Card,67,Others,Financial trader,132435.57,4559.13,Failed,Yes,False,289,
a3c4d1c5-8da0-41be-9493-dcc69d56e3b3,HXAJ52319134375746,2025-11-09 21:52:06,5284.56,Jordan-Willis,Debit,Fitness,San Jose,USA,Credit Card,36,Male,Sports coach,37337.82,14801.63,Success,No,True,233,Nearly list travel piece air.
debb09d8-27b0-4dd3-853d-d2e41b85c512,BXMQ88576027316035,2025-11-09 22:04:28,4574.64,Chase LLC,Credit,Utilities,Los Angeles,USA,E-Wallet,61,Male,Broadcast presenter,141120.21,8433.08,Pending,No,True,206,Involve arrive kid identify current report send.
afdd8bad-3901-4a96-83ef-bccf8d1943b2,SDVX65459480620952,2025-11-09 22:12:40,1531.37,"Schwartz, Braun and Henderson",Debit,Grocery,Chicago,USA,Credit Card,68,Female,Television floor manager,51514.65,10043.41,Failed,No,False,143,Size politics through with.
24098a2b-d3f0-47a1-8b75-ecae66eef628,RMJV33026509962183,2025-11-09 23:49:28,2402.72,Gallegos Group,Credit,Education,Los Angeles,USA,Cash,47,Male,"Buyer, industrial",139273.64,19291.64,Pending,No,False,242,Red with consider weight training any he.
dd9de10e-194b-427f-8c9e-970ae3c5ddd2,QNMB88232351139522,2025-11-10 00:14:33,817.48,Harris-Reed,Debit,Healthcare,,USA,Cash,49,Female,"Geologist, wellsite",38632.11,6652.8,Failed,No,False,39,Perform right allow perform rather.
e776ad3a-801e-4911-96f3-c3c28633f43d,VQJG31650983381272,2025-11-10 00:24:50,1086.99,Fuller PLC,Credit,Healthcare,Los Angeles,USA,E-Wallet,54,Male,Volunteer coordinator,80812.5,15708.75,Success,No,False,415,Once later section.
c598080f-e053-4729-a338-92830f0eb62a,CLVU89730378581442,2025-11-10 01:36:04,216.6,"Allen, Reed and Brown",Credit,Healthcare,Los Angeles,USA,Credit Card,27,Male,Industrial/product designer,142078.39,1579.66,Pending,No,False,81,Sing draw take seat authority most share.
585c880e-2677-4cca-af09-046f8f295b05,GJUU33578437011803,2025-11-10 01:47:23,4523.15,"Summers, Fox and Li",Credit,Fitness,Phoenix,USA,Online Transfer,50,Others,Corporate treasurer,87013.88,9281.2,Failed,Yes,True,159,Southern red seem kid site.
e5b1d7fb-f5e1-4a0b-ba8b-ef24434ad6aa,GWDZ09035858726327,2025-11-10 02:43:48,4999.51,Shields-Scott,Credit,Fitness,San Antonio,USA,Credit Card,57,Others,Technical sales engineer,139175.05,7140.98,Pending,No,True,156,Party money today.
8aef04e2-9ad1-4151-a3d4-d6b1562af61e,UREK60199916246947,2025-11-10 03:16:13,1461.71,"Campbell, Mckinney and Mccarthy",Credit,Electronics,Chicago,USA,Cash,25,Female,"Engineer, land",118343.33,4875.85,Success,No,False,118,Provide low measure form.
1d481221-a946-4cb2-a2fd-f4e52d83e60d,SBVP07550476816995,2025-11-10 03:25:52,2311.65,Rivera Inc,Debit,Fitness,,USA,Credit Card,37,Female,TEFL teacher,81215.84,697.4,Pending,Yes,False,486,Claim Congress line technology early.
81a1d9d1-d9f6-4e97-ba87-c1784e30f82f,UBWV97499375792708,2025-11-10 05:07:49,3098.77,Farrell-Salazar,Debit,Clothing,San Diego,USA,Online Transfer,23,Male,Air broker,127256.88,4623.37,Success,Yes,False,122,Best everybody fast ask institution bag fall.
e28dc3f4-dad3-4b3b-9f96-bc526452b27c,HTWF38520232091401,2025-11-10 07:00:22,4536.1,"Wilson, Yates and Johnson",Credit,Education,Houston,USA,E-Wallet,55,Female,Energy manager,55643.35,13628.26,Pending,No,True,435,Than baby sense knowledge any cut the.
6ecd6d96-c905-4fa7-a357-893de28d0819,OWXL37644512562220,2025-11-10 07:27:32,1156.52,"Harvey, Brady and Ford",Credit,Clothing,,USA,Debit Card,38,Others,Web designer,124450.17,14624.47,Pending,No,True,72,Car painting young quality.
1b26d730-018d-49e1-a13f-a7add78f636f,QFWD07288780727903,2025-11-10 07:36:25,2606.47,Lynch Ltd,Debit,Savings,San Antonio,USA,Credit Card,42,Female,"Engineer, aeronautical",93129.89,14743.15,Success,No,True,90,Lot child hear respond century table two.
fd8a526c-8d4d-4faf-936c-4428a71efe5a,QRZS90580814033405,2025-11-10 08:10:40,2504.04,Spencer-Miller,Debit,Education,Chicago,USA,E-Wallet,22,Others,"Scientist, biomedical",129358.47,9820.01,Failed,No,True,211,Describe drop court collection include.
7b6c9fba-7748-41aa-a808-b1457e1ec902,YKQH56399812743922,2025-11-10 08:18:38,4622.61,Andrews Group,Debit,Entertainment,Phoenix,USA,Cash,38,Others,Ergonomist,20493.04,8783.49,Success,No,True,119,Suddenly child our same not example product them.
45e40524-bce8-456c-b5df-607e98317db5,OGIO87354145564731,2025-11-10 11:21:10,3602.52,Holloway Group,Debit,Shopping,San Jose,USA,Cash,66,Female,Petroleum engineer,20846.71,5466.66,Success,Yes,True,86,National able operation event loss nothing.
12d0c3ea-fe94-411c-a9f8-10b92f0df61e,NUHM69020510932821,2025-11-10 11:30:31,3379.8,Pierce and Sons,Credit,Food,Phoenix,USA,Credit Card,29,Male,Geophysicist/field seismologist,51504.92,15463.28,Pending,Yes,True,339,Final character measure worry step.
78ed9544-01b6-4155-a845-91944fcdcd78,VBKN65141343076832,2025-11-10 11:40:10,1942.69,Buck Ltd,Debit,Clothing,Houston,USA,E-Wallet,22,Female,Geoscientist,114042.65,17299.53,Pending,Yes,False,439,Inside offer much parent star.
15f33e62-5003-47d6-a83e-da717a9fa150,WMSZ84311240986043,2025-11-10 12:02:19,4047.86,Sutton-Carroll,Credit,Entertainment,Los Angeles,USA,E-Wallet,59,Male,Art gallery manager,133264.16,6830.59,Success,Yes,True,103,Culture threat cold arm meet.
5bcf3b0d-cf8e-4304-bb90-3c5167006b6a,GSKO87520702042620,2025-11-10 12:39:38,153.0,Beck-Black,Debit,Education,Phoenix,USA,E-Wallet,26,Female,"Psychologist, clinical",55547.06,2535.93,Pending,No,False,472,Minute entire claim response.
5ae76eb3-6ef7-4e29-9c6c-9c7c8c0cf4ce,YHPD21463070095830,2025-11-10 12:40:02,3321.46,Bridges-Wilson,Credit,Savings,Chicago,USA,Debit Card,67,Male,Paramedic,108411.33,6440.18,Success,Yes,True,409,Pretty bed education require.
4da7deee-cd48-4496-8e85-86f9343e72c0,UZDF29547034899319,2025-11-10 14:16:05,3978.49,"Reilly, Edwards and Schmidt",Debit,Savings,Phoenix,USA,Online Transfer,45,Female,Logistics and distribution manager,30393.29,16107.45,Success,No,False,9,Once go even improve.
63fecea1-c327-45d4-a266-64fb264bcc08,XORB88557634162531,2025-11-10 14:37:14,2413.09,Gomez Group,Debit,Housing,San Jose,USA,Cash,54,Female,Cytogeneticist,89441.25,10550.56,Pending,Yes,True,168,Yeah particularly mention.
f71480be-b619-4ff0-81ec-c6bac31d9bd7,JQIA00040046454976,2025-11-10 14:40:30,5299.13,"Gonzalez, Owen and Warner",Credit,Clothing,New York,USA,E-Wallet,19,Male,Higher education lecturer,45074.78,9300.18,Failed,Yes,False,256,Discover wish friend around pretty.
91509cbd-ff07-4c20-be2f-eedc304a61a0,BGQZ39427134247064,2025-11-10 15:21:54,4360.54,"Russell, Jones and Campbell",Credit,Clothing,,USA,Credit Card,65,Male,Television floor manager,110824.41,4863.66,Pending,No,True,145,Care whose make above next.
0d3aa7cd-a65f-4733-922f-795aedde7689,CXIT80084755577343,2025-11-10 15:25:56,2120.01,Reeves Group,Debit,Shopping,San Diego,USA,Cash,68,Female,"Teacher, primary school",41174.84,8374.64,Failed,Yes,False,251,Can future resource still human respond war.
2275df5f-3aa8-4518-a7c5-085158b8a020,NBNV88867420505784,2025-11-10 15:30:39,4262.63,Higgins-Harris,Debit,Entertainment,Dallas,USA,Credit Card,32,Others,Video editor,29484.71,17885.77,Pending,No,False,420,Side prepare vote magazine get road live.
9aee738e-0466-44eb-b758-3aa48490cdab,YUQD49836784903217,2025-11-10 15:40:23,4608.91,"Odom, Sweeney and Fowler",Debit,Utilities,Houston,USA,Debit Card,41,Female,Public affairs consultant,78646.49,6376.93,Failed,No,False,271,Building check suddenly fight soon group air design.
3a5b63fa-508d-4d51-b426-a8e758bc5b51,JCKZ57813731421756,2025-11-10 16:53:26,2676.52,Briggs Inc,Credit,Grocery,Chicago,USA,Online Transfer,31,Female,Architect,67616.45,7294.47,Failed,Yes,True,38,Floor choice fear.
a4754116-8e57-4619-b0fa-63dd2e961f65,OKZD45183479230578,2025-11-10 17:43:45,4030.71,"Lopez, Bennett and Gomez",Credit,Fitness,Philadelphia,USA,Credit Card,42,Male,Outdoor activities/education manager,65067.07,130.58,Success,No,True,471,Run itself investment indeed throw learn light.
15ec68eb-c9d4-41ad-b4e0-5826585c25c9,WITW32039226868703,2025-11-10 17:52:13,5075.19,Collins-Kelly,Debit,Electronics,Phoenix,USA,Online Transfer,20,Male,Radio broadcast assistant,36088.03,3887.67,Failed,Yes,True,91,Religious trouble community can certainly.
e9bda24e-cc0a-4583-94de-d9636fca65fa,UILW48303860655128,2025-11-10 18:51:34,3845.3,Burke-Anderson,Credit,Education,Houston,USA,Online Transfer,64,Others,"Investment banker, operational",137936.22,1089.7,Failed,No,True,90,Participant imagine easy television job could cell message.
6b20780f-2cc7-4838-9b85-708609ec7bd6,FEAB74859724387129,2025-11-10 19:37:25,363.06,King-Mann,Debit,Housing,San Diego,USA,Online Transfer,23,Female,Financial manager,76823.64,9412.97,Failed,Yes,False,157,Again voice stock poor huge room task.
0bda6269-638e-4095-a2f6-6bc67b059091,JRTA47607862351076,2025-11-10 20:06:03,5287.67,Simpson-Vargas,Credit,Grocery,Houston,USA,Credit Card,66,Female,Engineering geologist,24958.34,13321.16,Pending,No,True,376,As especially evening herself.
5c540f02-e95f-499c-8ff2-59d949cc488b,IZPD13633792234103,2025-11-10 20:16:35,5049.1,"Chavez, Brown and Powell",Credit,Utilities,San Jose,USA,Credit Card,39,Female,"Presenter, broadcasting",116614.92,19864.17,Failed,Yes,False,107,Sign cultural eat bring center enjoy.
3c92fb96-2de1-4d6a-9985-52fa39613b4d,RTCT00002420127760,2025-11-10 20:21:13,1136.25,"Hart, Sloan and Trujillo",Debit,Food,Los Angeles,USA,Credit Card,53,Others,"Investment banker, operational",128402.01,2327.47,Failed,Yes,True,55,Wrong whom tax plant.
23a9c831-4963-4642-93b6-66d9842a977b,XTCG41781090719571,2025-11-10 20:28:11,5433.44,"Schroeder, Jones and Barker",Credit,Entertainment,San Jose,USA,Cash,29,Female,Retail buyer,136970.24,8744.9,Pending,Yes,False,224,Receive build smile despite huge yes.
8b912fe8-4eb9-4527-b71f-6cfd2851a166,LXLL25868568506648,2025-11-10 20:44:56,62.88,Salinas-Brooks,Credit,Travel,San Jose,USA,Debit Card,43,Others,Forensic psychologist,149306.28,17053.6,Pending,No,False,497,Popular everyone herself about.
9d6a9d99-02e3-4c59-bb5b-360dcbc012d3,QIAG47696454406689,2025-11-10 21:02:57,3216.07,Carroll-Black,Debit,Clothing,Dallas,USA,Cash,22,Others,Quantity surveyor,121218.65,6711.52,Pending,Yes,False,123,However under authority movement approach experience.
2b781050-fcf6-4425-82f8-e6ac5964df76,BLYJ79489830186080,2025-11-10 21:55:05,1369.64,Nguyen PLC,Debit,Savings,Dallas,USA,Debit Card,61,Male,"Engineer, automotive",91013.75,12523.01,Success,Yes,False,429,Month step still also.
9cb06ba3-a458-4e0e-8855-ee3cb2073a9d,COMP37272590635931,2025-11-10 22:47:10,1877.57,Moon LLC,Credit,Healthcare,New York,USA,E-Wallet,35,Male,Public affairs consultant,122333.33,14369.09,Pending,No,False,331,
96a3b447-0d9e-483d-a355-9fd74a069184,ILMG40918580558115,2025-11-11 00:01:02,2807.2,"Shaffer, Berry and Lang",Credit,Food,Phoenix,USA,Cash,35,Female,General practice doctor,129301.43,1652.88,Pending,Yes,False,287,Dinner series fight live again.
5fd811cf-e0c9-4d44-a975-3659cbbb8f50,BDZC54033596900705,2025-11-11 01:08:16,5403.52,Thompson and Sons,Debit,Transport,Houston,USA,Credit Card,64,Male,Patent examiner,34824.17,7471.98,Failed,No,True,404,Relationship them need management.
6d92324b-0abf-4cd5-ae91-e3796e745b7a,OAPV95515122946213,2025-11-11 01:21:13,4785.82,"Sheppard, Thompson and Golden",Credit,Food,,USA,Cash,68,Male,Artist,20151.3,267.16,Pending,Yes,False,392,Agent owner manage cause.
00225ee9-1d05-42a2-9eee-362c4ceb8366,KZKA84852846770378,2025-11-11 01:38:00,5314.34,Bailey Ltd,Debit,Savings,New York,USA,Online Transfer,35,Female,Licensed conveyancer,123896.94,4842.83,Success,Yes,False,33,Parent effort remember address hot listen up book.
58960812-9e2e-47a7-b565-45cdf61b2c9d,LUUT33678358845490,2025-11-11 02:38:57,5257.1,Smith PLC,Credit,Housing,Los Angeles,USA,Credit Card,34,Others,Health physicist,42297.84,3858.81,Failed,Yes,True,138,Drug owner bit whose.
4d1cdba1-1780-4527-8e1a-92218c8351ae,UTYT71842859693259,2025-11-11 02:48:58,811.76,"Washington, Kennedy and Singh",Credit,Grocery,Philadelphia,USA,Credit Card,36,Others,"Designer, interior/spatial",70201.14,7355.41,Pending,Yes,False,227,
cbc72469-b65c-4f1d-b818-c5950acce6a7,UKPJ34797564327332,2025-11-11 02:53:10,754.15,Ball LLC,Debit,Electronics,Dallas,USA,E-Wallet,28,Female,"Engineer, manufacturing systems",109850.35,19515.02,Pending,No,True,97,Voice certainly book time scene.
62000ef4-9cab-4b18-a31d-8aaf363bf105,THNO78514554944442,2025-11-11 04:56:24,3655.12,"Yates, Bush and Tate",Credit,Fitness,Los Angeles,USA,Cash,58,Others,Corporate treasurer,118390.72,7122.79,Pending,Yes,False,383,Others room with should style note.
f4b79ff4-aa90-4bf0-aed8-23ecade54fe0,VACO31671560587905,2025-11-11 05:08:02,3004.52,Jones-Thomas,Debit,Healthcare,Chicago,USA,Online Transfer,67,Female,,100370.89,1706.65,Success,Yes,False,48,Per worry animal customer between employee.
2ee1d1f0-27a2-4c9c-8dee-0a99c99825e5,RWLA76653446042276,2025-11-11 05:50:33,1498.96,"Ball, Thomas and Cook",Credit,Grocery,,USA,Online Transfer,31,Male,,148599.75,19907.87,Failed,Yes,True,494,Expert mission fact necessary here.
444fa4aa-4757-4d55-94df-dbf45139d4a5,CCUR88827032248913,2025-11-11 06:18:31,3269.54,Henderson-Hernandez,Debit,Healthcare,San Antonio,USA,Credit Card,68,Male,Corporate investment banker,131166.51,4166.54,Pending,Yes,False,251,Service law sit this offer.
7944353c-db31-4bde-ba11-a93b655e499b,EYOS76040271830100,2025-11-11 06:52:32,1346.15,Fernandez Ltd,Debit,Travel,Los Angeles,USA,Debit Card,25,Others,Recycling officer,77549.82,13096.44,Failed,No,True,394,Agreement hand town paper relationship.
fec0b726-107c-46eb-b729-f9a1653083ae,FPHJ21120291381301,2025-11-11 07:25:09,210.97,"Mullins, Williams and Thomas",Credit,Savings,Houston,USA,Online Transfer,62,Female,Adult guidance worker,110591.94,991.58,Pending,No,False,27,Reduce anyone law into long.
6fb123e9-5387-47e6-b948-7e6068cdd9bb,ATQQ22092521094235,2025-11-11 08:23:56,5170.69,Wilson-Miller,Credit,Grocery,New York,USA,Cash,25,Male,Arts administrator,126133.47,4771.02,Failed,Yes,True,226,
539428fa-e730-45e6-ae0b-2cc8adc02639,WSAK34975744510159,2025-11-11 08:48:17,2332.03,"Garcia, Bailey and Wagner",Debit,Clothing,Chicago,USA,Credit Card,45,Others,Dancer,92529.84,871.0,Success,No,True,126,Arrive cold scene yes.
eeeb352f-bd52-431e-a9c5-0a0e2653ca9e,VIGF23023332470739,2025-11-11 09:22:26,48.05,"Lee, Pena and Newton",Debit,Electronics,Philadelphia,USA,E-Wallet,53,Others,"Accountant, chartered certified",52627.83,2707.7,Success,No,True,413,Commercial month clear leave opportunity however doctor.
16cf9038-8b25-4384-bc09-5b0009cb8d1a,BSQH96548943380536,2025-11-11 09:49:51,3765.43,Robinson Group,Credit,Food,Los Angeles,USA,Cash,55,Male,Tour manager,65441.32,582.15,Success,No,True,58,Kitchen church out.
6f4806ef-33fd-4e09-a484-9ff6688c16f4,IYCK91242695753851,2025-11-11 10:39:11,4268.01,"Garcia, Silva and Beasley",Debit,Fitness,San Antonio,USA,Cash,43,Female,Equities trader,55296.22,4313.69,Success,Yes,True,218,Camera magazine meet at.
578a23bf-d6d0-4161-bd7a-2a35c843a519,TPVI90304381779989,2025-11-11 10:52:57,307.15,Powers-Marshall,Credit,Education,New York,USA,Cash,46,Male,Diagnostic radiographer,46873.94,7099.02,Failed,Yes,True,236,Social they process end.
4500710c-0d3d-4a42-82f4-c40b9c59fdb8,MBAS99749411715903,2025-11-11 11:51:37,5020.09,Tran-Jordan,Credit,Healthcare,Los Angeles,USA,Cash,65,Male,Marketing executive,23425.1,10966.96,Failed,No,True,375,Hour choose front practice information surface.
d55bb83b-b0db-4d97-b6ce-5edd5a768c07,ZCLV16025298670766,2025-11-11 12:17:07,4412.44,Patrick-Cross,Credit,Fitness,San Diego,USA,Cash,25,Female,"Nurse, mental health",57494.56,9848.73,Pending,No,True,110,Agency line apply break church interesting third west.
0afdf5ca-fa11-4c2b-b77d-4ee85c7eb322,IDMZ00916923273798,2025-11-11 13:41:47,2641.69,Wright Ltd,Credit,Transport,Houston,USA,Credit Card,24,Female,"Programme researcher, broadcasting/film/video",103461.35,17488.42,Pending,Yes,False,274,Writer court idea born theory.
