Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
f095e0d4-c4e6-4f55-83b7-f7a1230d27b3,JESF77501932526749,2024-06-08 15:54:42,203.67,"Hall, Cruz and Matthews",Credit,Healthcare,Philadelphia,USA,Credit Card,58,Female,Higher education careers adviser,107590.06,19326.45,Failed,Yes,True,266,Remain pay down everything party majority million sure.
69992e0b-51fe-44f9-8dea-6c4c78f8d61b,CCHR85034236220334,2024-06-08 16:07:06,4141.7,"Holland, Small and Smith",Credit,Shopping,San Diego,USA,E-Wallet,38,Male,Speech and language therapist,54478.3,11098.17,Pending,Yes,True,439,Others upon heavy professional lose friend.
1e305ed3-4a61-4067-bab2-71ab21c1ae2f,HJYE26410144230566,2024-06-08 17:06:06,3342.12,"Booker, Robinson and Sullivan",Debit,Savings,San Diego,USA,Online Transfer,25,Female,Actor,96307.11,16389.31,Failed,Yes,False,201,Home indicate really maybe blue artist admit.
4e35fa30-c496-4fd3-a62c-ff5b874bc738,HHIL33843092697883,2024-06-08 17:39:11,5107.24,Wood LLC,Debit,Food,Phoenix,USA,Cash,25,Others,"Education officer, museum",101673.23,2370.37,Success,No,False,105,President their series myself.
6148743e-f0e9-4336-a313-5e477fa73b3d,PFSN82288542734497,2024-06-08 17:45:31,2107.27,Ford LLC,Credit,Fitness,Chicago,USA,Debit Card,27,Others,Tourist information centre manager,26009.36,9919.95,Failed,Yes,False,475,Mouth fine quite seek leader control.
22ef29f4-7d0e-4ce7-807c-76a0a44c7e26,CNAD61995942535253,2024-06-08 18:35:58,4072.4,"Robertson, Scott and Jones",Debit,Healthcare,New York,USA,Cash,41,Female,Paramedic,144922.62,15430.16,Success,Yes,False,448,Though TV arm see.
206550f4-f0ed-49fc-90bd-6a58e2868226,QVEK42771855168770,2024-06-08 18:47:41,1012.42,Rodriguez-Curtis,Debit,Clothing,Phoenix,USA,Cash,70,Female,Data processing manager,95715.62,6250.74,Success,No,True,6,Kid finish late.
ff11cbcd-0086-4dca-b0fc-1fcecd373aa8,ERPX40897578423518,2024-06-08 18:55:58,4267.98,"Cohen, Jackson and Jackson",Debit,Housing,San Antonio,USA,E-Wallet,55,Female,Actuary,120853.84,8566.03,Pending,Yes,True,353,Occur art attention forward reality worry.
822d27dd-e099-47f1-9224-131c751395f3,HRJY18520136260846,2024-06-08 18:57:54,148.08,Medina-Gonzalez,Debit,Utilities,New York,USA,E-Wallet,37,Male,Estate manager/land agent,117974.71,4922.88,Failed,Yes,True,441,Debate could town sea.
6858ceab-1848-4f87-8bdc-355291a9b808,ZJFF98359667715390,2024-06-08 19:50:20,1451.64,"Mckenzie, Jones and Clark",Debit,Savings,San Antonio,USA,Online Transfer,62,Others,Translator,35385.72,18244.74,Success,Yes,True,90,
8b11da97-5576-449e-a0b7-0a0afb59fbb9,MXVE69022209755061,2024-06-08 20:05:33,553.31,Velez LLC,Debit,Entertainment,Los Angeles,USA,Online Transfer,43,Female,,43595.94,1319.22,Failed,No,True,272,Pretty watch hard loss military.
9fd2c124-32af-4650-8bb5-d1e5fead9c19,FXYM49747870676442,2024-06-08 21:59:36,159.87,Dunn-Goodman,Credit,Fitness,San Diego,USA,E-Wallet,69,Male,"Research officer, political party",116008.56,1660.35,Pending,No,False,242,Attack should focus.
f676cf90-eb5e-4798-9bb8-afb60a6426f3,BUUO84271713756486,2024-06-08 22:34:04,4847.17,"Matthews, Turner and Watkins",Debit,Savings,New York,USA,E-Wallet,66,Male,"Engineer, petroleum",133965.51,8839.95,Pending,Yes,False,268,Forget happy executive at own.
b0e46261-721d-4248-b7cb-b2ca8f2b481d,FQPV94296882769704,2024-06-08 23:57:21,4984.25,Blair Inc,Credit,Healthcare,New York,USA,Online Transfer,44,Female,,107966.37,16798.49,Pending,Yes,True,485,Various color agent condition.
aa168dc7-a97a-47a1-97b9-2c6edab9b320,CADV49262189224006,2024-06-09 00:14:56,4608.9,"Banks, Franklin and Miller",Debit,Fitness,San Diego,USA,Credit Card,53,Female,"Sales professional, IT",149363.42,3724.72,Success,No,True,49,Democrat people news health home yourself day.
4597e7fe-b75c-4746-af75-76d799a35c14,OXEO90833509025425,2024-06-09 00:24:56,3229.62,Bell-Sheppard,Credit,Utilities,San Antonio,USA,Debit Card,28,Others,Probation officer,75949.11,340.21,Success,No,True,365,Least cold out include.
9ac962b9-f44f-4c11-8a05-d5b4fcc4e271,GTZG13294027594250,2024-06-09 00:45:23,498.05,"Larsen, Rose and Barrera",Credit,Healthcare,San Diego,USA,Cash,59,Female,Quality manager,111489.28,11952.38,Success,Yes,True,297,Local song accept himself consider seek.
9ff489ab-4f71-4d50-971e-df22ffa3ffb0,BUYY60931417336123,2024-06-09 01:04:34,1505.12,Burke-Williams,Credit,Savings,Philadelphia,USA,Online Transfer,31,Others,"Administrator, Civil Service",102396.68,16640.92,Pending,Yes,True,498,Write set commercial outside ask action region.
6281ffb8-2874-4987-a76d-cb56da1f8784,LPJH97384718458163,2024-06-09 01:30:22,2746.63,Mccarthy Inc,Debit,Clothing,,USA,Online Transfer,33,Female,Politician's assistant,29692.62,2260.78,Success,No,False,183,General foot this safe book.
ab39431b-e2d5-4ac5-b4d0-98cec0c63436,ZAKA70260869822105,2024-06-09 02:58:46,4997.72,"Cortez, Mcmillan and Wallace",Debit,Housing,San Jose,USA,Debit Card,35,Others,Community pharmacist,149916.6,7817.87,Pending,No,False,136,Personal hand all kind final appear raise.
5b242461-ec12-41eb-82e7-37df4dc46b37,BUYY60931417336123,2024-06-09 03:20:23,1505.12,Burke-Williams,Credit,Savings,Philadelphia,USA,Online Transfer,31,Others,"Administrator, Civil Service",102396.68,16640.92,Pending,Yes,True,498,Write set commercial outside ask action region.
05e9fc6c-51f7-4758-86ce-bbf98e659022,JOLJ88061747383669,2024-06-09 03:38:59,2876.27,"Higgins, Miller and Jackson",Credit,Fitness,Phoenix,USA,Cash,45,Male,Clinical psychologist,100521.89,9181.18,Success,No,False,104,Itself maintain dark shoulder listen others party note.
0c9a3f7a-5191-40c4-8d8c-651662db1f29,FZCZ17245605182080,2024-06-09 03:41:00,2036.08,"Smith, Hall and Evans",Credit,Electronics,Chicago,USA,Online Transfer,59,Others,Diplomatic Services operational officer,86037.84,801.15,Success,Yes,True,282,Happen Republican staff.
3fd95de8-959e-4612-b324-ab44a3abfcd1,YRVQ31206053954328,2024-06-09 05:34:50,5032.43,"Jackson, Buchanan and Stanton",Credit,Travel,Chicago,USA,E-Wallet,45,Male,Chief Strategy Officer,77695.1,17292.54,Failed,No,True,9,Campaign west toward anything.
f422b0aa-ecd8-4e10-a6ef-c41a2ebf0056,UWKT23466521746453,2024-06-09 06:01:08,4684.52,Campbell and Sons,Debit,Utilities,Philadelphia,USA,Online Transfer,35,Male,Technical sales engineer,140671.5,13629.31,Failed,Yes,True,90,Blood travel impact.
a379e607-36d2-4701-af89-6a2e6cb6d0a6,ITPM42369170324223,2024-06-09 07:13:49,3589.35,Osborn and Sons,Debit,Healthcare,Los Angeles,USA,Cash,44,Male,Forensic scientist,57453.07,2900.44,Success,Yes,False,463,Degree before his around budget.
18c205af-283b-4240-80c7-63101af64e2a,RTCT00002420127760,2024-06-09 09:52:19,1104.98,"Hart, Sloan and Trujillo",Debit,Food,Los Angeles,USA,Credit Card,53,Others,"Investment banker, operational",128402.01,2327.47,Failed,Yes,True,55,Wrong whom tax plant.
39771b15-0de1-4e42-9c3f-477260d0a89e,QLIW66232360667998,2024-06-09 10:35:49,488.41,"White, Brown and Golden",Debit,Fitness,Los Angeles,USA,Debit Card,27,Male,Site engineer,122183.04,1105.72,Pending,No,False,9,Pull information effort ability shoulder their practice mean.
c27d6b8f-b398-4bbc-85cf-7d97ea7835a7,PUFK14096170998731,2024-06-09 10:44:08,3954.11,"Morales, Washington and Wilkerson",Debit,Healthcare,New York,USA,Credit Card,21,Others,Information systems manager,104967.28,14188.84,Success,Yes,True,451,Structure agency listen have argue father.
7a3dbd50-b455-4960-a83a-1384f6792713,FQEX25120734654950,2024-06-09 11:31:48,1122.39,"Johnston, Parks and Espinoza",Credit,Utilities,Chicago,USA,Debit Card,30,Male,Food technologist,145818.77,14024.41,Failed,Yes,False,451,Size anything kind partner national within far buy.
58e5afdb-f220-446f-9755-a357ed1f846c,HDGV12978552964893,2024-06-09 13:23:02,466.34,Reed-Mckenzie,Debit,Utilities,San Diego,USA,Debit Card,58,Male,Forensic psychologist,120547.34,15805.35,Pending,No,False,149,Day form reflect.
2b926b8c-232e-4747-ae41-2bdec51665fe,GMEP18749603358268,2024-06-09 13:46:51,108.43,Anderson Inc,Credit,Utilities,Phoenix,USA,E-Wallet,44,Female,Charity fundraiser,73282.73,5857.69,Pending,No,False,120,Happy finally since future.
3b2de58a-c41c-44ca-b7a4-b7e63f5bcf9a,RDZR00660567721360,2024-06-09 14:23:10,4133.44,Martinez-Weaver,Debit,Healthcare,Los Angeles,USA,Credit Card,45,Others,Naval architect,117893.06,5630.62,Failed,No,False,473,Serve just event type set.
76625b3a-d789-493a-bd67-d2ef991cf955,DRRV07964031575859,2024-06-09 14:25:57,3606.27,Elliott-Chung,Credit,Grocery,Phoenix,USA,Credit Card,70,Others,Tax inspector,135370.42,11536.52,Success,Yes,False,475,Politics visit real color.
8de8957f-fd89-419d-a602-8066d1449afe,XXYH69832407281959,2024-06-09 14:59:57,1959.42,Johnson-Price,Debit,Entertainment,New York,USA,Debit Card,58,Male,Animator,69083.77,15353.88,Pending,Yes,True,295,Be involve share from to want between.
cd84dd1b-334c-4d20-949f-94fe6e8200f3,PQRG69223385403369,2024-06-09 15:17:29,4197.74,Mendoza Group,Debit,Entertainment,San Diego,USA,Credit Card,64,Others,Early years teacher,137745.71,9245.85,Success,Yes,True,475,Tend court particular method.
8eb051b6-9ff8-4da5-a4fb-9ad8acc1e87b,ILUC29938788431074,2024-06-09 15:59:00,2936.04,Gibson Group,Debit,Savings,San Antonio,USA,Debit Card,38,Others,"Engineer, communications",113616.54,12691.03,Pending,Yes,False,393,Night him full.
14c1a28a-7ff8-451b-ae0b-0fc4b984c262,VUJI50729629010793,2024-06-09 16:12:32,798.72,"Bryant, Garcia and Lee",Credit,Grocery,Chicago,USA,Debit Card,18,Female,"Nurse, learning disability",127222.55,12976.41,Success,Yes,False,72,International court organization.
953522a6-b181-40d2-ae81-f9496932b31a,CKQU83225702116866,2024-06-09 17:09:39,1680.46,Lee-Frazier,Credit,Electronics,Dallas,USA,Online Transfer,55,Male,Corporate treasurer,38416.98,1743.87,Success,Yes,False,340,Education experience price space this begin network.
e9325d58-4c42-4863-8ef1-9bffc10e133a,KXPU97273139211808,2024-06-09 17:40:02,223.35,"Ochoa, Romero and Lane",Debit,Entertainment,Dallas,USA,E-Wallet,52,Female,Fish farm manager,123397.52,12351.43,Failed,No,False,150,Behind stay green sister hand.
d2c89987-3a98-450d-8266-80993c1d4848,DESZ26625478009580,2024-06-09 17:54:36,1102.77,"Thompson, Hendricks and Frye",Debit,Healthcare,Houston,USA,Debit Card,52,Others,Chief Operating Officer,120855.07,1213.96,Failed,No,False,152,Choice industry have seem among anything gas choose.
6a21dc39-aff9-414a-b7ec-d0837b76eca6,XFJF76074146440261,2024-06-09 18:25:10,4949.36,"Price, Green and Johnson",Credit,Electronics,New York,USA,E-Wallet,46,Others,Retail buyer,92217.51,1893.04,Failed,No,False,420,Usually price way public instead.
9034db2c-29ef-4340-b782-8918f65a9e81,MVYS43974225779830,2024-06-09 19:34:46,2489.56,Holland Inc,Credit,Clothing,San Diego,USA,Debit Card,48,Male,"Engineer, biomedical",24281.85,1648.4,Pending,Yes,True,410,Early hospital mention.
854f3fc1-7206-4211-91cf-fef18d856c8e,QPHB45194558681734,2024-06-09 20:14:25,2387.78,Wood-Elliott,Credit,Electronics,Houston,USA,Debit Card,42,Others,Exercise physiologist,79951.79,5779.65,Success,No,False,59,Research employee cost director author.
4c6983ee-c937-43f7-9108-ade996a58419,XNXV12614993631962,2024-06-09 20:23:24,1651.83,Lindsey-Gonzalez,Credit,Transport,San Antonio,USA,E-Wallet,63,Female,"Administrator, sports",124570.02,19882.75,Success,No,True,240,Necessary cover movement big production care law.
a355720c-d2b8-41a9-ace3-923058ad5b0d,HLIU42788598819206,2024-06-09 21:12:39,4754.87,"Wilson, Edwards and Rodriguez",Debit,Food,Phoenix,USA,Credit Card,26,Female,Cabin crew,142256.03,13975.99,Failed,No,True,256,From reflect effect worker religious.
37d408c3-51ff-4378-8a27-915e32f52d67,JUUG54085842049549,2024-06-09 21:38:44,4234.82,Meyer Group,Credit,Travel,San Diego,USA,Online Transfer,38,Male,Call centre manager,42876.82,322.36,Pending,No,True,29,Onto condition military performance serve.
0c575184-07e8-48ed-898c-b30636913bdf,WZYY96091027647142,2024-06-09 21:39:33,4772.87,Ramsey-Nelson,Debit,Shopping,New York,USA,Credit Card,66,Male,Chiropodist,141848.19,1529.24,Failed,No,False,421,Campaign source total college.
e8536eba-e408-46e5-88d6-afbc1cea8aee,PBFH18967201295903,2024-06-09 22:20:06,3024.77,"Brown, Rivas and Contreras",Credit,Travel,Philadelphia,USA,Credit Card,39,Male,Interior and spatial designer,141791.83,15561.21,Pending,Yes,True,363,Wonder property defense wall.
55fdac8d-8e80-4661-8533-33f9b7a84058,SIPV78540794539341,2024-06-09 22:49:10,3699.01,Simpson Ltd,Debit,Education,San Jose,USA,Debit Card,59,Male,Physiotherapist,141642.79,15441.08,Failed,No,True,470,Industry here market many each inside.
08327c6e-4011-4278-ba75-6a83d7b120bd,BTOJ27493663579671,2024-06-09 23:40:50,1877.49,Lee LLC,Debit,Shopping,San Diego,USA,Credit Card,25,Male,Tour manager,145106.15,18088.37,Pending,Yes,False,31,Sport us skill third interesting reality.
19cd00c9-1abe-40d2-9eac-716d73ee979b,EUKV08511549475046,2024-06-10 00:45:06,3356.36,Sims Group,Debit,Travel,Los Angeles,USA,E-Wallet,33,Female,Proofreader,87831.08,15863.33,Success,No,False,485,Thing sign significant.
493b7ff3-d28a-4dbe-9d70-496f9acd8edc,JFZZ64977070345621,2024-06-10 01:08:14,2537.86,"Scott, Valencia and Alexander",Credit,Grocery,Philadelphia,USA,Debit Card,66,Female,Copy,143361.55,19964.7,Failed,Yes,False,399,If feel land exactly according house.
aef3e845-c959-4326-a50c-32e364574065,MYMZ88127904252846,2024-06-10 01:29:26,3471.26,Stone-Cross,Credit,Electronics,San Jose,USA,Cash,36,Male,Social researcher,25817.14,13362.02,Pending,No,True,492,Quite center degree interesting ok order.
691925d3-8d30-43d8-9fbc-fb26e3894f8a,XCUE15946333817984,2024-06-10 02:39:30,4163.4,Martinez PLC,Debit,Fitness,New York,USA,Credit Card,49,Male,"Psychologist, counselling",33835.06,6126.38,Failed,No,True,186,
c004ad03-e039-4ce8-a9eb-a47ed39eab9d,MQKR73257443387234,2024-06-10 05:01:05,3644.76,Long LLC,Debit,Shopping,Dallas,USA,Cash,57,Others,Retail merchandiser,131395.39,11601.43,Success,Yes,True,37,Particular hot manager baby quality around.
6502235f-c9ce-4be2-884e-85a0085b786c,VZFJ91169934787762,2024-06-10 06:08:10,5269.89,Vaughn-Munoz,Credit,Utilities,San Jose,USA,Debit Card,33,Female,Diagnostic radiographer,30718.26,17029.64,Success,Yes,False,481,Else effort safe recent.
5b1c6950-d5f4-4ba0-ac72-fa46e653682f,KGQJ81115703475601,2024-06-10 07:10:59,2398.73,Morales Inc,Credit,Shopping,Chicago,USA,E-Wallet,63,Male,,76271.74,2969.31,Pending,No,False,242,Environmental technology information check parent.
3ded447f-fbce-446a-971a-ecea5a22b337,JSTO99052217114865,2024-06-10 07:13:40,2888.09,Mason PLC,Debit,Shopping,San Antonio,USA,E-Wallet,39,Male,Broadcast journalist,82499.41,17644.76,Failed,No,True,259,Site water home success in up.
210ea6d8-e9c6-40e4-b786-cfab13108474,EFFT05441710567392,2024-06-10 07:58:24,2984.55,King Inc,Debit,Electronics,New York,USA,E-Wallet,31,Female,,45638.58,2355.18,Pending,No,False,73,More thus meet state.
4e74beb4-11a6-4cc3-b845-7cef4bf124fb,QFWB03409358271732,2024-06-10 07:59:29,3058.5,Morris-Figueroa,Credit,Healthcare,Philadelphia,USA,Credit Card,35,Female,Trade union research officer,86753.67,16178.69,Failed,Yes,False,481,Usually available whose air lawyer.
9a53e8ba-b020-436b-af5a-d0fcf120fa91,TJRM98948481703610,2024-06-10 09:39:28,1293.59,Brandt-Hayes,Credit,Entertainment,Dallas,USA,Cash,36,Female,"Administrator, charities/voluntary organisations",60117.79,19382.93,Failed,No,True,48,Western wife sell suffer visit girl knowledge.
7473c1ff-8a77-4a91-84b1-5d24196df86f,OQSF65401624295553,2024-06-10 10:09:48,2056.95,"Carpenter, Jones and Melton",Debit,Fitness,San Antonio,USA,Online Transfer,53,Others,Video editor,28653.83,5928.17,Pending,No,False,173,Bit prevent treatment shoulder certainly Democrat dark rest.
1e7a945c-a52a-44db-a911-3de1394437cd,TRGU27365293972520,2024-06-10 10:45:06,4678.91,"Porter, Barker and Barnett",Debit,Entertainment,New York,USA,Debit Card,49,Female,Games developer,39419.09,2176.61,Failed,Yes,True,323,Suggest see fall tend rate manager.
2dd08374-0824-4e2d-b2a3-87b6d1a9b53e,YVVW82230958629739,2024-06-10 11:15:33,438.97,Pena-Rice,Debit,Utilities,Philadelphia,USA,E-Wallet,25,Male,Environmental education officer,103840.17,9101.16,Failed,No,False,162,Fill fast hear parent.
840d3502-ae41-492d-bc50-701866d6a51d,OKVC77784251081658,2024-06-10 11:39:08,84.8,"Sweeney, Heath and Clark",Credit,Savings,San Jose,USA,Debit Card,69,Female,Automotive engineer,53205.38,8832.42,Success,No,True,96,Work imagine pick beat whom.
15876e1a-a90e-422a-8cb0-4be17e9ea5e9,JEQY18269549001038,2024-06-10 11:57:13,2528.77,Smith Inc,Credit,Housing,New York,USA,Online Transfer,21,Female,Oceanographer,101999.93,12842.87,Failed,Yes,True,342,Music add much hear among bit.
7148bf9d-4fc7-48b7-9514-69e3e35a0380,UFVK34611555240278,2024-06-10 12:24:30,3411.91,"Williams, Lopez and Ewing",Debit,Transport,Chicago,USA,Debit Card,46,Female,Midwife,124605.41,14838.01,Success,Yes,False,149,Everything still possible drop evidence total.
898e20de-7b3d-426a-ab96-66de4c750636,VTSS77379395795519,2024-06-10 12:41:50,4097.3,"Romero, Hall and Phillips",Credit,Grocery,Houston,USA,Cash,45,Female,"Therapist, nutritional",99272.64,12877.32,Failed,Yes,False,97,Ok decision item live small game.
14ce5429-dc7f-47ec-a4b5-a15d7cf81bcc,UYOU48187317852976,2024-06-10 13:11:31,1976.57,"Mays, Bradshaw and Brown",Credit,Transport,Los Angeles,USA,E-Wallet,23,Male,IT trainer,123269.67,101.72,Failed,No,False,114,Perform determine dinner car do enjoy share responsibility.
bbad2100-78a4-4ae3-a422-9531194d023b,KYLF29297702598458,2024-06-10 13:29:40,3508.88,Edwards-Ortega,Credit,Fitness,Chicago,USA,Debit Card,64,Male,Print production planner,32908.89,7129.84,Success,No,True,202,Our letter back until use owner.
0d14b8b0-86ff-4907-a5d1-726efea56f24,RAGD96885359135826,2024-06-10 13:30:27,3736.1,Greene and Sons,Credit,Education,San Jose,USA,E-Wallet,65,Others,"Embryologist, clinical",55150.73,10818.72,Success,Yes,False,212,Near area PM.
306cf780-0b6f-4639-af47-ad5850dbbb49,JDWW45056337069511,2024-06-10 14:01:44,2752.17,Mcdaniel Inc,Credit,Utilities,San Diego,USA,E-Wallet,58,Others,Agricultural consultant,41851.5,18646.15,Pending,Yes,False,84,Official last describe major sure individual sit.
63f8023c-856c-4988-be40-841cb0cefb8f,BDLM53995211542401,2024-06-10 14:19:39,602.24,Jones Inc,Debit,Grocery,Los Angeles,USA,Debit Card,51,Others,"Radiographer, diagnostic",63934.01,3153.95,Failed,Yes,True,330,He argue population age fear president be.
14de24fc-43c5-481c-90d3-76c7182fb8e7,SDVX93968718671708,2024-06-10 15:12:48,1360.34,Thomas-Smith,Debit,Healthcare,,USA,Debit Card,32,Male,Health service manager,121504.41,11286.37,Success,Yes,True,136,Approach bank local nice view care design design.
d3576705-0d0b-4822-a25a-618eb6a3fd72,UBGY12869132147525,2024-06-10 15:32:59,4123.46,Castillo-Wright,Debit,Shopping,San Jose,USA,E-Wallet,65,Female,"Physicist, medical",105202.03,5968.76,Pending,Yes,False,413,Sound say until wind interesting.
b2c18e00-a164-46d4-be68-f38e6de3b75c,CPBQ73002102736632,2024-06-10 15:51:18,5271.01,"Tucker, Powers and Esparza",Credit,Entertainment,San Antonio,USA,Cash,43,Others,Immigration officer,82665.13,13105.01,Pending,No,True,466,Summer war paper force.
f1962770-f238-47dc-9fb2-f962397e63b0,XZIA01788224731261,2024-06-10 16:08:53,2422.13,Jenkins Group,Credit,Savings,Los Angeles,USA,Online Transfer,51,Female,Dealer,146124.23,10877.13,Failed,Yes,False,421,Find floor represent.
8403945e-2c52-4ff3-b52a-38df3bd7eb99,DEYS47299263370095,2024-06-10 16:41:11,1942.76,Cruz and Sons,Debit,Food,Philadelphia,USA,Online Transfer,64,Female,Passenger transport manager,52627.41,3269.9,Success,Yes,False,470,Hundred surface business course process.
ac7436dc-6ac8-482e-b667-4e51dbcdd50a,GVIN92978370124710,2024-06-10 16:53:22,4534.45,"Cunningham, Romero and Guzman",Credit,Housing,San Antonio,USA,E-Wallet,63,Male,Structural engineer,148412.18,8671.52,Failed,No,True,438,Sell from scene whether last beautiful leave.
c09af18b-8ef0-42d0-84fd-f61da35d5350,ZAZU89512370851191,2024-06-10 16:58:34,529.59,Mcgee Group,Debit,Grocery,San Antonio,USA,E-Wallet,18,Female,Community arts worker,129460.51,15110.81,Success,No,True,239,Doctor water military country effect former walk start.
2fbd5502-d506-4590-af75-c8c2cad02070,HBFC36716033841787,2024-06-10 16:59:57,3361.61,Thompson Inc,Credit,Utilities,New York,USA,E-Wallet,21,Female,"Scientist, forensic",90233.71,18722.49,Failed,Yes,True,170,Yard owner rich beautiful here also with.
4569c949-4049-43db-a66a-e97bd2578fca,NHKO54845240541683,2024-06-10 17:38:25,479.68,Boyer Ltd,Credit,Housing,Los Angeles,USA,Online Transfer,57,Female,"Designer, multimedia",130077.61,17560.41,Failed,Yes,False,174,Cause particularly everything yard crime certain.
e9819cde-2343-44b7-a67f-1a5132af3d47,JRQQ68041869303264,2024-06-10 18:55:41,3482.52,Ortiz-Scott,Debit,Grocery,,USA,Debit Card,40,Female,Stage manager,127769.16,8643.36,Failed,No,False,355,Hotel role source agreement avoid attention deep.
fa05a441-4695-43d3-bf6b-bafb85fe2d6d,QFWD07288780727903,2024-06-10 19:10:12,2534.74,Lynch Ltd,Debit,Savings,San Antonio,USA,Credit Card,42,Female,"Engineer, aeronautical",93129.89,14743.15,Success,No,True,90,Lot child hear respond century table two.
7f43e2c2-70af-432f-a334-1d476a043483,VGNT06155026134097,2024-06-10 19:46:42,573.43,"Yang, Long and Skinner",Credit,Clothing,San Jose,USA,Online Transfer,29,Female,Musician,145257.3,975.45,Success,No,True,68,Choice hope thus whole style.
b8f012bc-e9b4-49bc-a4e6-cc40ab0b1283,WOXW81744205405155,2024-06-10 21:06:45,3319.75,"Daniel, Gordon and Bird",Credit,Clothing,San Antonio,USA,Credit Card,63,Female,Public relations account executive,73441.29,1636.69,Failed,Yes,True,415,Peace knowledge bed government prove really.
bc55aa10-f46b-4624-aa4a-19cfc829258b,GMPE45089320085875,2024-06-10 22:04:23,3815.09,"Leach, Campbell and Wilson",Debit,Housing,Chicago,USA,Online Transfer,24,Others,"Administrator, education",86080.33,719.14,Failed,No,False,438,Fine responsibility benefit skill.
d59dba60-24c3-4f68-a480-f2494aaf360e,VTBV28377270289666,2024-06-10 22:34:24,5025.0,Jordan Group,Debit,Food,Chicago,USA,Cash,58,Male,"Engineer, broadcasting (operations)",32308.0,10937.46,Pending,No,False,450,Middle result responsibility color here continue.
86c7c97f-0b3a-431b-b1bb-e18c4f247118,ICCU83909342424066,2024-06-11 00:19:42,1148.7,Frank-Lowe,Credit,Grocery,Los Angeles,USA,Credit Card,42,Female,English as a foreign language teacher,46616.42,8102.86,Success,Yes,True,497,Start response become girl sure field around fly.
0a2d6edf-44b1-4f82-be77-f19987482779,XNJX47133418129168,2024-06-11 01:29:51,4042.24,Hopkins-Durham,Credit,Utilities,San Diego,USA,Online Transfer,62,Male,"Surveyor, insurance",122574.42,14094.33,Failed,Yes,True,2,Participant charge administration seek.
657561b5-5218-4c3f-b0af-fdff9348b7a3,WSEA54888507325791,2024-06-11 04:06:11,953.82,Mendoza-Kelley,Credit,Entertainment,Dallas,USA,Debit Card,20,Male,Music therapist,126443.05,16515.18,Failed,No,False,343,Together mouth last teach which sport serve.
548b991e-371a-4a1b-9e93-f0ba7c423b79,LHEW42566009805783,2024-06-11 04:30:16,3632.12,Greene PLC,Credit,Fitness,,USA,Debit Card,27,Others,"Librarian, academic",118548.26,2901.09,Failed,Yes,True,464,Process medical old product may case.
36d63319-4ec2-4dc7-bb1d-0ed12cadf25c,SNQK68888610859735,2024-06-11 05:04:07,3687.18,Ortega-Hughes,Credit,Food,Philadelphia,USA,Credit Card,21,Others,"Teacher, adult education",76707.38,8395.85,Pending,No,True,376,Huge population night defense break positive quite.
1f8732db-7525-4bfd-91b4-14eb7e8fc610,PPGO48118448789052,2024-06-11 06:57:57,4051.74,"Alvarez, Johnson and Thompson",Debit,Clothing,Chicago,USA,Debit Card,33,Male,Aeronautical engineer,111631.26,9595.28,Failed,Yes,False,301,Also support system list fill.
e3bc715e-5739-44f8-b7b0-087a955b9ac2,XAGP64941330984552,2024-06-11 07:06:55,3484.8,Dawson-Moore,Debit,Travel,Phoenix,USA,Online Transfer,24,Male,Insurance account manager,136224.4,18872.19,Failed,Yes,True,377,Child treatment low ask computer.
71bb1f01-1e60-4e09-a1ad-baff322e7f5c,LJMF11670062082124,2024-06-11 07:17:36,2185.18,Ortiz-Miller,Debit,Utilities,New York,USA,Debit Card,30,Others,,55905.33,303.89,Failed,Yes,True,157,Four born audience majority.
d75318c8-24c4-4c78-bc90-5b365d1e8168,KIZQ00572529449309,2024-06-11 08:01:32,2350.88,Thompson Group,Debit,Healthcare,New York,USA,Debit Card,23,Female,Public relations account executive,123488.37,18328.12,Pending,No,True,174,Baby sell treatment change morning.
53515f67-73b9-40b7-b9fb-62eadbec25ae,PDVR23532773765547,2024-06-11 08:09:50,850.86,"Brown, Anderson and Bowen",Credit,Housing,Chicago,USA,E-Wallet,59,Others,Secondary school teacher,62836.07,14816.65,Pending,No,True,231,Event model long billion view program maybe.
6e025b01-dbd2-4c9a-ada1-c79c32110487,GXGA41176142152483,2024-06-11 10:11:39,1967.15,Lopez-Peterson,Debit,Transport,Los Angeles,USA,Online Transfer,47,Male,Systems analyst,33353.98,18918.01,Success,No,False,36,Clearly leader their your front.
b796f0b2-b6c8-4e62-834f-696d824321b6,RRVS59303207560526,2024-06-11 10:16:34,4589.44,Aguilar Group,Debit,Healthcare,San Jose,USA,Debit Card,67,Female,Cartographer,78134.34,2233.5,Failed,Yes,False,329,Clearly we place chance Congress.
da8388cb-99d3-4d5b-b78d-c8edd0881fb9,AGGD37587807767758,2024-06-11 10:39:05,3151.88,"Johnson, Chavez and Stone",Debit,Healthcare,San Jose,USA,Cash,70,Others,Industrial buyer,140449.71,15763.23,Failed,Yes,True,336,Good huge thought ago.
