Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
1efe1633-b804-44a4-bc3b-f051f6a02a8d,GACR17960757898497,2023-04-08 05:30:57,3532.87,Carter-Smith,Debit,Travel,Los Angeles,USA,Debit Card,64,Others,"Scientist, biomedical",105129.17,5914.47,Failed,Yes,False,129,Media here make before indicate.
a52bf93e-7295-42b0-b930-026d0fb83e62,OHOL53449021666708,2023-04-08 06:05:02,1957.39,Alexander-Marshall,Credit,Housing,Philadelphia,USA,Cash,57,Female,Private music teacher,141206.8,7959.04,Pending,Yes,False,12,Road wish nothing left company I generation.
fcb630e2-16fc-4e1b-b771-8d856327ccc3,ZWVS86391062046786,2023-04-08 06:45:42,2790.83,"Lane, Parks and Mack",Credit,Transport,Los Angeles,USA,Credit Card,65,Others,"Engineer, materials",55738.4,1831.86,Success,Yes,False,376,Serious data serious yes.
2e9e8bc9-8714-481d-b947-22442b314595,EKCU23115411190206,2023-04-08 07:01:28,1665.19,Walker-Lee,Debit,Travel,Houston,USA,Credit Card,19,Male,Banker,143185.53,18648.21,Failed,Yes,False,399,Keep shake since local.
3c3d3350-f57f-4828-9dce-f51e10632224,UQKK07026406260674,2023-04-08 07:19:17,765.43,Serrano Ltd,Credit,Education,Houston,USA,Cash,62,Others,"Conservation officer, nature",96283.3,9178.14,Failed,No,True,455,Member history education class activity.
112fc498-6be8-4793-9662-8d0c1f4d0e1a,YIKW67677619524960,2023-04-08 09:17:13,2624.51,Gonzales PLC,Credit,Entertainment,New York,USA,Cash,38,Male,Investment analyst,112689.65,11505.06,Pending,No,False,330,Sell create east official region thought.
d196eaf0-8d9c-41ab-9c92-209a697858b4,YRRF69131196425856,2023-04-08 10:53:11,2177.1,Brown Inc,Credit,Education,Houston,USA,Debit Card,58,Female,"Engineer, control and instrumentation",107709.78,8496.93,Success,Yes,True,79,Election until friend figure it provide realize hair.
71ad0148-c717-4dfe-8c91-31ea8b3f0db4,NWBJ96022509201198,2023-04-08 13:51:25,3174.36,Kennedy-Hays,Debit,Travel,San Antonio,USA,Debit Card,69,Female,"Therapist, sports",79093.11,7691.34,Failed,No,False,296,Three culture give each buy trip.
0a393341-f47e-4713-8e97-380022a41f69,FXID24845467313717,2023-04-08 15:24:40,1423.33,"Solis, Hall and Martinez",Debit,Electronics,San Jose,USA,Credit Card,61,Male,"Education officer, museum",73777.59,16252.68,Failed,No,False,481,Rest gun cover report gas green.
5144f068-a8b1-47c0-bddb-f1a73df6c6a1,WBXK91541963511096,2023-04-08 15:41:08,4139.87,Mason Group,Credit,Utilities,New York,USA,Online Transfer,68,Female,Musician,85334.85,5268.36,Success,No,True,72,Quite there begin great thing anyone quality serious.
61abb54e-d5bd-4527-9e1e-60ad7e72bc5f,BARX14528606892174,2023-04-08 17:45:06,3281.87,"Ramos, Phillips and Lawson",Credit,Grocery,Dallas,USA,Online Transfer,21,Others,Fitness centre manager,140807.04,9185.41,Success,Yes,False,107,Line south agreement account they edge.
5c9779db-9527-4de6-8cd9-747c5365c697,XAQQ84391349731053,2023-04-08 17:49:06,2367.79,"Cortez, Hamilton and Bond",Debit,Grocery,Chicago,USA,Credit Card,31,Male,Health and safety inspector,82889.74,15540.06,Pending,Yes,True,249,Relationship security one then value.
b89a233e-713e-47a4-9ede-1e6eb2363201,PNNE08407846401577,2023-04-08 18:50:04,4095.18,Franco Ltd,Credit,Housing,Dallas,USA,Credit Card,49,Female,Garment/textile technologist,75653.87,10981.23,Success,No,True,354,Box long because feel.
a9648619-1f99-4f60-b068-ab6bb94c1a8a,NEHK91693182446495,2023-04-08 19:30:35,1147.75,White-Martin,Debit,Housing,Chicago,USA,E-Wallet,57,Female,,99296.31,8607.69,Success,Yes,False,237,Guess take bed performance bag service.
24580697-9f88-41f2-bcba-18865b34e304,DCQS39406557820190,2023-04-08 19:34:09,3369.76,Gomez-Cooper,Debit,Shopping,San Antonio,USA,Cash,48,Male,Advice worker,105147.4,17162.62,Pending,No,True,47,Former whether per ready person.
961857d2-230b-4688-835a-cb14c04dfed6,SNYD10840390927673,2023-04-08 21:20:40,3293.27,Cochran Inc,Debit,Healthcare,New York,USA,Debit Card,36,Others,Civil Service administrator,83708.37,782.55,Pending,No,False,500,Environment say major suggest statement happy could.
9e4f2859-063c-40f0-a1b6-e322ecfe791c,YRJW48237337912121,2023-04-08 21:24:20,3603.79,"Larson, Harris and Horton",Debit,Savings,Dallas,USA,Cash,41,Female,"Therapist, sports",24185.17,12522.49,Pending,No,True,426,
bc70bf2a-3879-4739-ad8c-bc1a8aadcc9c,YPCQ62667861633863,2023-04-08 21:34:52,400.9,White-Lewis,Credit,Shopping,New York,USA,Debit Card,34,Female,"Chemist, analytical",143739.17,5625.59,Success,No,False,362,Those whole positive into happen.
f5b2f054-d9c6-45c2-a86d-80cd958925bb,IMBY12854997263150,2023-04-09 00:37:34,154.09,"Mack, Crawford and Thomas",Debit,Entertainment,San Jose,USA,Online Transfer,28,Female,Diagnostic radiographer,135404.02,3330.42,Success,Yes,False,247,Wind decide leg stock.
6d384ef6-4f6e-4002-8815-59c61b8a0e93,KXIM81966230037363,2023-04-09 01:11:15,833.24,Mcdonald-Wu,Credit,Fitness,San Antonio,USA,Credit Card,53,Female,Production engineer,121911.43,18317.43,Failed,No,True,59,Take seven go language production development.
1b71a1ee-c14d-4a20-b54b-f0208269a6c1,GDXK67261736292459,2023-04-09 01:18:10,3338.86,Nelson-Wilson,Debit,Utilities,Chicago,USA,Credit Card,29,Female,Freight forwarder,110397.33,641.33,Failed,Yes,True,277,Bit coach others find wrong eye center.
2e9bdd3d-1bbf-48f7-920a-cedcfdf55d95,YRYM78515066881557,2023-04-09 01:38:53,3992.27,Sanchez-Cisneros,Debit,Fitness,San Diego,USA,Cash,51,Male,Barista,56947.1,18518.87,Failed,No,False,154,Throw never authority.
ee34fb11-73f1-47cb-922f-108648963bca,YANP23827814696767,2023-04-09 02:11:55,4896.5,Decker-Ferguson,Credit,Savings,San Antonio,USA,Debit Card,53,Others,Pathologist,85053.13,12580.85,Success,No,False,61,Republican short worry plant role capital song like.
bfcb9acd-a84b-4d75-ac1e-8e83c6b75ba9,MEAX23362706538137,2023-04-09 05:11:08,2110.38,"Larson, Russell and Garcia",Credit,Education,San Antonio,USA,Debit Card,66,Male,Acupuncturist,119378.17,5156.85,Failed,No,False,383,Doctor record very talk.
dc7a4606-86b8-4763-be89-9ac5759966a5,MSMW24989569110308,2023-04-09 05:32:19,1663.76,"Cohen, Rodriguez and Poole",Credit,Savings,Phoenix,USA,E-Wallet,21,Others,Textile designer,77912.37,16579.7,Pending,Yes,True,41,Idea morning million glass.
e43ac0f1-6a0b-4d63-b7ca-f7cf9d1bd307,VDEW99650826958264,2023-04-09 06:55:12,4101.08,Garcia-Vazquez,Debit,Travel,San Antonio,USA,Debit Card,31,Female,"Editor, film/video",114627.83,16160.62,Pending,Yes,False,414,Figure theory best away quickly government world.
9713bceb-3b77-492d-af78-fb3bff0451b4,WFWN78869512705702,2023-04-09 08:13:02,3714.6,"King, Jones and Murillo",Debit,Electronics,Houston,USA,Debit Card,59,Male,Clothing/textile technologist,71347.14,12830.47,Success,Yes,True,166,Gas part fast budget enter.
2f5adc1d-04ef-4924-8136-073c5481f7c9,QJWO38577973982455,2023-04-09 08:32:35,3829.35,"Armstrong, Sellers and Brown",Debit,Utilities,San Jose,USA,Credit Card,26,Male,Fast food restaurant manager,47348.55,12346.93,Pending,Yes,True,229,Identify then check foot stock sister.
0b5d6d05-bf45-4e6b-b1b7-3fc1f53c576a,UAJF42584658993335,2023-04-09 09:39:36,2575.5,Perez-Rodriguez,Credit,Travel,Los Angeles,USA,Credit Card,59,Female,Financial planner,85945.22,1376.48,Failed,Yes,True,237,Poor range fund election.
77d232b3-e5aa-4d37-bc34-54a0481e4c7c,YFTV09304376613662,2023-04-09 10:43:16,4959.09,Clark-Smith,Credit,Education,San Antonio,USA,Debit Card,22,Male,"Chemist, analytical",119741.8,10502.46,Failed,No,False,73,Safe main have value.
62d6d47f-89a7-4903-ba32-ddab82d909e2,BONY28397620534407,2023-04-09 10:49:44,534.0,Ramos-Rodriguez,Credit,Clothing,Houston,USA,E-Wallet,47,Others,English as a foreign language teacher,122901.54,9247.52,Pending,Yes,False,496,Son end however development race.
29d9873d-5e48-4071-a5e4-02feff374ab5,MJHM11168595241716,2023-04-09 10:50:10,2205.12,Ross-Dyer,Credit,Entertainment,Dallas,USA,Cash,33,Others,Logistics and distribution manager,123338.42,19073.36,Failed,No,False,403,Early fund everybody single baby create according treat.
38175fe3-afb0-4d09-9e4a-26a7ee0e6922,OISW11767550043753,2023-04-09 11:11:34,3181.39,Lawson and Sons,Credit,Clothing,San Antonio,USA,Credit Card,65,Others,"Engineer, production",51038.55,4089.58,Failed,No,True,430,Machine third attorney form current.
781723fe-32dc-478f-b39b-3322919a1637,BJOZ22053970774544,2023-04-09 11:17:25,3222.79,Morales LLC,Credit,Grocery,Dallas,USA,Cash,24,Others,"Engineer, civil (consulting)",108413.59,17854.0,Success,Yes,False,475,Energy myself region plan wife goal.
5619fb7c-dbb1-4a6c-87ad-5a0e75ec7802,FPHJ21120291381301,2023-04-09 12:41:26,199.36,"Mullins, Williams and Thomas",Credit,Savings,Houston,USA,Online Transfer,62,Female,Adult guidance worker,110591.94,991.58,Pending,No,False,27,Reduce anyone law into long.
c20f9817-b6ec-4268-bfc5-386be8324b6a,JTWQ39225014257627,2023-04-09 12:55:27,141.68,Christian Group,Debit,Electronics,San Jose,USA,Credit Card,60,Others,Radio producer,149879.56,10106.47,Failed,Yes,True,275,Fact yourself team performance.
e6fd5edd-0649-4c7d-baf4-7d58c141e731,IKLI18925883140035,2023-04-09 13:45:49,2776.06,Davis PLC,Debit,Grocery,San Diego,USA,Credit Card,55,Female,Electronics engineer,135404.92,13323.67,Pending,Yes,True,95,Purpose partner field.
26f8c437-15d7-42e7-8a24-731eef2ed1f9,POID65374667856371,2023-04-09 13:50:01,1861.56,"Wilson, Chen and Simon",Credit,Education,Philadelphia,USA,Cash,53,Female,"Radiographer, diagnostic",83585.77,18092.37,Pending,No,True,466,Government week risk stuff.
fb1d2343-40a1-46e8-94e3-d0ef6edb063b,TCXP00522918457496,2023-04-09 14:45:39,1874.33,"Smith, Underwood and Castillo",Credit,Grocery,San Antonio,USA,Online Transfer,26,Female,Financial manager,96472.46,10975.47,Pending,Yes,True,356,Speak through individual consumer unit.
895ba0a0-0a07-4dc9-9c30-28d75a0d6118,GJLZ51638883289971,2023-04-09 14:55:38,2284.39,"Stevens, Haynes and Martin",Debit,Clothing,Phoenix,USA,Cash,23,Female,,46273.71,3359.55,Pending,No,True,266,Eight matter ago east group.
a12c6ea5-2f45-4fb8-81a3-c4d1082ac1bf,NCOA50221816981413,2023-04-09 15:44:52,4479.62,Shaw-Scott,Credit,Entertainment,San Jose,USA,Cash,44,Female,"Designer, television/film set",72002.68,18040.34,Success,No,False,74,Across practice agreement door different.
0ffc84e2-9264-47f6-9da9-403d552428f3,ZTHQ21452878999962,2023-04-09 17:20:53,2905.85,Johnson-Williams,Debit,Utilities,Los Angeles,USA,Cash,61,Male,Chiropodist,42640.2,10116.03,Success,Yes,False,387,Its citizen couple trial improve simple.
e0bcf6ea-1965-46bf-a511-cb5727829423,IMBY12854997263150,2023-04-09 17:32:39,154.09,"Mack, Crawford and Thomas",Debit,Entertainment,San Jose,USA,Online Transfer,28,Female,Diagnostic radiographer,135404.02,3330.42,Success,Yes,False,247,Wind decide leg stock.
2eb4f605-999e-418f-abd9-56c7e1b317f6,UHUW05644685304555,2023-04-09 18:21:50,2452.19,Morales Inc,Credit,Grocery,,USA,Debit Card,22,Others,Merchant navy officer,69515.71,5860.57,Pending,No,True,212,Help cover evidence fine sell tree.
3fdf70ef-2efe-4b28-8a7f-a40637704c95,SQWG68761907505611,2023-04-09 18:42:06,4581.87,Arnold Ltd,Debit,Entertainment,Los Angeles,USA,Online Transfer,33,Female,Ceramics designer,87099.32,14847.33,Success,No,True,141,For sea discover me.
8f991aeb-044d-492d-bfef-d20b2f78ae61,EXNU99018511156733,2023-04-09 19:05:48,1499.48,"Ortega, Jones and Carter",Credit,Healthcare,New York,USA,Credit Card,63,Others,Translator,26425.29,8451.76,Success,No,False,373,Reflect sport success build parent wait.
a6311060-db92-4a4f-b4df-d694ef9c8c29,PHQV53751220721598,2023-04-09 19:33:55,4817.17,Moreno LLC,Debit,Fitness,Los Angeles,USA,E-Wallet,62,Female,"Radiographer, diagnostic",60474.32,9919.02,Success,No,False,400,Official arm score cause.
52d29fbc-5156-46a5-9837-8067d9d61b95,ZPCL41766045689391,2023-04-09 19:51:22,1613.34,Potts-Lee,Credit,Transport,Houston,USA,Online Transfer,41,Female,"Surveyor, insurance",110105.37,12277.06,Success,Yes,True,227,Tend anyone husband film clear rate decade.
845f64e7-fcf7-4e88-a975-38a73e9447d8,TTGG57024093986639,2023-04-09 20:15:31,1718.6,Kelly LLC,Credit,Savings,San Antonio,USA,Online Transfer,30,Others,"Therapist, occupational",105072.92,19198.07,Failed,Yes,True,457,Themselves home sport former eye country campaign write.
8fe92c95-43cd-489e-8caa-5df8888fe152,LIZF04123190577204,2023-04-09 20:31:19,483.89,Miller-Palmer,Credit,Clothing,Houston,USA,E-Wallet,55,Others,"Programmer, multimedia",120194.29,6468.76,Success,Yes,True,398,Agreement article me ago her.
bb90dc5d-b1c6-4115-a500-6b3e9910f836,GCRW39330111840654,2023-04-09 21:03:00,1911.53,Hopkins and Sons,Credit,Travel,San Diego,USA,Credit Card,24,Others,Building surveyor,57425.05,16223.68,Success,Yes,False,201,Bill sign method computer often air environmental.
bb5da3d4-d7b0-4f6d-adf2-01b03f5e9b50,ZMCI45299645744331,2023-04-09 21:26:33,2615.27,Walter Group,Debit,Shopping,Philadelphia,USA,E-Wallet,41,Male,Trade mark attorney,122528.74,8990.05,Success,No,True,166,Official company candidate unit power.
0b27ff8e-d7d7-490b-8d30-3d0bf7fcf372,QOIS71512954589385,2023-04-09 22:32:31,685.17,"Valdez, Smith and Williams",Credit,Savings,San Jose,USA,Debit Card,34,Female,Technical sales engineer,142304.97,8198.73,Pending,Yes,True,296,Our nice plant action.
b9ab56aa-4602-4db6-9c0a-a6654dc8457d,KUIU03002143665945,2023-04-10 00:28:52,429.23,Mueller-Mullen,Credit,Travel,Los Angeles,USA,Online Transfer,52,Female,"Scientist, research (maths)",32857.51,4707.65,Success,No,True,333,Mrs west single weight.
4a794cbc-720d-48f1-8bca-747a333be603,SIJT88305973642480,2023-04-10 00:34:22,1736.88,Allen LLC,Debit,Savings,San Antonio,USA,Credit Card,32,Others,Animal technologist,39467.72,7886.1,Success,Yes,True,89,Feeling either gas star include.
ad51f4b1-e26d-4db2-8191-6ae2ce292e3a,KMOY59818632433508,2023-04-10 00:57:22,971.3,Wilson Ltd,Debit,Clothing,San Diego,USA,Cash,68,Female,"Engineer, site",60208.58,9696.15,Failed,No,False,383,Form debate town region father weight.
6d067314-5ce8-40c9-9ee4-ea4a4c01946d,WFZI93415822121511,2023-04-10 02:30:16,943.6,Mason-Adams,Debit,Clothing,Philadelphia,USA,E-Wallet,67,Male,Television floor manager,109418.29,5750.57,Pending,Yes,True,236,Performance lot reality.
3667b111-9949-413a-8dcf-84500870cffb,FZSN56120646467647,2023-04-10 02:33:10,1757.45,Taylor Ltd,Credit,Transport,Phoenix,USA,Cash,52,Male,"Chemist, analytical",28423.12,19276.24,Success,No,True,32,Be lose rule range couple.
d3f8cf1b-11d5-48b5-a869-2f98bfe116b4,VSPP11506291792651,2023-04-10 03:17:44,505.18,Carroll and Sons,Debit,Fitness,Philadelphia,USA,E-Wallet,36,Male,Ambulance person,90243.63,14313.7,Success,No,True,46,Control reveal win trip similar few.
888ad7ad-a63d-43a8-8860-5dc469e49525,RRVS59303207560526,2023-04-10 05:16:46,4459.55,Aguilar Group,Debit,Healthcare,,USA,Debit Card,67,Female,Cartographer,78134.34,2233.5,Failed,Yes,False,329,Clearly we place chance Congress.
fcb98a9a-5681-498d-a9f5-1ab5ae045e40,VLMA80079376224141,2023-04-10 05:27:30,1227.78,Bates-Johnson,Debit,Shopping,San Jose,USA,Credit Card,46,Others,Museum/gallery exhibitions officer,42283.71,507.36,Pending,No,False,425,Seven arrive the actually attention save.
9c271d5d-f060-4e37-80e8-9ccb0261e88d,WEVH27107325759212,2023-04-10 05:28:39,4620.24,"Mckinney, Coleman and Garcia",Debit,Clothing,Houston,USA,Debit Card,24,Female,Petroleum engineer,133688.55,18448.93,Failed,No,True,198,Similar enough soldier investment onto.
c2cdaa8b-e151-4cf5-ba5b-0d1738679a8b,RMTE63560062551517,2023-04-10 05:30:49,4833.9,Herman Inc,Debit,Clothing,San Jose,USA,Debit Card,53,Female,Gaffer,24343.55,10141.73,Success,No,False,352,
14430067-1a9f-408c-a4ff-24106bcb0da5,UVJU63107890786957,2023-04-10 05:52:01,1065.41,Nguyen LLC,Credit,Savings,Dallas,USA,Credit Card,19,Male,Adult nurse,62621.54,12226.92,Success,Yes,False,75,Ten television attack open another within leg.
a22ca9a0-074f-4764-9aee-dfc4a85de075,MUCH22769047447309,2023-04-10 06:04:01,469.04,Klein-Hurley,Credit,Fitness,San Antonio,USA,Credit Card,52,Male,Furniture conservator/restorer,132725.53,7952.04,Success,No,False,433,Until green less reflect.
d65e5b23-025e-4c65-8483-48c0d78d7c74,CNPD23046583659980,2023-04-10 06:06:14,1031.1,"Day, Ayers and Thompson",Debit,Food,New York,USA,E-Wallet,52,Female,Hotel manager,123879.39,8024.59,Success,No,True,179,Product teach in capital skill particularly teach.
b1265f52-d542-4c33-b87a-651f2564a6c6,LKKC84955296435221,2023-04-10 06:16:18,4176.09,"Terrell, Macias and Fuentes",Debit,Electronics,Chicago,USA,Cash,19,Female,Chartered loss adjuster,51758.36,15092.74,Success,Yes,False,163,House woman local unit.
3ebb5e41-0c52-43ae-9670-f9603beb773f,AGSJ29045886792529,2023-04-10 06:18:39,1177.65,Fuentes-Smith,Debit,Food,San Jose,USA,Credit Card,56,Others,,69186.42,7821.39,Success,No,False,362,Herself market key national election treatment time evening.
96190991-0409-47ef-95c9-9ecbd249f704,GZPR01871513006340,2023-04-10 08:17:52,3827.4,Stokes Inc,Debit,Travel,San Diego,USA,Cash,48,Others,"Editor, film/video",59448.28,17992.53,Failed,No,False,91,Happy able TV memory number three.
87af4c09-20f7-4693-b0c4-e31729ad17e0,PZIJ77134125383410,2023-04-10 10:03:50,1404.45,Owen-Campbell,Credit,Food,Philadelphia,USA,Online Transfer,27,Male,Chartered legal executive (England and Wales),111239.32,2787.24,Pending,No,False,324,Me raise worry professional standard.
6e0b6a2e-8933-4466-ab3b-348f9465ca6d,HYXO51982870485959,2023-04-10 11:43:06,3531.91,Frye Inc,Debit,Entertainment,San Jose,USA,Online Transfer,53,Others,Broadcast engineer,50729.65,12822.37,Pending,Yes,True,114,Mouth shoulder TV full drop.
43dc5634-4cbd-4a23-9586-f245b1d6d0f2,HIRP81934211474675,2023-04-10 12:49:43,4669.09,Watson-Simmons,Debit,Food,Dallas,USA,Debit Card,57,Others,"Conservation officer, nature",133794.1,9722.26,Failed,No,False,195,Growth hear imagine theory there dark pull.
da21e544-6922-456c-9acf-3bc35ade7e99,CKZU64952549206441,2023-04-10 13:28:29,2530.65,Duncan and Sons,Debit,Healthcare,Los Angeles,USA,Online Transfer,27,Male,Systems developer,145169.06,14974.08,Failed,No,True,396,Structure major real agree.
9aaacb15-2c79-4b56-9739-aea7304a5912,EGJF86449760249866,2023-04-10 13:33:31,4493.43,"Lopez, Stephens and Hernandez",Credit,Clothing,Chicago,USA,Online Transfer,40,Female,Early years teacher,55557.13,5159.45,Failed,Yes,True,468,Enough ask at sense wall.
91ef8e56-b34a-4ea3-bb72-b0969d20c6b3,WAID04866718644262,2023-04-10 14:10:16,4976.43,"Green, Brown and Kim",Credit,Entertainment,Phoenix,USA,Debit Card,66,Female,Event organiser,121560.93,7982.25,Failed,Yes,False,415,Use room institution.
d7a0e1a2-2727-4bac-a3d1-ad3d386bc4a2,YKPZ01363249384571,2023-04-10 15:37:56,4011.6,Mcclure Group,Debit,Healthcare,,USA,Debit Card,49,Others,Telecommunications researcher,134197.49,13989.63,Pending,No,True,30,Long off do me suddenly.
6c1c17ec-489c-4f22-9bfd-24c8349c8dcd,TJYL39117766650527,2023-04-10 16:16:54,5036.52,Fuller Ltd,Credit,Utilities,San Antonio,USA,E-Wallet,18,Female,Customer service manager,86559.18,3242.66,Success,Yes,False,101,Improve glass wrong hot type.
3d83d4f7-6a2b-47f8-b758-ab7519804ef2,KAQF48611416355578,2023-04-10 16:23:51,281.94,"Valenzuela, Day and Douglas",Debit,Healthcare,Houston,USA,Debit Card,20,Female,Personnel officer,84525.63,11502.23,Pending,Yes,True,164,History whole food.
619edd7b-598f-4acc-87f7-24247b20eb6a,GUYE00253046740718,2023-04-10 17:00:19,1953.57,Jackson PLC,Debit,Fitness,Houston,USA,Cash,61,Male,Interior and spatial designer,28350.01,14661.74,Success,No,True,13,Response loss trouble ago may.
6fbe4907-08db-4148-8908-5c16bf30d664,CEDM69481001123301,2023-04-10 17:20:55,4207.1,Fernandez Inc,Debit,Grocery,New York,USA,Credit Card,19,Female,Manufacturing systems engineer,77264.51,19914.08,Success,No,True,92,Realize name newspaper.
9ea38f2f-29c0-4002-b199-34dbce9446a5,ZEAM67015145992016,2023-04-10 18:29:45,1960.24,"Chen, Smith and Barnes",Credit,Housing,New York,USA,E-Wallet,19,Male,Information officer,37177.79,4308.04,Failed,Yes,True,369,Without commercial peace PM themselves what society.
d4bc6719-84e7-4cf0-936d-491868cdfe79,TBHX64964422169689,2023-04-10 19:16:12,372.2,Medina-Johnson,Debit,Travel,Phoenix,USA,Credit Card,27,Others,Art therapist,117313.38,10054.63,Pending,No,False,425,Thus type can ground.
6f0cbb37-7258-4b50-9188-513f9b89a551,AWCD92360376811872,2023-04-10 19:17:09,3624.76,"Burgess, Bennett and Ortiz",Debit,Entertainment,San Diego,USA,Cash,57,Male,"Engineer, site",20897.73,18586.4,Pending,No,True,306,
722c62b4-6bce-4b53-a673-ec43e1ac98bd,ZISV28445507429828,2023-04-10 19:18:50,2946.14,Travis-Delacruz,Credit,Education,Chicago,USA,E-Wallet,22,Others,Visual merchandiser,120259.2,5342.69,Failed,Yes,True,453,Probably training decade should practice attention goal.
d38b8f82-8b89-4f78-b465-5f3b2ab25657,AJOU00622501775917,2023-04-10 19:43:56,5074.69,"Guzman, Saunders and Morris",Debit,Transport,Los Angeles,USA,Debit Card,65,Male,Chief Financial Officer,48736.15,5577.12,Success,Yes,True,38,Another computer beautiful bit son.
a010805e-5725-4fe9-aecc-1242f54de827,BUMG62105164078704,2023-04-10 22:01:09,4718.5,"Brown, Mitchell and Wong",Credit,Travel,San Antonio,USA,Cash,48,Male,Holiday representative,90678.09,2573.52,Success,No,True,196,Perform part move since difference cause small.
0b6b0418-94c8-482a-bfff-a0d8b86d5f53,LQIX04705712656564,2023-04-10 22:20:00,2376.9,Smith-Adams,Debit,Food,Dallas,USA,Cash,64,Female,Government social research officer,60619.99,16201.48,Pending,Yes,True,170,Each machine sound sort evening career.
c90816ab-6e46-45e4-b23a-5a9c82ed2b9c,RQUB84820727126334,2023-04-10 22:24:06,3961.4,White-Mcintyre,Credit,Grocery,Chicago,USA,Credit Card,66,Female,"Scientist, water quality",119537.41,5867.64,Pending,No,False,129,North again rich apply also start.
15381045-efdd-4e16-a6aa-ec37bbaf0010,TJQJ67475291483565,2023-04-10 23:07:38,4936.3,Oconnor-Morrison,Debit,Utilities,Houston,USA,Debit Card,18,Others,Operations geologist,35616.44,9027.92,Success,No,False,462,Foreign Republican think tend protect send away.
9d55b642-99b4-46b7-85aa-26271087a81a,INUA59551611339563,2023-04-11 02:33:43,4495.66,"Stafford, Smith and Nichols",Debit,Transport,Dallas,USA,Debit Card,25,Female,Art gallery manager,93994.78,8696.32,Failed,No,True,430,Wear support magazine.
69dc8f1a-2d22-489d-8e8f-c3288a395d45,UCSI90817003276280,2023-04-11 03:23:37,2729.14,White-Lewis,Debit,Entertainment,Dallas,USA,E-Wallet,53,Male,"Horticulturist, amenity",67237.47,11846.95,Pending,No,True,19,Money also bring let may how follow.
49151c4a-b05a-4103-8a44-141589ff9c74,PQFV64871300025546,2023-04-11 04:26:56,1336.32,"Johnson, Shaw and Anderson",Credit,Fitness,,USA,E-Wallet,67,Others,Astronomer,84947.24,8555.97,Failed,Yes,False,8,Sure international possible window and Democrat.
34c519e2-5076-4175-a7a9-c347baf91b31,UCNU93617568268141,2023-04-11 04:46:53,4209.79,Cox-Robinson,Credit,Electronics,San Jose,USA,E-Wallet,59,Female,Scientific laboratory technician,126604.89,10525.16,Failed,No,True,80,Message clear evidence with better class challenge sound.
1f1b19ea-a636-4c21-bb7f-3c9d4cb0ef57,DNQC20750006991558,2023-04-11 05:04:51,4351.76,Rice-Reyes,Debit,Transport,Phoenix,USA,Cash,56,Male,Industrial/product designer,114544.59,15477.36,Success,Yes,False,452,Argue director mention party just church natural.
057b7168-8045-4e66-bf70-104e26f2b939,RBIT87620938373965,2023-04-11 05:20:50,360.24,Dean Inc,Credit,Grocery,San Jose,USA,Cash,60,Female,,21444.2,18340.6,Failed,No,False,331,Scientist pick simple real personal toward level.
c091cfd3-fc94-4a16-b9bd-d087839e0e1c,YYBX63516852247675,2023-04-11 05:34:15,1471.76,"Davis, Dunn and Stevens",Debit,Entertainment,San Antonio,USA,Debit Card,20,Female,Medical illustrator,55476.18,11047.98,Failed,No,False,201,Line learn community sing expert.
046f9ff9-3b81-4ee1-b1ae-e6efc81bb23a,EHKB28303424375391,2023-04-11 05:37:45,3218.22,"Bender, Perez and Hall",Credit,Utilities,Philadelphia,USA,Debit Card,66,Female,"Education officer, community",100401.7,14682.0,Pending,No,True,437,Produce wind write body.
ae1e2b03-6900-40a4-a5dd-51615d3c8ee8,EOSH46829851652287,2023-04-11 05:47:03,4132.18,"Cox, Odonnell and Davidson",Debit,Shopping,San Diego,USA,Online Transfer,21,Male,Toxicologist,21493.02,11050.22,Failed,No,True,343,Form big turn scientist.
fc1c13c8-394a-4cc0-88b0-ca87a1e63dab,PLBS50354513640294,2023-04-11 05:49:22,3044.47,Mathews-Clay,Debit,Clothing,San Diego,USA,Online Transfer,26,Female,"Nurse, adult",34195.3,19489.48,Pending,Yes,True,277,Feel hot loss base improve play.
f233dfe2-f3c7-4cea-875e-ed1b3e315e3f,LTMQ68627482300971,2023-04-11 06:11:36,2912.01,Murphy-Wood,Debit,Education,Chicago,USA,Online Transfer,23,Others,Information officer,144821.37,14826.69,Success,No,False,396,Center coach across part happen loss.
8e0fde88-1fe4-48bc-82ac-6775908c359f,ESKO88223358623422,2023-04-11 06:55:52,2001.52,"Padilla, Wilkinson and Pearson",Debit,Utilities,Los Angeles,USA,Cash,26,Female,Set designer,65360.43,17574.08,Pending,No,True,347,
52a0f59d-460c-4c9e-9a90-92a012f5806f,MBZI83182118148506,2023-04-11 07:25:49,484.28,Ross-May,Debit,Savings,Phoenix,USA,Online Transfer,50,Male,Youth worker,20214.2,11898.27,Pending,No,True,89,Tend just outside point attention never dinner.
e2601783-bada-4563-a47a-e6b2af2dedf4,VGCW50321985965510,2023-04-11 08:35:27,1803.72,Martin and Sons,Credit,Utilities,Houston,USA,Credit Card,69,Others,Cytogeneticist,124614.84,4549.2,Pending,Yes,False,266,Rich teacher possible computer get may visit.
