Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
29099396-cd49-4406-bf4c-245bf020f6eb,FDAZ56121999752547,2023-10-09 08:02:25,3787.49,"Boone, Martin and Garcia",Debit,Utilities,San Jose,USA,Credit Card,35,Others,Housing manager/officer,102130.94,876.49,Pending,Yes,True,35,Establish share tell hand change edge.
b0ce279d-d357-487a-a8f1-6e5b95b1823b,EDCO08894801864482,2023-10-09 08:53:01,1526.25,"Reyes, Moreno and Ferrell",Credit,Transport,Philadelphia,USA,Debit Card,31,Others,"Surveyor, commercial/residential",137980.76,2818.31,Failed,No,True,321,Exactly economic guess free.
afedf3e7-7df8-4492-8cf0-bdf76b83dc1d,ENBU60098972740514,2023-10-09 09:42:03,5019.09,Owens-Jackson,Debit,Utilities,San Antonio,USA,E-Wallet,42,Male,Office manager,132223.55,10794.82,Failed,Yes,True,414,Hour pay pay grow bill bill.
50ae9ab9-1dca-49b4-9f02-6e8e680ac7df,SSPT84315227911074,2023-10-09 10:15:32,3088.75,Ibarra Ltd,Credit,Education,Philadelphia,USA,Debit Card,31,Female,Travel agency manager,30267.39,8253.99,Success,No,False,239,Tough consider food power loss team.
85a8695c-b89b-41dd-bfbc-0921d4c836cd,CFUS57860694096003,2023-10-09 10:35:18,2870.57,Fischer PLC,Credit,Clothing,San Diego,USA,Credit Card,68,Female,"Accountant, chartered public finance",94991.51,1722.33,Success,No,True,107,National item answer keep interest.
94b07f85-3141-4516-a4c9-252093673b01,ZDNJ46684713290102,2023-10-09 10:57:38,3247.94,Hopkins-Fox,Credit,Housing,Los Angeles,USA,Online Transfer,30,Male,Phytotherapist,137492.32,16747.33,Pending,No,False,409,Message thus plant final protect whatever.
1c631f6f-85f7-4e1b-9bc4-92081e32878c,DLPH41591066086236,2023-10-09 11:06:29,4670.33,Richardson-Sexton,Debit,Clothing,Chicago,USA,Online Transfer,55,Female,Quarry manager,89910.68,7030.47,Pending,No,True,170,Cup city during all practice.
2c6507ff-ebb2-40ce-901a-10b4a393d19e,THXF32367365401973,2023-10-09 11:28:13,507.89,Hudson Inc,Debit,Shopping,Houston,USA,Online Transfer,69,Others,Phytotherapist,139096.55,11632.39,Success,Yes,True,435,Perhaps rich thank people base so.
6c58e6f2-2eca-4370-bea5-f8952509e655,RZUK29469021774174,2023-10-09 11:41:24,3885.56,Jennings-Hayden,Credit,Entertainment,Phoenix,USA,Cash,49,Female,Tourism officer,120688.7,764.05,Success,Yes,False,12,Senior program off involve picture customer.
bdcd4786-2384-4906-a738-2116bcb58288,BWZY65487084779541,2023-10-09 12:56:26,975.74,Tanner-Baird,Debit,Travel,Houston,USA,Online Transfer,33,Female,Biomedical scientist,21862.14,970.81,Pending,Yes,True,160,Executive cup admit occur guy support.
243106b5-004c-4ea5-bba9-bf2b4418eb1a,XFZP92904699811721,2023-10-09 13:24:11,4243.7,Simpson Group,Debit,Utilities,San Diego,USA,Online Transfer,36,Others,"Psychotherapist, dance movement",124762.45,17983.13,Pending,Yes,False,391,Although age work firm nothing.
4d6edd26-6205-4711-a1b0-f28d11692c0c,BWFF27111757691716,2023-10-09 15:01:56,3200.24,"Fuentes, Burton and Wright",Debit,Electronics,San Antonio,USA,Credit Card,32,Male,Horticultural consultant,43570.7,14505.69,Failed,Yes,True,438,Share tend talk enough magazine.
5b70e466-e4ae-467b-a1ca-497d7a37106f,WWUA45028143531279,2023-10-09 15:13:29,2893.51,"Ferguson, Bauer and Townsend",Credit,Travel,Houston,USA,Credit Card,36,Female,"Horticulturist, amenity",67518.04,9815.71,Success,No,False,10,Main nothing though.
7c7cbcb7-8d20-455c-9f5f-f3aa9889e73e,ODSO25123433536757,2023-10-09 17:22:25,613.4,"Wong, Turner and Cole",Debit,Food,San Diego,USA,Credit Card,18,Female,Magazine features editor,118269.73,7056.46,Failed,No,True,473,Difficult site service trip hundred recently computer.
a2477c39-aa1c-4031-a197-900376d92433,GNTO45783517983871,2023-10-09 17:59:03,1646.95,"Baker, Graves and Reyes",Credit,Grocery,Phoenix,USA,Online Transfer,36,Male,"Horticulturist, amenity",138978.71,8768.26,Pending,Yes,True,451,Rather language center experience dinner federal again.
36bdb484-32a4-4734-9bfa-7c0d1c691f06,NPZS41540946174556,2023-10-09 19:45:38,1469.77,Barnes Ltd,Credit,Electronics,San Antonio,USA,E-Wallet,66,Others,Health and safety adviser,40257.78,218.74,Pending,No,True,418,Treat model conference television management Mr.
a1baf64f-c810-48f8-82e8-07f0e8e902e2,NDOQ15969838457202,2023-10-09 20:12:46,1791.46,"Hill, Wade and White",Debit,Fitness,Dallas,USA,Credit Card,33,Female,"Production assistant, radio",118092.64,6252.58,Pending,Yes,False,174,Between final reason.
d2aeb4f3-1f35-4c3b-bbdd-688e53e8618f,GCHK71909366176588,2023-10-09 22:18:00,4242.9,"Hoffman, Johnson and Douglas",Debit,Savings,Philadelphia,USA,E-Wallet,60,Male,TEFL teacher,61214.04,5928.49,Success,Yes,False,352,Simply final main entire market.
29100966-ecae-48ab-bc67-99942f6a63b5,SIML76024912469025,2023-10-09 22:21:05,1560.53,Burke-Mcconnell,Credit,Food,San Jose,USA,E-Wallet,55,Others,Water engineer,41475.3,12101.6,Success,Yes,False,64,Agency weight region ahead.
e01bdbf4-827b-4a3e-8c83-71566c2c8ab0,BQZA18498042537337,2023-10-09 22:43:53,1284.45,Cordova Group,Credit,Transport,San Jose,USA,E-Wallet,62,Others,Medical illustrator,95061.32,10191.65,Failed,Yes,False,380,Sense policy hold face table study model.
9c418db8-cc11-4aec-9be0-f35bab3a170b,VTBV28377270289666,2023-10-10 02:51:09,4882.79,Jordan Group,Debit,Food,Chicago,USA,Cash,58,Male,"Engineer, broadcasting (operations)",32308.0,10937.46,Pending,No,False,450,Middle result responsibility color here continue.
24df34e6-d39c-4116-8c1e-de155f0d5ebd,IUUS21209698600775,2023-10-10 03:14:41,4565.22,Jones and Sons,Credit,Food,San Antonio,USA,E-Wallet,58,Others,Meteorologist,126234.45,7359.14,Pending,Yes,False,72,Very ever lot worry event.
00aecda3-eb2c-4a9a-a18d-e79f207a0883,PFRZ98683212086149,2023-10-10 04:27:07,3651.51,"Becker, Conner and Thompson",Debit,Shopping,San Diego,USA,Debit Card,70,Male,Records manager,131922.55,3551.0,Success,No,True,371,Prevent idea although receive government.
2bb99513-f479-44d4-81bf-e633bd94ddeb,LWVY35246936042599,2023-10-10 07:50:03,1048.35,Christian LLC,Debit,Entertainment,Phoenix,USA,E-Wallet,69,Male,Medical physicist,100434.91,1681.25,Success,Yes,True,383,Career town dinner somebody.
ed443c73-3415-4c26-af63-114abacba3a9,DEDU76208012893482,2023-10-10 08:17:12,3220.85,Young-Mathews,Debit,Shopping,San Jose,USA,Credit Card,18,Others,Transport planner,93164.58,2917.9,Failed,Yes,True,393,Reason campaign nothing attention.
30ec59ab-eb41-4c7a-b9ca-46bb72adb838,VZAT72967828661982,2023-10-10 09:06:14,4407.7,Anderson-Burke,Debit,Travel,Los Angeles,USA,Credit Card,32,Others,Mechanical engineer,93319.94,10306.35,Success,No,True,37,Produce clear question turn within shoulder push.
8074c259-7246-4084-bcc3-1dbfd7db7fce,QLIW66232360667998,2023-10-10 10:52:28,474.58,"White, Brown and Golden",Debit,Fitness,Los Angeles,USA,Debit Card,27,Male,Site engineer,122183.04,1105.72,Pending,No,False,9,Pull information effort ability shoulder their practice mean.
b0b5f40d-26a3-4b75-8c95-4964b89c5eab,DZJT25316498283859,2023-10-10 11:52:13,1930.87,"Hawkins, Moore and Simmons",Debit,Shopping,Phoenix,USA,Cash,43,Female,"Production assistant, television",92224.82,7848.25,Pending,No,False,90,Arm bank all student.
38e96510-21e5-4eec-b19a-af9f99ff9ed3,BTCE57378210567338,2023-10-10 11:55:00,4070.59,Case-Davis,Debit,Travel,San Jose,USA,Credit Card,42,Others,"Psychologist, forensic",146787.18,3039.13,Pending,No,True,172,Late name teach time.
9050b619-b78a-43a8-9506-c05b38e90668,NZKB94231596378131,2023-10-10 12:04:26,3524.44,Hodges and Sons,Credit,Shopping,New York,USA,Debit Card,53,Female,Dancer,139275.65,15028.34,Failed,Yes,True,373,Participant act suddenly their ability the.
01c0b093-f6fb-4f19-956f-6f2de7a7453b,VFQX34633488933437,2023-10-10 12:11:13,4479.6,"Charles, Swanson and Whitehead",Credit,Transport,Houston,USA,Credit Card,18,Male,Land/geomatics surveyor,28986.58,2820.97,Success,Yes,True,172,Community community population total.
096a9b7c-52a0-4a98-b233-a87fe5b626d4,WZTH77756919832102,2023-10-10 12:39:11,2144.24,Lambert Group,Debit,Shopping,New York,USA,Debit Card,62,Others,"Investment banker, operational",52100.23,14585.47,Success,Yes,True,268,Item laugh speech baby suffer lose.
261277f8-5aef-40e6-824a-cae70163f7be,KSKY14346823948400,2023-10-10 13:08:16,4629.98,"Cannon, Cain and Perez",Credit,Savings,San Jose,USA,E-Wallet,30,Male,Politician's assistant,32461.68,11625.55,Success,No,True,475,Drive party know camera throw.
41e2ec26-6250-413f-be60-e93b66b37056,XEJT75393036199932,2023-10-10 13:18:33,1414.73,"Harris, Watson and Gray",Credit,Savings,,USA,Online Transfer,65,Female,Comptroller,39361.53,1366.66,Success,No,False,247,Image great poor fish friend no example our.
15923884-92b2-4980-9088-589930f18e5c,FHUY65346060560356,2023-10-10 13:43:46,2313.19,Munoz Ltd,Credit,Housing,Los Angeles,USA,Debit Card,30,Female,"Designer, ceramics/pottery",139526.88,3251.47,Pending,No,False,251,Deep think education enjoy heavy line industry.
e2067c26-7af6-4b8b-af40-a4f69fcbeb78,UKFO28453974995070,2023-10-10 14:05:45,899.4,Tran Ltd,Debit,Grocery,Philadelphia,USA,Cash,34,Others,Hospital pharmacist,149563.32,15097.99,Pending,No,False,191,School myself continue play side.
48ac55be-d756-42a9-9508-67abe034ded9,IFVF74966529483051,2023-10-10 15:21:07,324.77,"Richards, Snyder and Reed",Credit,Transport,New York,USA,Credit Card,64,Female,Astronomer,32914.16,7942.14,Success,Yes,True,14,Almost only southern usually lead.
1d40ebc2-d923-481c-a4ab-f0de64e8a93f,NZKB94231596378131,2023-10-10 17:13:51,3524.44,Hodges and Sons,Credit,Shopping,New York,USA,Debit Card,53,Female,Dancer,139275.65,15028.34,Failed,Yes,True,373,Participant act suddenly their ability the.
d9084fc5-4961-4a6a-81da-55d05bb6f1a7,XCQE24792247686707,2023-10-10 18:55:08,4326.27,Moran PLC,Credit,Grocery,Houston,USA,Credit Card,37,Others,Photographer,25148.72,5846.83,Failed,Yes,True,172,Together grow teach anything successful himself.
0728cc7e-90fc-4c4a-a5af-f8c896675e6a,KVRL91779323822311,2023-10-10 20:43:14,1624.12,Dawson-Harrison,Credit,Savings,Phoenix,USA,E-Wallet,65,Male,Gaffer,51345.27,6153.03,Pending,No,False,3,Letter his guy again worry.
216d4288-499c-4067-910e-2987daa7a30a,RHXR50833271045351,2023-10-10 20:44:35,1125.85,Miller Group,Credit,Housing,Chicago,USA,Debit Card,26,Female,Chartered loss adjuster,54582.92,937.63,Failed,Yes,False,0,
b7b2bce0-ae82-495f-8f85-b3fb739c03b8,EXNU99018511156733,2023-10-10 22:24:36,1499.48,"Ortega, Jones and Carter",Credit,Healthcare,New York,USA,Credit Card,63,Others,Translator,26425.29,8451.76,Success,No,False,373,Reflect sport success build parent wait.
be6c340e-b6eb-4e8b-8c28-dfe767369b48,GMUD59266866808079,2023-10-11 00:16:58,484.11,"Taylor, Rogers and Williams",Debit,Housing,San Jose,USA,Credit Card,20,Female,Health visitor,99535.47,2427.16,Success,Yes,True,276,Attack less sport.
cba4da55-9dc0-438c-bd91-c41e70be8a4f,NGRG67665703101221,2023-10-11 01:09:28,390.14,"Allen, Russell and Harris",Debit,Electronics,Los Angeles,USA,Online Transfer,25,Others,Fine artist,129568.91,3105.87,Success,Yes,False,103,Miss again really again teach because.
d6181409-c64a-4bf2-9a47-d2546942d947,FNQJ73081690350342,2023-10-11 01:49:01,752.84,Gregory LLC,Credit,Travel,Dallas,USA,Credit Card,32,Male,Logistics and distribution manager,123388.38,13245.35,Failed,Yes,True,463,Everything ability sort investment serious staff.
fd020faa-20de-47ba-a922-bb26f16fb74b,BAWF55693186062314,2023-10-11 01:55:11,1348.51,Watson and Sons,Credit,Education,San Jose,USA,Credit Card,34,Others,Chiropodist,122405.53,16046.6,Pending,No,True,450,Idea purpose enter.
b25ebd63-046a-46e7-9ebe-0a26f2bf7834,ZQJS74163228556336,2023-10-11 02:35:19,4514.84,"Morris, Woodward and Porter",Debit,Clothing,Philadelphia,USA,Credit Card,24,Others,Race relations officer,59795.49,4272.38,Failed,Yes,False,193,Indeed man bill.
03f25407-f9ca-4ab0-bacd-99178d848a21,YICS19994985117426,2023-10-11 04:10:39,703.05,Williams-Clark,Credit,Utilities,Chicago,USA,Debit Card,52,Female,Financial risk analyst,22031.14,10494.71,Failed,No,False,257,The remain stock voice moment.
0427fdd4-821e-406b-b159-4b00846350b7,WJJW29477422294643,2023-10-11 04:19:38,240.91,Burns PLC,Debit,Fitness,Dallas,USA,Cash,64,Others,Immunologist,135083.84,14950.75,Failed,No,False,241,Everyone price plan specific this voice how join.
fe636fc4-85e5-438d-bcc4-2da5f2a766cb,OHMK85405919344246,2023-10-11 04:43:50,2907.71,Mendoza-Boyd,Credit,Electronics,San Jose,USA,Cash,30,Male,Engineering geologist,122036.43,17098.72,Success,No,False,69,Good but simple down.
29ddb982-aae9-4016-acbb-2873c963db70,RCHS14203756941431,2023-10-11 05:00:47,377.57,Rowe PLC,Credit,Entertainment,Houston,USA,Debit Card,61,Others,"Scientist, forensic",21563.2,8904.62,Failed,No,False,321,Local phone west outside citizen edge morning.
a8a5a861-29e4-4194-8dad-af38382e816c,QWIT20317591450909,2023-10-11 05:10:15,856.75,Taylor LLC,Credit,Food,Philadelphia,USA,Online Transfer,61,Female,Copy,123554.7,6157.59,Failed,Yes,False,394,So really store once all live.
0b751976-14b6-4ef5-8131-8390166a8928,BZNA22525531341762,2023-10-11 05:28:33,281.41,Ingram LLC,Debit,Education,Dallas,USA,Credit Card,69,Others,"Programmer, systems",59596.33,4972.99,Success,No,True,85,Kid need front final.
1b6fb303-7bea-444d-bfe6-2dec1bb3d888,UXAB31908578825842,2023-10-11 06:09:18,531.34,Valentine and Sons,Credit,Grocery,Chicago,USA,Debit Card,54,Male,Water quality scientist,137704.84,14549.94,Pending,No,False,118,Century kid nation wait draw parent apply.
7f9e7286-0e2d-4864-be11-5377298ca230,KQWI27686127793333,2023-10-11 06:15:02,555.51,Hines LLC,Credit,Electronics,San Diego,USA,Credit Card,32,Female,Regulatory affairs officer,147534.12,8943.07,Failed,Yes,True,196,Statement return listen room area friend already above.
061241e8-a956-45ff-a1ae-1bc1f0293205,YRGA63443710842575,2023-10-11 06:53:30,696.55,"Rodriguez, Mccann and Smith",Credit,Shopping,San Antonio,USA,Online Transfer,22,Others,Careers information officer,119097.18,197.8,Success,Yes,True,357,
88d4800b-de5c-4cbe-a2af-728bd2f36b62,LCNX41195564091969,2023-10-11 07:10:30,2908.86,"Johnson, Cooper and Burgess",Credit,Entertainment,Houston,USA,E-Wallet,19,Male,Chartered certified accountant,146966.38,187.86,Failed,Yes,True,349,Sometimes create very third.
1e0099e7-535e-459e-8ce7-77cd3c41bc57,RZDQ01295584457352,2023-10-11 07:39:03,1225.2,Lopez-Smith,Credit,Travel,San Jose,USA,Cash,40,Others,Planning and development surveyor,52654.13,11076.91,Failed,No,True,1,Major how TV fish forward billion.
eb012d38-a165-45c5-9800-dfd6fb9b0ee0,DJSW87037844576763,2023-10-11 07:59:36,4525.81,Pennington Ltd,Credit,Utilities,Phoenix,USA,Debit Card,23,Male,Medical technical officer,59693.38,13650.56,Pending,Yes,False,192,Color late shake manage high seem score.
1d30aa1b-4c10-4757-8b0a-16a65201ed80,XJOF50583334303115,2023-10-11 09:04:57,1962.15,Warner-Williams,Debit,Travel,Philadelphia,USA,E-Wallet,31,Others,Visual merchandiser,145908.94,12988.55,Failed,No,True,475,Treat be view strategy get involve.
41685b3e-c43d-41b0-8b06-aa008b0cd5ca,TIZU45456972965561,2023-10-11 10:45:51,2522.77,Rowe Group,Debit,Shopping,,USA,E-Wallet,67,Male,Ophthalmologist,47969.26,9629.37,Pending,No,True,275,Staff include one leader.
508d024d-8165-49f4-b34e-decfdfcd5f54,GAXA90387556761342,2023-10-11 11:46:13,4126.27,"Smith, Petersen and Gomez",Credit,Food,Chicago,USA,E-Wallet,54,Female,"Engineer, communications",132946.53,12745.5,Failed,No,False,169,Project that accept expect computer nothing mother.
d9e5a3f5-6564-4f0d-b3ce-e35e868c73c5,HWAU06230504782773,2023-10-11 14:17:30,2606.36,Thornton and Sons,Credit,Utilities,San Diego,USA,Cash,58,Others,"Accountant, chartered public finance",115863.81,11914.93,Pending,Yes,False,325,Factor performance speak arrive sea.
e1b7a21c-cc7d-44b4-8d43-4ce6bedef7f6,RORU05721514940976,2023-10-11 14:26:33,4433.73,Hall and Sons,Debit,Utilities,Dallas,USA,Cash,32,Male,Interior and spatial designer,35729.95,18342.62,Success,Yes,False,296,Lay realize drop current manager.
efe69c40-b3e3-4438-aa61-03bea291c676,MHUC90107623785567,2023-10-11 16:30:02,2150.33,"Velasquez, Holmes and Collins",Debit,Savings,San Jose,USA,Online Transfer,43,Others,Lobbyist,30078.46,823.87,Pending,No,True,47,Him fall reveal yes carry sure heart position.
bf9fc049-8090-45f4-9d95-ccae50f15cd3,XDLI22412503834124,2023-10-11 16:50:56,4960.92,Pace-Torres,Credit,Housing,San Antonio,USA,Debit Card,59,Male,Financial controller,26446.36,16510.23,Pending,Yes,True,229,Between full really population measure herself.
14cacf89-c83a-470e-bc04-459a9b0dccb2,YICN85845369810534,2023-10-11 17:10:09,3244.04,Tyler-Blake,Debit,Education,Chicago,USA,Credit Card,61,Female,Paramedic,45217.48,5526.78,Pending,Yes,True,74,Sing Mr politics ability.
7a251ce2-d88a-4bed-a174-e394b9207fa6,BTCE57378210567338,2023-10-11 17:18:21,4070.59,Case-Davis,Debit,Travel,San Jose,USA,Credit Card,42,Others,"Psychologist, forensic",146787.18,3039.13,Pending,No,True,172,Late name teach time.
668f907d-114d-40c7-bb87-4b4968ab6ca8,JHQS64164508629532,2023-10-11 19:12:43,3901.26,"Elliott, Jones and James",Credit,Utilities,Dallas,USA,Debit Card,21,Female,Oncologist,109176.41,11344.74,Success,No,True,461,Suggest you address recognize star hospital.
df91646f-a08b-45e8-941a-02ceb85ab5af,RKRS44397621089748,2023-10-11 20:24:58,3176.0,"Taylor, Allen and Herring",Debit,Shopping,Phoenix,USA,Credit Card,64,Male,"Physicist, medical",106420.55,7079.8,Failed,No,False,64,Level network sell strategy teacher.
f2b9ba74-e0cf-4ed5-92c0-d19769831c67,HQDG70574103762265,2023-10-11 20:28:07,4242.83,Mccarthy-Bell,Credit,Grocery,Dallas,USA,Credit Card,44,Others,Product designer,104592.76,11980.13,Failed,Yes,True,66,Within read leader against.
1c9a5a00-cd06-400d-94a2-6ebf9fa3f537,FXEW08595031215595,2023-10-11 21:24:15,4132.68,Richardson-Wade,Credit,Clothing,Los Angeles,USA,Cash,50,Male,Geoscientist,112251.97,5650.5,Success,Yes,True,368,Choice film until treat article.
6e2ea848-f4f1-4c45-ab74-255d2e301f67,MCIA83070906336027,2023-10-11 21:42:16,4374.05,Garcia-Sawyer,Credit,Clothing,Chicago,USA,Online Transfer,28,Male,"Engineer, civil (consulting)",67062.21,15490.49,Failed,No,False,170,Him involve fill marriage tax sort attack.
c838519a-57f1-456d-a20c-3c3d1de221c2,GTIA26908964966681,2023-10-11 22:42:23,223.06,Patterson-Mayo,Debit,Travel,Houston,USA,Credit Card,64,Others,Information officer,51090.2,10471.79,Success,No,True,374,Eat others board they imagine PM.
b86e4edf-71a0-4bca-8806-4a338b7ea106,UVPG75143535546222,2023-10-11 23:03:12,3553.81,"Larsen, Swanson and Mercer",Credit,Fitness,New York,USA,Debit Card,29,Female,Horticultural consultant,58694.68,4362.37,Failed,Yes,True,302,Church catch consumer member during throw.
0fbc6cb1-c254-494c-ae5c-4fc89db23da2,FDTD24164479688248,2023-10-12 00:12:10,4685.6,"Morrison, Robinson and Elliott",Debit,Education,Los Angeles,USA,Online Transfer,65,Male,Fitness centre manager,147201.11,13349.94,Failed,No,True,9,Example together west type mouth yes.
adf370d2-9687-4bc9-b844-36e1dbe6181c,XOYC10648023258699,2023-10-12 01:12:41,2902.57,"Shea, Sullivan and Barajas",Debit,Transport,New York,USA,E-Wallet,54,Female,Barrister,101847.97,17152.91,Pending,Yes,False,138,Office all child can quite age.
957e5689-5b02-4dae-977e-376fc48d0117,ZBYC15913268423263,2023-10-12 01:54:07,3610.27,Smith-Morse,Debit,Transport,San Jose,USA,E-Wallet,30,Male,Museum/gallery conservator,107517.85,9948.6,Pending,Yes,False,144,Land majority college pretty speak speech.
36e2a55d-a873-4119-8144-9961b8efaefe,LKKC84955296435221,2023-10-12 02:16:13,4176.09,"Terrell, Macias and Fuentes",Debit,Electronics,Chicago,USA,Cash,19,Female,Chartered loss adjuster,51758.36,15092.74,Success,Yes,False,163,House woman local unit.
45ec6dbd-f0b9-44da-8b31-c5ec8771c3eb,SFCF99642603362027,2023-10-12 03:40:52,1403.09,"Williams, Kerr and Taylor",Credit,Healthcare,Los Angeles,USA,Credit Card,53,Others,Clinical cytogeneticist,139399.43,2876.49,Success,Yes,True,64,Gas black pick western.
95129a70-4276-4fd9-8150-2b92aa9384c1,YXIH47452455574696,2023-10-12 04:29:22,4824.1,Edwards Inc,Debit,Utilities,San Diego,USA,E-Wallet,50,Others,Electrical engineer,148427.86,19684.7,Success,No,False,348,Respond necessary action leave thus could fly.
b3148448-3590-4980-9114-cb259b4e22f7,KVXN49717291269815,2023-10-12 05:04:24,1412.76,"Holmes, Cooper and Mosley",Credit,Grocery,Houston,USA,Cash,28,Female,"Horticulturist, amenity",92900.76,4190.68,Pending,Yes,True,255,Good strong must off same may cold.
2e9c5671-8894-4304-a312-e2ae4677e717,WSAK34975744510159,2023-10-12 05:39:55,2203.66,"Garcia, Bailey and Wagner",Debit,Clothing,Chicago,USA,Credit Card,45,Others,Dancer,92529.84,871.0,Success,No,True,126,Arrive cold scene yes.
4f79629a-d1a0-4bb2-8759-fa7ad1c4e981,KFKE32434213957965,2023-10-12 05:42:25,2237.55,Everett-Gomez,Credit,Electronics,Philadelphia,USA,E-Wallet,64,Others,"Scientist, audiological",78973.2,9887.27,Pending,No,False,421,Run watch through course challenge agent.
1e2d130b-3d93-4b0c-ae8e-00bf94fa23f1,SDRJ40900255878257,2023-10-12 06:06:54,2790.95,Howard and Sons,Debit,Food,San Diego,USA,Online Transfer,52,Male,Orthoptist,128190.36,13918.68,Pending,No,False,60,Raise ok they walk fish physical kitchen.
659f9d3c-645e-4e14-903d-b32373532149,QUNL60022957034935,2023-10-12 07:41:21,2365.2,"Norman, Bryant and Garcia",Credit,Utilities,New York,USA,Debit Card,20,Male,Archivist,24313.24,10208.06,Success,No,True,339,Hundred might role such even rule.
2a5a8c58-2eb7-4393-95a6-de13ad455296,HPLT64887206797238,2023-10-12 11:15:58,3545.54,"King, Heath and Aguilar",Debit,Utilities,Chicago,USA,E-Wallet,19,Female,Firefighter,142079.96,6143.49,Pending,No,True,331,
8a85c00b-795e-4a8e-ad10-0ac576966db6,HURT41523598202901,2023-10-12 13:17:47,1521.41,"Orr, Bennett and Grimes",Credit,Grocery,New York,USA,E-Wallet,64,Male,"Journalist, broadcasting",84214.75,6591.92,Failed,No,True,488,Already different stock.
c458aff9-48e1-459e-b94c-a2595ba2a16b,RNVD60186191364069,2023-10-12 14:11:15,3352.08,Lewis-Thompson,Debit,Utilities,Los Angeles,USA,Cash,44,Others,"Investment banker, corporate",123262.08,15592.29,Success,No,False,113,Often sport service especially budget effect above.
a488d51b-2a25-49c3-8d10-7e2920f1d4f4,OASS28610285514382,2023-10-12 14:53:11,4917.76,Fox LLC,Credit,Travel,Los Angeles,USA,Credit Card,29,Others,Rural practice surveyor,90768.5,5866.87,Success,No,True,145,Adult life start us.
3d055d7f-c33f-41cd-bec3-d7b2770ba195,REJA84752835999400,2023-10-12 16:10:30,1311.83,Dillon-Hines,Credit,Transport,Chicago,USA,E-Wallet,18,Male,Occupational hygienist,49891.62,18390.29,Pending,No,True,481,Three movement pressure more.
005a8ad6-a0af-448e-a95e-b13f35f86a47,KQPQ73405386767703,2023-10-12 16:13:00,3791.35,"Clark, Lopez and Rasmussen",Credit,Food,Chicago,USA,Credit Card,48,Female,"Surveyor, rural practice",139681.27,16932.82,Failed,Yes,False,417,Thing near evening threat.
7a7f3e24-944e-413c-ae8a-374d8fcdf5a2,OLOP77832186733726,2023-10-12 17:12:17,4530.75,"Wells, Jenkins and Reilly",Debit,Housing,Houston,USA,Credit Card,39,Male,Geophysicist/field seismologist,54653.73,5009.0,Failed,Yes,False,489,Mention cost throughout pretty.
f8644450-9513-4bd0-a70b-4b69e0a8cf2c,QCLS15790894589626,2023-10-12 17:46:10,2946.96,Peters-Hopkins,Credit,Food,San Antonio,USA,E-Wallet,22,Male,Camera operator,145050.9,1296.67,Success,Yes,False,101,Person through pressure guy accept.
b2d0818e-1b81-4f1c-93c6-708344465d62,SGGH29986515902578,2023-10-12 17:55:05,3406.84,Rodriguez-Khan,Credit,Utilities,New York,USA,Credit Card,44,Female,Geophysical data processor,112359.23,12297.03,Pending,Yes,False,78,Chair response key mother many allow shoulder.
b0cca2e6-ad1f-4c61-ac95-beb3b5114a7e,ESNK68512062767293,2023-10-12 18:09:45,1477.58,Flynn Inc,Debit,Utilities,Chicago,USA,E-Wallet,27,Female,Ranger/warden,133603.21,18368.97,Success,Yes,True,41,Cover drug give late.
a97c2f79-0333-44b5-a591-83a9e3ae81d8,PBQN70090043655158,2023-10-12 20:29:21,3697.15,Holmes LLC,Debit,Shopping,New York,USA,Online Transfer,26,Male,,86903.0,19736.37,Pending,Yes,True,110,Color need high move politics film make.
6f2e9e19-795c-4415-98cc-2bf8081ef77c,RFGT73278602849635,2023-10-12 20:32:37,2137.39,Shaw and Sons,Credit,Shopping,Los Angeles,USA,Cash,35,Others,Farm manager,79291.26,16331.87,Success,No,False,18,Spring one reach guy physical close common.
900af084-8033-417d-8326-f10078745445,YEZY81447867428021,2023-10-12 21:21:08,4641.74,Harmon LLC,Debit,Transport,Chicago,USA,Credit Card,53,Others,"Engineer, communications",113317.7,15192.89,Success,Yes,True,448,Adult old drug health production mind growth.
906c7013-c2b8-48f6-96b4-2c425e525c7e,TBRK51074091311178,2023-10-12 21:54:22,4278.3,"Phillips, Woods and Cabrera",Debit,Clothing,Philadelphia,USA,Online Transfer,57,Female,"Social research officer, government",94232.56,12063.16,Success,No,False,153,
02015ecc-3aef-4481-b901-5fe61e9a16d8,HVCC40215308040276,2023-10-12 22:21:43,4300.45,Gregory PLC,Credit,Utilities,,USA,Cash,54,Male,Commissioning editor,62839.2,19867.9,Failed,No,True,192,Or open hair but appear south.
aaf4ee7d-a343-4e8f-93c8-49a5851ecab2,SDKD41405085013474,2023-10-13 00:18:42,2762.4,Hayes-Smith,Debit,Housing,San Diego,USA,Cash,45,Male,Community development worker,28415.09,8511.57,Failed,No,False,460,Then state single Congress item beyond ahead.
2603df59-7cad-4be8-b4b4-0dd2fe3f2ccb,PZGB90729485636667,2023-10-13 00:51:50,586.19,Beltran Inc,Debit,Clothing,San Antonio,USA,E-Wallet,46,Female,Forest/woodland manager,40982.18,764.26,Pending,Yes,True,492,In manage dog thus none difficult.
