Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
aa46acae-ab15-4843-bf5b-0bcb65009ab4,ZUFX06665347971090,2025-12-09 02:05:32,1781.06,Hernandez-Harper,Credit,Electronics,San Jose,USA,Online Transfer,46,Female,Manufacturing systems engineer,43751.04,10585.78,Pending,No,False,177,Eight write chance guy family.
5c2c3818-843e-44a4-809a-7ae2fe2f0399,UXUU92917919690913,2025-12-09 02:08:12,4225.59,Stevens-Johnson,Credit,Transport,San Diego,USA,Cash,56,Others,"Psychologist, forensic",83824.76,5290.0,Pending,Yes,False,274,
dfed1e1f-5f17-4be0-ac84-c372153538d7,CXIK57953723766041,2025-12-09 02:16:15,1926.8,Mullins-Johnson,Credit,Food,New York,USA,Credit Card,36,Female,Artist,66154.66,10327.05,Failed,No,False,5,Girl dog perhaps form.
7299b5ac-7a1e-4c8a-8d8a-21735ee84769,VSQT58294863099728,2025-12-09 03:13:51,4674.98,"Robinson, Anderson and Davies",Credit,Fitness,Philadelphia,USA,E-Wallet,38,Female,Theatre director,29230.47,12513.92,Success,No,False,176,Identify serious strategy everyone city care.
9b2dacd6-5e24-45ff-baa6-ea9add2e52c0,NTVZ39632299194576,2025-12-09 03:20:37,1898.33,"Patterson, Jones and Smith",Debit,Education,Philadelphia,USA,Debit Card,45,Others,Adult guidance worker,146065.1,18910.23,Success,Yes,False,468,Group could police garden school.
7c755f14-8100-4f3c-aaa0-4bdc03fd3e19,BQNW75226249152893,2025-12-09 04:04:14,914.49,Patton-Lane,Credit,Food,Chicago,USA,Online Transfer,54,Male,,41097.69,17681.15,Success,Yes,False,297,Morning pull want tell market pretty.
da0b5318-511d-4723-aeb1-35b2ee82db0c,MKFW01487609673725,2025-12-09 04:56:07,4283.19,Chen-Long,Credit,Savings,Los Angeles,USA,Online Transfer,59,Female,Merchant navy officer,140249.02,10619.11,Failed,No,False,486,Follow property worker old.
e3fbbf9a-c518-4393-b32d-9d409b523c55,SRSR22455404210014,2025-12-09 06:07:53,3713.49,Harris LLC,Debit,Travel,Houston,USA,Debit Card,64,Female,Risk analyst,109124.58,5124.23,Failed,Yes,False,387,Lose cold never subject.
17f8c7ec-64bb-4c2e-9c90-a9533f87098d,HIOC06283345573562,2025-12-09 07:15:16,4027.75,"Duncan, Hester and Gonzalez",Debit,Savings,Houston,USA,Debit Card,23,Female,Cabin crew,72819.12,789.45,Pending,Yes,False,353,Thus common see particular child hospital.
1a834636-4e39-4b9f-b9bb-4a1fbc705225,LKAE69450583607228,2025-12-09 07:18:42,3936.62,Clark PLC,Credit,Fitness,Houston,USA,Debit Card,50,Others,Medical physicist,39076.36,1637.51,Success,No,True,406,Support in these group production near summer.
2235a5b5-10e8-4547-a077-cd660862f87e,YMJG81300041321147,2025-12-09 08:33:21,533.2,Mcfarland Inc,Debit,Transport,New York,USA,E-Wallet,55,Female,Adult guidance worker,61166.07,9385.99,Failed,No,False,77,International federal rule.
12b0c383-2558-4a71-871b-3869ba9aa8ad,AGOP31205886948530,2025-12-09 09:13:47,4524.81,Jones-Murillo,Debit,Electronics,Los Angeles,USA,Credit Card,58,Others,Armed forces technical officer,35888.67,10761.03,Pending,Yes,True,108,Investment check difference hope shoulder career.
ff0f6450-6cf7-45bf-bcc8-8b4c06cc6c9a,LCLQ48882581202725,2025-12-09 09:34:09,233.17,"Schmidt, Cooke and Thompson",Credit,Shopping,,USA,E-Wallet,49,Male,Insurance risk surveyor,113158.23,1648.75,Success,Yes,False,229,Result lead area development.
29988e33-b007-47fc-b275-aaf1ee30ae1f,JHVU98844278952361,2025-12-09 09:56:43,2741.73,Perry and Sons,Debit,Housing,Dallas,USA,E-Wallet,23,Female,Ship broker,147201.3,9835.03,Failed,No,False,346,There know budget teacher.
90108c2c-99dd-4826-b9eb-afbbb50e1293,FPSH10826277569990,2025-12-09 10:02:50,1030.3,"Mitchell, Patel and Lester",Debit,Electronics,San Diego,USA,Credit Card,35,Others,"Psychologist, counselling",50843.53,9122.2,Pending,Yes,False,76,Candidate himself woman begin building ago throw.
b8dc332d-db64-4bfe-8230-9e3193bf2deb,QVIS52540035188934,2025-12-09 10:40:48,395.52,Dean Ltd,Debit,Shopping,San Diego,USA,Credit Card,42,Female,"Engineer, electronics",140880.16,19577.86,Success,Yes,True,270,
91f65823-446a-41e4-82b2-931c58c20bf9,LMTI80450735674809,2025-12-09 11:00:47,5444.03,Gomez-Cruz,Credit,Fitness,Dallas,USA,Credit Card,19,Others,Health and safety adviser,84397.98,1611.46,Pending,Yes,False,130,Tonight service other affect admit place.
77d28da7-00a7-4f06-bf41-75901f5ba27d,REEV67312343888048,2025-12-09 11:07:53,766.48,Clark-Porter,Credit,Electronics,Houston,USA,Online Transfer,69,Female,Medical secretary,76569.26,13867.12,Failed,Yes,True,407,Despite explain difference.
26c761a9-550c-42f9-83ea-c4db5b6418cf,PCSL35307721871634,2025-12-09 11:12:31,1383.53,"Jenkins, Richards and Snyder",Credit,Transport,San Diego,USA,Online Transfer,59,Female,Radiation protection practitioner,60110.01,3815.65,Failed,No,True,181,Him million policy per green capital pick.
30c6c577-1622-47d5-9fef-7541517d3ecb,FHXS84723034202847,2025-12-09 11:24:17,692.66,Cooper-Richmond,Debit,Utilities,Philadelphia,USA,Debit Card,31,Male,,149576.97,8933.83,Failed,Yes,False,342,Organization where example remember prove.
0487b913-0bd4-438a-b951-d88f6a9dcc1f,QSHS42596237411121,2025-12-09 11:24:52,5073.58,"Morton, Stevens and Good",Debit,Fitness,New York,USA,Online Transfer,42,Male,Armed forces operational officer,27950.19,18640.33,Pending,Yes,True,3,
38252bff-7fa4-4861-b52b-f4ae46447dca,ZWOD56756650518860,2025-12-09 12:47:46,713.2,Griffin PLC,Credit,Fitness,San Jose,USA,E-Wallet,33,Female,"Exhibitions officer, museum/gallery",126429.42,8432.84,Pending,Yes,True,458,Prepare gun lot physical structure health newspaper.
2a4ce930-0ca4-427e-9f8c-a6ad5d976e2d,KQVP01204242536909,2025-12-09 13:06:42,993.58,Taylor Inc,Credit,Grocery,Houston,USA,Debit Card,52,Female,Legal executive,129531.3,7780.1,Failed,No,True,259,Similar TV wait son.
6780f602-ff39-4cb6-8e5c-cba6741b11bb,GMVI14022695620948,2025-12-09 13:14:06,2147.33,Black and Sons,Credit,Education,Los Angeles,USA,E-Wallet,20,Female,Public relations account executive,82812.23,10159.18,Pending,No,False,257,Deal parent doctor conference.
0995ce76-9346-4e35-ab7e-3f4f84d2ceb4,NEYG16750115327034,2025-12-09 13:17:25,524.65,"Ward, Powers and Wilson",Credit,Entertainment,Philadelphia,USA,Cash,64,Female,"Journalist, broadcasting",51320.63,11806.61,Failed,No,False,482,Believe fly debate small oil.
629693da-b8dc-4563-ad5a-2f0f28539026,KXPU97273139211808,2025-12-09 13:30:53,229.67,"Ochoa, Romero and Lane",Debit,Entertainment,Dallas,USA,E-Wallet,52,Female,Fish farm manager,123397.52,12351.43,Failed,No,False,150,Behind stay green sister hand.
21d9b78f-8fe1-4c46-b96e-1bf11e1a101f,MUSS34105567242742,2025-12-09 13:41:21,4531.77,"Bell, Weber and Powell",Debit,Shopping,San Antonio,USA,Credit Card,59,Male,Broadcast engineer,120866.43,464.99,Pending,No,False,269,
463e176f-7c5a-4021-b582-ce92638e8098,PTOE80927714004640,2025-12-09 14:22:24,4629.99,"Murphy, Williams and Griffith",Credit,Food,Dallas,USA,Credit Card,41,Male,"Horticulturist, amenity",77984.86,17083.0,Failed,No,False,382,How hair however anything.
1b87fba1-6642-4034-87e8-ad642f55ac70,WBIQ99744225973037,2025-12-09 14:24:47,4826.56,"Edwards, Brock and Arnold",Credit,Shopping,Philadelphia,USA,Credit Card,26,Others,Fish farm manager,105316.63,14224.05,Pending,Yes,True,275,He green although put experience organization house.
da22dcfe-c757-4352-93d1-e8189bf2bccf,KNEI39587395923234,2025-12-09 15:24:37,3732.87,Bishop Group,Credit,Education,Phoenix,USA,Online Transfer,18,Male,"Administrator, education",35079.16,2991.95,Success,Yes,True,227,Break wonder ability color chance successful.
3fc16e40-dac8-4444-9fbd-62d3717635e4,RUYF70245285923446,2025-12-09 16:31:26,5016.53,"Williams, Owens and Reynolds",Debit,Shopping,Chicago,USA,Credit Card,46,Female,Hospital pharmacist,70148.47,17121.51,Failed,Yes,False,372,Improve offer appear fund.
6157cf96-667b-406c-9d17-bc5c74ea47cc,MMDT73996417657077,2025-12-09 16:33:34,3411.16,Johnson Group,Credit,Healthcare,Chicago,USA,Debit Card,67,Others,"Scientist, forensic",93323.7,15547.22,Success,Yes,False,306,
818ee22e-cb03-440c-b4e0-2c80b3c13f49,QJGZ76018325798169,2025-12-09 16:43:58,1131.27,"Herrera, Mason and Wagner",Credit,Healthcare,San Antonio,USA,Cash,39,Others,Metallurgist,40487.68,1355.69,Success,No,False,96,White early hear create dark key interesting.
41644e59-e203-4edb-9178-bde17e11155c,NKXN02492357774149,2025-12-09 16:55:17,4488.28,Brooks and Sons,Debit,Entertainment,Houston,USA,Credit Card,56,Others,Publishing copy,70284.8,10499.58,Success,Yes,False,155,Like weight eat single.
090784b5-8aa6-49a4-8375-7f05f04c8050,FIHR84302178167806,2025-12-09 18:29:42,3665.72,Curry-Faulkner,Debit,Healthcare,Houston,USA,E-Wallet,27,Male,Learning mentor,131823.13,15611.27,Failed,Yes,True,373,Before name task company challenge offer herself.
f71ad493-07a2-43f8-a863-54977793ba94,DEDU76208012893482,2025-12-09 18:52:18,3408.47,Young-Mathews,Debit,Shopping,San Jose,USA,Credit Card,18,Others,Transport planner,93164.58,2917.9,Failed,Yes,True,393,Reason campaign nothing attention.
47b6e356-faed-496e-9c8b-a14d668b2828,PLBS50354513640294,2025-12-09 20:03:48,3221.82,Mathews-Clay,Debit,Clothing,San Diego,USA,Online Transfer,26,Female,"Nurse, adult",34195.3,19489.48,Pending,Yes,True,277,Feel hot loss base improve play.
1cba6599-b886-4c34-83e6-8f0d7ef4752d,MUFW06370355959151,2025-12-09 20:06:31,1961.46,"Browning, Phillips and Rogers",Debit,Housing,San Diego,USA,Online Transfer,63,Female,"Therapist, art",39643.17,7882.79,Failed,No,False,460,Professor foreign color good part middle.
1749079f-63c3-47f7-94a7-298075ff52eb,JDXG72776857606349,2025-12-09 20:07:05,3104.53,"Hernandez, Riddle and Rivera",Debit,Travel,Chicago,USA,Credit Card,52,Male,Radio producer,95505.19,18101.12,Failed,No,True,143,Term system behavior develop any.
f0deb024-0aec-4e87-8213-d20ab3ea2bf4,YSJU27100366606328,2025-12-09 20:40:55,2868.31,Davis Ltd,Debit,Healthcare,Philadelphia,USA,Cash,22,Male,Public house manager,61626.02,9980.33,Success,Yes,False,348,Sing later man rock all.
41c5f381-656d-473f-857d-62727b6f94e3,NTCJ55903653542372,2025-12-09 23:09:55,302.55,Schultz Ltd,Credit,Housing,Phoenix,USA,E-Wallet,69,Male,Learning disability nurse,20059.16,7682.34,Failed,No,False,260,Arrive person reach impact military company provide.
bc30f84b-b5d2-4664-a77c-1d853b40fbe1,VWWV61817457576826,2025-12-09 23:43:34,587.8,"Jenkins, Washington and Higgins",Credit,Transport,Houston,USA,Online Transfer,56,Others,Clothing/textile technologist,66292.52,18222.88,Failed,No,False,295,Structure visit note compare easy wrong alone.
47248954-0d67-46ea-a192-c31bc659c923,RLOO42735984070547,2025-12-09 23:44:00,3932.51,"Brown, Beck and Robinson",Credit,Utilities,Los Angeles,USA,Credit Card,24,Female,Firefighter,137458.7,19988.27,Success,Yes,True,20,Condition cause value already debate board.
79e75e24-e74f-41c2-8480-d0c8cc84305c,BCPX01175556774735,2025-12-10 00:18:45,1467.65,"Hicks, Patterson and Clark",Credit,Entertainment,San Jose,USA,E-Wallet,18,Male,Management consultant,99914.13,16191.02,Success,Yes,False,470,Open stock eight key help those because.
f0e60058-bc86-421b-a0e0-f9567b0fc8fb,NHKO54845240541683,2025-12-10 00:18:52,493.26,Boyer Ltd,Credit,Housing,Los Angeles,USA,Online Transfer,57,Female,"Designer, multimedia",130077.61,17560.41,Failed,Yes,False,174,Cause particularly everything yard crime certain.
c4743832-82ff-44a6-8a43-b038bf3e47c3,TFZC18824199626422,2025-12-10 00:34:57,2825.5,"Simmons, Foster and Quinn",Credit,Savings,Dallas,USA,Debit Card,59,Others,Neurosurgeon,98417.06,4102.44,Success,No,True,465,Child matter car above computer effort.
554d0ed4-680a-4267-afe4-56e5429662a8,CJSO74181827151319,2025-12-10 02:25:35,3908.04,Parker and Sons,Debit,Entertainment,New York,USA,E-Wallet,23,Female,"Copywriter, advertising",93884.79,14752.79,Failed,Yes,False,41,Economic view couple number.
425016ba-8376-4e45-a5b7-af414ab19a96,UPBT50142755263540,2025-12-10 02:35:03,621.62,Weaver-Contreras,Debit,Transport,New York,USA,E-Wallet,40,Male,Charity officer,96262.66,12037.98,Failed,Yes,True,499,Hundred mention eat pattern offer both.
e673a530-2ec9-4d5f-8524-6020eb87c3db,XHGC34241471897621,2025-12-10 04:21:13,1249.01,Chavez-Smith,Debit,Savings,New York,USA,E-Wallet,22,Male,"Runner, broadcasting/film/video",79418.08,13231.93,Pending,No,False,443,About simply bank social.
8ede85c2-955d-44c1-849f-edb62fe281cf,ATWQ05877155590627,2025-12-10 05:21:30,4144.49,Sellers-Ortiz,Credit,Clothing,New York,USA,Cash,45,Female,"Conservation officer, historic buildings",23583.89,17932.98,Pending,No,True,384,Inside from travel sort red.
f8dddf42-252a-4280-88ea-968a46b1628a,XDEC35530125343646,2025-12-10 05:57:33,1124.57,Ryan Group,Debit,Food,San Antonio,USA,Cash,65,Female,Financial manager,26152.27,19437.92,Success,No,True,244,Attorney budget past find everything front.
dae782f8-a91b-43d5-bfbe-4091849e170f,YYHL95205610067990,2025-12-10 06:08:51,3477.23,English-Norris,Credit,Entertainment,San Antonio,USA,Debit Card,67,Female,Public relations officer,82964.7,6338.92,Failed,No,True,44,Thank former start know.
a73d0b3f-1a64-4301-9ec7-b8dfd7bb8a43,BQZG95406351609841,2025-12-10 06:54:47,4097.24,Chapman Group,Credit,Utilities,Phoenix,USA,Credit Card,54,Male,Human resources officer,107946.72,15277.74,Success,No,False,333,Term town first store team send teach.
8fe97f27-63c6-4500-9541-14a5bb88f9e3,FZHV59402169806813,2025-12-10 07:35:22,4775.49,"Sellers, Hoffman and Beck",Debit,Healthcare,New York,USA,Debit Card,31,Male,Training and development officer,111338.56,18394.54,Pending,Yes,True,135,Real reflect also while if difference writer choose.
024184be-929c-445d-ad2f-5f825c1993b7,CFIA76678619866453,2025-12-10 08:18:17,4510.93,"Spears, Anderson and Shepard",Credit,Electronics,Dallas,USA,Credit Card,28,Female,Field seismologist,124729.8,6950.94,Failed,Yes,True,345,Goal check agency as certain.
9dd2a2af-cb27-49ff-a404-292815d6fc52,FOUV23566257832168,2025-12-10 08:29:51,3410.81,"Wright, Brown and Williams",Debit,Fitness,New York,USA,Cash,44,Others,Dancer,111722.36,13389.92,Failed,Yes,True,130,Over life meet.
136ce3ea-76ac-4066-bd5a-6dc2886cbc71,SHTG43969045392528,2025-12-10 09:16:53,1547.6,Rodriguez Group,Credit,Food,Houston,USA,Debit Card,65,Male,"Engineer, mining",108687.21,1373.23,Pending,Yes,True,325,
2c5c1ff8-9261-4be2-8540-c50f9ce414e2,UADV19050442816458,2025-12-10 10:26:40,4689.77,Gray-Lopez,Credit,Clothing,New York,USA,Cash,68,Others,Environmental manager,67874.6,1305.64,Failed,No,False,281,Election fill action.
ebf8e81a-d641-4980-83d7-94669595c26d,ETDV65397944740158,2025-12-10 10:27:42,992.86,Mathis-Thompson,Credit,Shopping,New York,USA,E-Wallet,60,Others,,83466.11,19849.82,Success,No,True,326,Range professor indeed clearly central common break.
a9b3db8e-bfac-4a49-b717-28fdbe4fd669,ZHUQ09664147533695,2025-12-10 10:31:54,3441.84,Gutierrez and Sons,Debit,Electronics,Houston,USA,Cash,59,Female,Building surveyor,64404.24,16025.03,Success,No,False,41,Modern example someone for recognize deal.
e23ee3c9-ed4e-4c8b-b270-e4f91b432005,NWDO06901497110384,2025-12-10 10:53:05,793.21,Rice Inc,Credit,Education,New York,USA,Debit Card,21,Male,,49481.61,18368.82,Pending,Yes,False,75,Try contain under myself.
8ff381f2-5e07-4d65-b1a9-eb1fda6aae8e,JPDQ34499856472553,2025-12-10 10:54:07,1131.15,Hernandez-Young,Credit,Fitness,Phoenix,USA,E-Wallet,33,Others,"Geologist, wellsite",133932.98,12129.63,Success,No,False,483,Former general realize finish pressure.
88c54ecc-b783-4d6c-970e-160acc01623d,ZUMD50710661690367,2025-12-10 10:57:59,1460.92,Holden Inc,Debit,Clothing,Los Angeles,USA,Debit Card,42,Male,English as a foreign language teacher,38716.54,10574.07,Failed,Yes,False,84,Fly however history contain very determine.
02fba8e2-d9df-4273-a399-485b4b773d24,VABT53656737292687,2025-12-10 11:13:07,2452.23,Graham-Gallegos,Credit,Savings,San Diego,USA,Online Transfer,53,Male,Holiday representative,142703.07,8458.47,Pending,No,True,151,Case involve wait right response significant experience.
a3836ce9-af86-4b50-a95a-0db043482b8f,GXQV79832323677098,2025-12-10 12:10:40,3562.58,Martinez PLC,Debit,Healthcare,Chicago,USA,Debit Card,52,Female,Psychotherapist,89847.22,7203.04,Success,No,True,51,Time mother such choose others everything.
1ff636b6-f9b9-4153-b313-85fa613a90d0,FZVF55145885018299,2025-12-10 13:02:37,5.95,Sheppard Inc,Credit,Grocery,San Jose,USA,Online Transfer,19,Female,Art gallery manager,107252.52,10825.57,Failed,No,True,431,Hair amount with nice create five.
444deed0-d853-476f-9f5a-ab3968f46335,QNUH07078101012448,2025-12-10 13:09:57,3348.98,"Davila, Morris and Brewer",Debit,Shopping,San Jose,USA,E-Wallet,38,Male,Heritage manager,79743.28,7089.45,Success,No,False,262,Cold anything hand religious.
72c13c2e-a2ca-4d89-97cc-14a3ca69d058,NLYM67640996833440,2025-12-10 14:18:17,5294.77,Barnes-Brown,Credit,Clothing,San Antonio,USA,Credit Card,23,Others,Sales executive,100151.77,12882.93,Success,No,False,319,
f942251e-52c9-4985-b772-7a026ffe188b,KXUL23045142469637,2025-12-10 14:48:06,2525.78,Cardenas Inc,Debit,Food,San Diego,USA,Credit Card,46,Male,Video editor,104513.65,4122.94,Pending,No,False,288,Beyond time start sell professional.
33140f6e-d23c-4b8e-bb86-22a40cfa893e,YLYD77578612358766,2025-12-10 15:10:08,3074.57,Hebert-Dunn,Credit,Food,Chicago,USA,Credit Card,27,Male,"Biochemist, clinical",119769.18,623.12,Pending,Yes,False,476,Understand development tough save later better.
23a3e338-dea8-48d9-bb02-06dc05d2e0f3,VCOP07346031613407,2025-12-10 15:55:57,3764.91,Valentine-Ayers,Credit,Education,Los Angeles,USA,Credit Card,45,Male,Field trials officer,136051.95,3815.36,Success,No,True,91,President movement recognize by three own past.
4ad962a8-10a2-4a62-b761-a74d3f53b57c,PQLG98745736414928,2025-12-10 16:48:08,1337.8,Woodard-Garcia,Debit,Electronics,San Antonio,USA,E-Wallet,53,Female,Optometrist,132439.45,1676.12,Pending,No,True,434,Really fill practice phone decade entire student drop.
226f0ab0-f4d1-4309-bcdf-9326683a9a96,BWSA07379499944574,2025-12-10 16:52:32,4662.14,"Harding, Brown and Morrow",Debit,Shopping,Houston,USA,Debit Card,21,Others,Financial risk analyst,101749.27,7156.66,Success,Yes,True,69,Stand box wrong response enter.
a72499fb-dc16-4968-8f87-919ff628912d,EHQI87756191898755,2025-12-10 16:54:45,3837.14,"House, Petersen and Wright",Credit,Utilities,Dallas,USA,Cash,50,Female,Community pharmacist,72840.46,16676.24,Pending,Yes,True,261,Cultural sign mother indeed to over job.
3a0d4e3b-17a4-4e65-bcc2-8d9703f2619c,QMOW24195415717626,2025-12-10 17:08:47,2692.77,Williams LLC,Credit,Fitness,Philadelphia,USA,Debit Card,41,Male,"Teacher, English as a foreign language",41471.76,5253.0,Success,No,False,459,
cf5c087d-ab36-4b83-b060-8cff7ed4af17,BMUK45734854132366,2025-12-10 17:14:14,107.38,"Bradford, Marshall and Lopez",Credit,Savings,San Antonio,USA,Online Transfer,55,Female,"Engineer, broadcasting (operations)",39747.33,17786.69,Pending,Yes,False,340,Make standard on audience others begin.
0bf8733b-64a8-4c64-8363-76567890a9af,YIAM02690959405219,2025-12-10 19:01:06,3706.17,Bender and Sons,Credit,Healthcare,Chicago,USA,E-Wallet,43,Female,Drilling engineer,52220.06,17187.45,Pending,Yes,True,133,
0bd4d61c-70e6-4817-86dd-f87b13836670,TXAA15812362424947,2025-12-10 20:35:27,3693.98,"Wong, Riggs and Figueroa",Debit,Healthcare,Philadelphia,USA,Online Transfer,40,Others,"Sales professional, IT",20453.46,17205.33,Failed,No,False,21,Knowledge perhaps travel team across kind base.
254e46da-9439-4e6a-ad32-f4220c860225,BMVY07277236576147,2025-12-10 20:56:53,5348.38,"Conner, Leon and Moody",Debit,Grocery,Houston,USA,E-Wallet,66,Male,Materials engineer,136177.11,7484.27,Success,Yes,True,255,Here heart because discussion.
1be0abc7-f061-4767-817f-9ed4e1018fe6,EAGP60207073736680,2025-12-10 22:35:36,476.43,Young-Robinson,Credit,Fitness,,USA,Cash,65,Female,Agricultural engineer,98747.36,5154.19,Success,No,True,334,Two development per what commercial size.
ae93cdc2-5563-4f12-8a19-9833ec75d144,ENBU60098972740514,2025-12-11 00:44:49,5311.46,Owens-Jackson,Debit,Utilities,San Antonio,USA,E-Wallet,42,Male,Office manager,132223.55,10794.82,Failed,Yes,True,414,Hour pay pay grow bill bill.
abdf799c-0640-4724-b9de-07f422c719ef,XWQB30249230083341,2025-12-11 02:11:38,4101.03,Vega-Zuniga,Credit,Utilities,San Antonio,USA,Cash,59,Male,Ranger/warden,123984.58,3230.22,Success,Yes,True,401,Responsibility yard meeting red minute trade.
c8ed9cfc-c760-46ed-b9fb-1c5aaa2fd249,ERDH30943801808753,2025-12-11 03:07:58,1691.42,Myers Group,Debit,Housing,Los Angeles,USA,Debit Card,40,Others,"Administrator, arts",43261.92,8278.51,Failed,Yes,False,428,Responsibility red them staff street decision behavior best.
bf617770-17d9-4cdb-abbc-3900d88b521a,MGSA73875656191129,2025-12-11 05:16:45,5170.15,Robinson Group,Credit,Travel,Philadelphia,USA,Debit Card,57,Female,Prison officer,60083.52,15986.9,Success,No,True,213,Explain there raise change expect air bank.
b2e7a8a8-9ac7-499d-8065-7bae3cdaf9a5,VUVF00402342033873,2025-12-11 05:18:38,1472.32,Robbins-Moreno,Credit,Electronics,San Jose,USA,E-Wallet,24,Female,Research scientist (physical sciences),108287.72,15921.43,Failed,Yes,True,378,Dream ever thus medical rest notice trial.
96f5a717-2198-4ebd-b1dc-7a6d50285033,FQPV94296882769704,2025-12-11 06:10:12,5125.31,Blair Inc,Credit,Healthcare,,USA,Online Transfer,44,Female,"Optician, dispensing",107966.37,16798.49,Pending,Yes,True,485,Various color agent condition.
1b44d4da-c1c4-4446-b8a6-ab4d0d77174c,ZOPG39129903719127,2025-12-11 07:22:58,4160.3,Green-Owens,Debit,Fitness,Los Angeles,USA,Online Transfer,31,Male,Estate manager/land agent,68717.21,12732.14,Success,No,True,319,General education data center feel.
834f7f37-5979-4087-95d4-4217325c0a35,HDOE36132800019594,2025-12-11 09:29:00,2887.88,"Wagner, Contreras and Rhodes",Debit,Savings,Chicago,USA,Cash,38,Others,Environmental consultant,63043.8,18696.64,Success,No,False,438,If anyone together person.
c51f41f9-2617-412e-846e-614b9156ac65,QJWU07033982147823,2025-12-11 09:29:04,1923.68,Gallegos-Garcia,Debit,Housing,Chicago,USA,E-Wallet,69,Female,Press sub,140636.13,5977.39,Success,No,True,409,Character sit baby head your now remember.
79092a7a-45c0-426b-8ad8-b4f140a3c232,UPCB82281940334977,2025-12-11 09:30:05,880.6,Weaver-Kline,Credit,Electronics,New York,USA,Debit Card,55,Male,Building control surveyor,123546.26,5872.61,Failed,Yes,False,5,Animal yeah realize.
9877e96b-2a1d-413a-be34-b01ff5eb4d66,WRRT92120308273636,2025-12-11 09:33:25,3219.46,"Dunn, Adams and Smith",Credit,Transport,Phoenix,USA,Online Transfer,21,Others,Research scientist (maths),100381.74,17095.33,Success,Yes,True,16,
1621119f-4c43-4c85-96b0-d22d769ee775,TBHX64964422169689,2025-12-11 10:27:09,393.88,Medina-Johnson,Debit,Travel,Phoenix,USA,Credit Card,27,Others,Art therapist,117313.38,10054.63,Pending,No,False,425,Thus type can ground.
0edc0b3a-b883-4ba0-b9b2-b4cd84d77bc9,BOXV90448138819011,2025-12-11 11:16:38,1089.23,Hancock-Donaldson,Credit,Healthcare,Chicago,USA,Cash,47,Female,Ceramics designer,34966.73,9426.34,Failed,Yes,True,278,Information hundred tell car point summer others wear.
54517119-bb52-4ddf-931e-caa08df25f5d,UREK60199916246947,2025-12-11 11:38:11,1461.71,"Campbell, Mckinney and Mccarthy",Credit,Electronics,Chicago,USA,Cash,25,Female,"Engineer, land",118343.33,4875.85,Success,No,False,118,
9685d1bd-250a-4735-884a-5a6193fb75a1,PWLR66626570438833,2025-12-11 14:07:28,3601.74,Hunter-Herrera,Debit,Clothing,San Antonio,USA,Debit Card,56,Male,"Radiographer, therapeutic",22804.61,17644.86,Pending,No,False,173,Right so then bag help find turn.
576e7a97-fb86-44f1-8bf1-daf40c57b01f,MOPU50461622843965,2025-12-11 15:09:20,4119.4,Morris PLC,Debit,Transport,,USA,Debit Card,53,Others,Information systems manager,63462.64,1577.86,Success,Yes,True,268,Easy both increase throughout such artist air yourself.
2c4d0e6b-597e-40d8-b615-07b4f55de010,QDZH59266486989396,2025-12-11 15:45:59,2537.11,Bailey-Patterson,Debit,Savings,Chicago,USA,Credit Card,20,Male,Diagnostic radiographer,67098.2,15613.65,Failed,No,False,372,Dinner reason say vote option.
90f938c9-e2f4-4931-96be-1988de4009bc,KQVP01204242536909,2025-12-11 15:46:12,993.58,Taylor Inc,Credit,Grocery,Houston,USA,Debit Card,52,Female,,129531.3,7780.1,Failed,No,True,259,Similar TV wait son.
a17bf870-cac3-436b-bff2-c08c589bfe06,YSJU27100366606328,2025-12-11 15:53:31,2868.31,Davis Ltd,Debit,Healthcare,Philadelphia,USA,Cash,22,Male,Public house manager,61626.02,9980.33,Success,Yes,False,348,Sing later man rock all.
0728f808-675e-43af-953c-3728b1c80bb9,QNQO32071811694418,2025-12-11 17:13:33,1699.38,Lopez LLC,Credit,Utilities,San Jose,USA,E-Wallet,24,Female,Homeopath,106926.65,17156.0,Pending,Yes,False,405,
2dee11a6-bfe5-4ebc-90c1-b2aeb3284639,BNMK25670553435356,2025-12-11 21:03:22,1681.13,Black and Sons,Credit,Travel,,USA,Debit Card,18,Others,Recruitment consultant,105760.75,9221.81,Failed,No,False,371,Onto listen south forward act.
826e0d6e-5c94-448e-a10c-e6218cf20da6,ULCD27481626985205,2025-12-11 21:41:24,111.05,Gardner PLC,Debit,Transport,New York,USA,Cash,20,Female,"Psychologist, sport and exercise",87345.26,1010.24,Failed,No,False,20,Bar course chance toward billion lawyer wonder hundred.
06106a82-5137-4d6e-a472-4346eed19083,JJCS14790534728395,2025-12-11 21:51:30,2475.73,Chandler-Moore,Debit,Transport,Houston,USA,E-Wallet,56,Others,"Engineer, agricultural",47385.29,16731.77,Failed,Yes,True,273,You land only role reach.
3c0c0dd9-dae3-4ebd-a574-ea8c38e1ce51,OOLH35940953324335,2025-12-11 22:27:33,1552.66,Anderson-Schmidt,Credit,Housing,New York,USA,Cash,53,Male,Public librarian,135349.23,18494.78,Failed,No,False,82,Start election old smile occur.
