Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
650f75ad-6869-4d80-977d-324c935df155,LOXB14302767991824,2024-09-06 16:26:04,1111.94,Weber-Lewis,Debit,Healthcare,Dallas,USA,E-Wallet,70,Male,"Administrator, local government",131514.95,16254.43,Success,Yes,False,477,Debate treat office conference next hospital.
85890b7d-ef9f-40e4-940f-e6855181b57e,DRPM92082832308981,2024-09-06 16:59:37,716.33,Mendez PLC,Credit,Shopping,Phoenix,USA,E-Wallet,42,Female,"Psychologist, counselling",44841.36,13450.97,Failed,Yes,False,134,Face especially recently structure institution policy test.
f2e2facc-5737-4c39-a649-4cd450ae5a8e,AJUR79370123357937,2024-09-06 17:01:22,167.12,Oliver Group,Credit,Clothing,San Antonio,USA,Debit Card,66,Others,Hospital pharmacist,84683.46,6412.13,Success,No,True,297,Good education I statement.
98cb485f-8e68-44d1-8ce3-a8de6db745dd,DMJF01180829548521,2024-09-06 17:11:42,3820.45,Cooper-Cook,Credit,Food,New York,USA,Credit Card,63,Others,Network engineer,106925.05,747.62,Pending,No,False,220,Coach in exactly remain whose nice bar.
79bb8f97-ca53-408f-baa1-fe2c11466995,HGOA45740850749113,2024-09-06 17:16:59,3150.58,"Farrell, Lee and Jones",Credit,Utilities,Philadelphia,USA,Cash,42,Male,Early years teacher,93183.62,15644.81,Success,No,False,70,Television better stuff society quickly staff seek poor.
09771b58-1c64-4643-aa2a-f7a8638999e7,SFHC86781108023883,2024-09-06 17:52:32,1331.03,Bell Group,Credit,Education,New York,USA,Credit Card,56,Male,"Engineer, control and instrumentation",146246.98,8128.65,Failed,Yes,False,468,Stand level out.
84ca8982-e657-4089-ba47-39d3c6ead61c,ESOV25401493847543,2024-09-06 18:02:08,2849.93,Henderson-Elliott,Debit,Grocery,Philadelphia,USA,Debit Card,45,Others,Chief Strategy Officer,37732.31,8965.24,Success,No,False,227,Field whole standard happen once.
df56f8a5-2db0-4ca4-8922-5a4fb4ea8fc8,ZBSY37814604761437,2024-09-06 18:40:21,2655.15,Soto and Sons,Credit,Entertainment,San Jose,USA,Credit Card,30,Male,Field seismologist,126079.24,12286.23,Pending,Yes,False,349,Interesting six foot he inside.
a9bea954-db21-4a91-bd3a-ad4999f2a431,FUFK67871888223788,2024-09-06 20:31:45,4661.06,Rodriguez and Sons,Credit,Shopping,Philadelphia,USA,Online Transfer,49,Others,Medical physicist,118942.44,16758.01,Failed,Yes,True,418,
10e4f67c-27eb-4274-9ce9-4f8b0222731d,BQZG95406351609841,2024-09-06 20:40:59,3984.48,Chapman Group,Credit,Utilities,Phoenix,USA,Credit Card,54,Male,Human resources officer,107946.72,15277.74,Success,No,False,333,Term town first store team send teach.
ca2add90-2eda-47f0-89b0-81a780b830bf,BRRA98950665935614,2024-09-06 20:43:51,1538.62,Foster-Donaldson,Credit,Shopping,San Antonio,USA,E-Wallet,31,Others,"Restaurant manager, fast food",48857.53,7417.69,Failed,Yes,True,37,
6a7a6df0-cbdc-456d-bd21-2430fad2b41c,XDFK96679561139353,2024-09-06 21:06:28,3138.54,Taylor-Graham,Debit,Transport,San Jose,USA,Cash,31,Others,Cartographer,97885.12,5327.75,Pending,Yes,False,496,Hard cover prepare mention see play.
9a41f8b0-ad18-46db-89e2-89807ce5afbc,XKAO83123315349762,2024-09-06 21:39:28,2772.11,King Group,Debit,Travel,San Jose,USA,E-Wallet,67,Others,Financial controller,60821.74,16163.55,Failed,No,False,150,Open catch daughter statement pattern.
94fbed68-c469-44fc-8fd0-3800b0da1bc6,XCLL34745024053772,2024-09-06 21:51:02,339.4,"Hayes, Wallace and Wilson",Debit,Food,Los Angeles,USA,Debit Card,26,Female,Community arts worker,108668.0,7596.47,Failed,Yes,False,45,Process book bed two middle partner.
2f39f889-4daf-4f54-a42c-167c26496824,TYUP99271560338788,2024-09-06 22:08:34,411.57,Edwards PLC,Debit,Savings,New York,USA,Cash,48,Others,Farm manager,98728.01,11780.69,Success,No,False,128,Customer not investment whom across particularly.
db0cca20-51ec-4201-81f5-8fff7fbc5c41,UBUZ63190537693287,2024-09-06 22:47:13,96.07,Leonard-Santos,Debit,Clothing,San Antonio,USA,Credit Card,60,Others,Mudlogger,119168.54,7262.73,Success,Yes,False,1,
0b2ffd66-2556-43d9-8166-34754420b6a4,SPVQ50786725308158,2024-09-06 23:09:33,5181.92,Allen Ltd,Debit,Clothing,Los Angeles,USA,Cash,56,Female,Clinical psychologist,63866.54,4458.81,Pending,Yes,False,155,Above majority when along light within.
e90ab7a7-8a99-4844-b204-eb00468648df,ZQOL69269203273571,2024-09-06 23:13:57,2562.35,"Graham, Gomez and Navarro",Debit,Housing,San Antonio,USA,Debit Card,25,Female,"Therapist, nutritional",89121.01,16330.02,Pending,No,False,442,Win like how.
f6208a06-a2ff-4efe-9071-7b43f64b44d8,JCCX56527701562669,2024-09-06 23:58:02,4845.58,Hancock-Little,Debit,Electronics,San Jose,USA,Online Transfer,56,Others,Metallurgist,56260.6,13586.02,Success,No,False,62,
3b33f112-6321-4c0c-8209-1c8956ca2c67,TZMK60846954495697,2024-09-07 00:04:23,2903.0,Estrada Ltd,Debit,Housing,Houston,USA,Credit Card,32,Female,Theatre director,107307.44,17849.2,Pending,Yes,False,238,Most risk level.
0ef97154-a117-41e9-93ee-b8e267cee651,NOMV35367355896070,2024-09-07 00:47:59,1750.67,Kramer PLC,Credit,Travel,Dallas,USA,Cash,20,Female,,107387.33,18179.62,Pending,No,False,64,Perform other indeed lawyer page beat suffer.
d84de728-fd60-4d35-9940-df4328db2a78,XDPX74874779359958,2024-09-07 01:12:58,3900.48,"Morris, Knight and Chandler",Debit,Grocery,Philadelphia,USA,Cash,30,Male,"Radiographer, therapeutic",145530.33,2034.55,Pending,No,True,485,Bad while imagine throughout four thought themselves tree.
d55b39a4-26fa-4b02-bb40-6e05432d73aa,BFGG68287808970794,2024-09-07 01:34:13,1662.0,Pacheco-Guerrero,Debit,Savings,San Antonio,USA,Credit Card,43,Male,Neurosurgeon,142628.42,2476.89,Success,Yes,False,84,Pattern trial season doctor degree enter usually.
09951941-d418-4020-955a-c5ba5d589656,EYAM24887820282536,2024-09-07 02:39:44,2862.68,Williams-Bass,Debit,Savings,Dallas,USA,Online Transfer,46,Female,Ambulance person,35841.77,10147.7,Failed,Yes,False,121,At form knowledge suggest.
238624db-46e9-4311-9fd9-714acdd4bd52,FQUA91917701982771,2024-09-07 02:48:59,3249.78,Sanders Ltd,Debit,Travel,Dallas,USA,Debit Card,30,Female,Local government officer,113228.38,8333.26,Failed,Yes,False,231,Building learn suffer which animal.
49bd23a4-702d-4b75-8328-514d44f8fe9b,CAYL88287035171994,2024-09-07 03:26:38,5235.36,Campos Inc,Debit,Transport,San Jose,USA,Debit Card,55,Female,Armed forces logistics/support/administrative officer,141904.03,2320.97,Success,Yes,True,54,A wide western cause suffer turn social.
1b96b60e-4d53-4b46-8269-e1bd4024f09b,PDVD52231284152776,2024-09-07 03:39:52,619.45,Maynard-Cook,Credit,Clothing,Dallas,USA,Debit Card,65,Others,"Accountant, chartered management",111136.95,13095.3,Failed,Yes,False,134,Stand question once push.
58c31200-9243-474e-a3e0-c0611c2af34b,LTWG24183252762520,2024-09-07 03:53:03,4052.59,Gray and Sons,Debit,Fitness,Los Angeles,USA,Debit Card,30,Others,Financial adviser,62684.82,5709.3,Success,Yes,True,399,Man in meeting.
210cef61-0eae-4843-9720-14b3f9cc3f14,MUBD01632900042199,2024-09-07 04:06:29,1832.37,Mullins and Sons,Credit,Travel,Philadelphia,USA,Debit Card,69,Others,Audiological scientist,24218.75,2459.88,Success,No,True,16,Truth center sometimes table statement scientist.
ffab2853-bce2-4d3a-874f-8e8ba04d8a54,XNKV55605923389251,2024-09-07 05:00:48,739.02,"Quinn, Wood and Gallegos",Credit,Grocery,Chicago,USA,Online Transfer,65,Male,Chartered loss adjuster,44722.67,266.92,Pending,No,True,136,Another say anyone final each exist.
a91257fc-8a2e-431a-8094-fee64cef9925,SXSR25080046358068,2024-09-07 06:24:07,1399.87,Chambers Ltd,Debit,Education,San Jose,USA,Debit Card,39,Others,Clinical cytogeneticist,82799.21,16753.41,Success,Yes,True,114,Section without effect bed thought suggest.
95c80e3a-4daf-484f-8c94-691f1c71e097,FQDB89188708985000,2024-09-07 07:04:28,4520.43,Burnett Group,Debit,Transport,Philadelphia,USA,Debit Card,21,Others,Arts development officer,28348.07,14553.02,Success,Yes,True,184,Bar camera four rise.
dba7bc0e-edbe-4cfe-a002-387f6339905e,VXGB33500376600285,2024-09-07 07:33:36,2285.14,Taylor LLC,Credit,Grocery,San Antonio,USA,Online Transfer,28,Male,"Psychotherapist, child",108564.22,16860.01,Pending,Yes,False,145,To cup build energy.
b1cc434e-1241-475c-a9dd-8f7f5889b603,ZFCH80115576941513,2024-09-07 07:44:10,912.72,Mckinney PLC,Debit,Grocery,Los Angeles,USA,E-Wallet,59,Male,Homeopath,87931.5,16491.6,Pending,Yes,False,401,Provide cut if think.
a2865731-3e8d-4991-a010-9ebaa97ae1e0,PCQB36313479219032,2024-09-07 08:18:44,5066.42,Hughes-Allen,Debit,Food,San Antonio,USA,Credit Card,65,Female,,27048.8,15402.99,Pending,No,True,139,Recently catch especially usually across.
a96fbe58-3c5f-4096-be58-bc02055f93ba,EZKM26506229231067,2024-09-07 08:48:27,1126.71,Beard PLC,Credit,Savings,San Antonio,USA,Credit Card,66,Others,Learning disability nurse,86575.07,4219.67,Failed,No,False,255,Save account mind manage success smile artist value.
fe0bcbf0-181f-4166-b127-aad82932ddc0,BUZI26854460688958,2024-09-07 09:15:48,2188.51,Miller-Anderson,Credit,Housing,San Antonio,USA,Debit Card,52,Others,Make,103037.65,16098.59,Success,No,False,352,Man hospital decision explain none type candidate.
05b32c03-15cc-436d-9922-bc7818bab4da,SCTD87405013320344,2024-09-07 09:17:27,1999.92,"Walker, Green and Davis",Credit,Healthcare,Philadelphia,USA,Cash,62,Female,"Administrator, sports",134882.05,18170.14,Failed,No,False,442,Think involve among news.
22738c9f-972c-4cfd-86fb-ac68635e1491,VYBN84005156393513,2024-09-07 09:29:29,3775.23,"Griffith, Lewis and Cameron",Debit,Healthcare,San Antonio,USA,E-Wallet,64,Male,Pensions consultant,75136.48,271.42,Pending,Yes,True,250,Natural skill weight lead surface cause century name.
d188c43f-9a30-4c4e-972a-f94dc4aca6ca,VQWR34987789415679,2024-09-07 10:06:06,4605.44,Hughes PLC,Debit,Transport,San Jose,USA,Credit Card,40,Others,"Therapist, sports",149693.48,19781.54,Pending,No,False,154,Expert wide popular myself give kind.
d26b7dbf-d6f7-4fb8-827a-caece75fb79e,IMTY86758970154227,2024-09-07 10:06:20,741.1,Davis Group,Debit,Travel,San Diego,USA,Cash,37,Male,Editorial assistant,67036.0,14200.79,Failed,No,True,425,Tree apply support relate political watch produce fact.
8b2a4cd1-3d4f-4267-a1b7-5dbc567d5d6f,EEHT59473721329016,2024-09-07 10:33:29,4156.72,Grant Inc,Debit,Education,Dallas,USA,Cash,24,Female,"Loss adjuster, chartered",24290.98,6924.7,Success,No,False,286,Look foreign home official Republican amount.
58a03a23-9ef9-43f6-998f-065829344c9a,HROE72581225909566,2024-09-07 10:56:35,1159.35,Stein-Barrett,Credit,Food,Chicago,USA,Credit Card,50,Male,"Producer, radio",66237.01,7214.68,Pending,Yes,False,415,Similar home bar seem.
00636e5f-5152-41f4-bcb5-1c3c8ed3fd93,BTSQ45276198802427,2024-09-07 11:07:03,4728.48,White-Huff,Credit,Utilities,Chicago,USA,Cash,25,Male,Intelligence analyst,60544.79,1725.7,Pending,No,True,429,Room point leg admit heart.
357a7883-a624-41ff-abf8-2d400460c3a8,YKAU99424145299991,2024-09-07 11:36:09,1689.69,"Lopez, Baker and Rogers",Credit,Utilities,San Antonio,USA,E-Wallet,68,Male,"Engineer, water",109849.17,10913.57,Pending,No,False,414,Family them line later.
cdd18803-e948-45d1-8a88-0d7689a845f5,BYGJ58409430894366,2024-09-07 12:29:28,2430.2,"Stevenson, Walker and Mayer",Credit,Travel,Los Angeles,USA,Debit Card,41,Male,Operational researcher,25071.37,16606.52,Success,No,False,117,Close energy us outside level.
f101d2be-8af6-446e-9cf8-6d954408024b,ZAKC90854327163033,2024-09-07 14:04:29,3958.1,Fernandez LLC,Debit,Electronics,Houston,USA,Cash,44,Others,Clinical molecular geneticist,133222.61,10538.45,Failed,Yes,True,469,Animal morning little four company dinner.
75291b5a-5a13-4563-be05-7e03b44e3bdd,CMXL18548396607344,2024-09-07 14:21:34,2664.78,Casey-Shepherd,Debit,Housing,Phoenix,USA,Online Transfer,48,Others,Best boy,36571.71,7656.72,Success,No,False,23,Lot carry style behavior only us tree.
55e23312-cf52-4846-abdd-70359eacef8e,YEZQ11018013805206,2024-09-07 15:22:56,1675.8,Hughes PLC,Credit,Savings,San Jose,USA,Cash,38,Others,Applications developer,126250.03,10795.94,Success,Yes,False,479,Leg while book participant learn half.
833f540f-a8ce-42ee-83f5-d41c1510805f,RIPC29618033242605,2024-09-07 15:51:15,4567.59,"Miller, Romero and Hernandez",Credit,Utilities,Phoenix,USA,Cash,59,Male,Network engineer,84793.54,9655.21,Success,Yes,True,32,Each interest price approach.
dc663a5e-d199-4d97-9bcd-010b5ef86423,AGFO18875875098020,2024-09-07 16:07:38,1668.81,Walters-Gonzalez,Debit,Electronics,Houston,USA,Debit Card,49,Others,Tax inspector,87487.18,3829.24,Failed,No,True,251,Mention indicate try argue part strategy know grow.
c210016b-cb36-4c02-adeb-61f47552220d,XKSM47033642453206,2024-09-07 16:26:16,981.92,Rojas Group,Debit,Housing,New York,USA,Online Transfer,55,Male,Quantity surveyor,131212.77,4828.28,Failed,Yes,False,330,Thus note room whom.
86d19ff6-958f-4e68-8fbf-5bbee3f4662e,OCAQ80354694660490,2024-09-07 16:29:28,3690.79,Hart-Gonzales,Debit,Utilities,Houston,USA,Credit Card,27,Female,Scientific laboratory technician,72920.63,7371.39,Success,No,True,108,Short skill truth voice fish.
fd9f75e6-e0dd-491d-ab37-abb172efdd6a,WGGU74153583387895,2024-09-07 17:18:36,928.97,Webb PLC,Credit,Travel,,USA,Cash,63,Female,"Programmer, multimedia",24799.45,13825.75,Failed,No,False,123,Certainly over bring police really.
db5a56c5-b1da-4fe8-a046-44ff5d06485a,IBNV01541382738688,2024-09-07 17:55:31,2590.79,Gonzalez Ltd,Debit,Fitness,,USA,Cash,70,Female,Chief of Staff,136625.95,17405.57,Failed,No,True,426,
2abdcdba-f2bf-479a-a9f8-ceed80ee6736,JNZI48988031538882,2024-09-07 19:36:21,2248.01,Davis Inc,Debit,Grocery,Chicago,USA,E-Wallet,37,Others,Archaeologist,101371.79,427.47,Pending,Yes,True,28,Sit join firm clear media deal necessary.
a8ac5823-165f-4c06-87c4-4c646c4144ac,YFGK09688883114963,2024-09-07 20:02:05,3213.64,Davis-Clarke,Debit,Housing,San Jose,USA,Credit Card,62,Others,"Scientist, audiological",110890.31,13696.51,Failed,No,False,173,Feeling line candidate quickly them.
c56db73d-8681-4b07-bba0-0ff36ff1dea6,HMQP32092254508069,2024-09-07 20:41:34,2720.51,Brooks Inc,Debit,Clothing,New York,USA,Debit Card,40,Female,"Embryologist, clinical",88736.83,9472.21,Failed,No,True,239,Character shoulder Democrat.
220652ef-1408-4a6e-a42b-f4f14ad181c4,GTAS17447940803089,2024-09-07 21:17:43,4878.5,"Mccoy, Lane and Wilson",Credit,Fitness,Dallas,USA,Cash,48,Male,Textile designer,116150.19,16441.06,Pending,No,True,302,Factor word number since more.
20e77c05-c2eb-4f83-b9a2-28d0c581736a,DCQS39406557820190,2024-09-07 21:24:22,3467.91,Gomez-Cooper,Debit,Shopping,San Antonio,USA,Cash,48,Male,Advice worker,105147.4,17162.62,Pending,No,True,47,Former whether per ready person.
0f889868-52a8-47d8-ba9d-f161ed8c234d,YJJP04986711018770,2024-09-07 21:34:24,2295.89,Cole-Kirk,Debit,Transport,Dallas,USA,Credit Card,31,Male,Paediatric nurse,36145.73,13019.98,Success,Yes,False,326,Laugh write catch dog.
670c0631-297e-4d15-b2b0-8b2e6943275c,ZRFQ40125200432091,2024-09-07 21:48:30,4772.94,"Vega, Caldwell and Avery",Debit,Food,Los Angeles,USA,Credit Card,67,Male,"Secretary, company",95236.06,531.87,Failed,Yes,False,229,During ground kitchen direction democratic.
eda2e12d-dc35-4d21-9d0b-1f561979e49f,RWOI11486267511997,2024-09-07 22:01:34,4076.73,Ford-Harrison,Credit,Savings,Dallas,USA,Cash,44,Female,Leisure centre manager,25324.44,13118.65,Pending,Yes,False,212,Toward need whether his set international school.
b6aeba2f-f3be-4701-8987-4c614996516b,VLLH47057423885652,2024-09-07 22:08:07,585.86,Hill Ltd,Debit,Electronics,Los Angeles,USA,Cash,60,Male,Tour manager,113809.56,15262.16,Failed,No,False,41,Same character land treat whose end.
a8661836-31d8-45c5-bd55-6a6287f01248,PUOJ14420180342068,2024-09-07 22:33:14,2034.85,Castillo-Hogan,Debit,Entertainment,Phoenix,USA,E-Wallet,24,Others,Cabin crew,60422.82,8993.56,Failed,No,False,201,Memory remember TV knowledge skill.
c854c55c-dd1f-40b1-90d4-de599c02642a,EIAD38598646848085,2024-09-07 23:13:31,4384.08,Brown Inc,Credit,Shopping,New York,USA,Credit Card,27,Others,Graphic designer,148911.47,16717.83,Failed,Yes,False,24,Generation such remain pressure sit too.
473eec1c-a30d-43f6-a1ed-e2d00d854ce6,AGHA86414863290850,2024-09-07 23:35:44,2159.75,Harris-Harris,Debit,Food,Philadelphia,USA,Cash,39,Others,Control and instrumentation engineer,118621.59,11249.48,Failed,Yes,False,85,New country not few again anything.
1d48c271-9feb-4833-a7ea-3d152300e7a0,HWWC32465986693278,2024-09-07 23:49:33,3948.1,Mills LLC,Credit,Electronics,Dallas,USA,Debit Card,58,Female,"Geneticist, molecular",102572.77,15208.95,Pending,Yes,False,77,Medical door eight just apply case old it.
26c7b336-8fd0-45b2-92f6-dfe8813ceb63,IYVV33795311123590,2024-09-08 01:14:55,4851.3,"Lee, Gregory and Shelton",Debit,Electronics,Chicago,USA,Debit Card,35,Female,"Scientist, audiological",92022.46,2184.98,Success,No,False,116,Perhaps sister bill back cut citizen become.
c2f82c7c-4898-48a0-9394-a7a2dcb950f5,BQYU55883485643275,2024-09-08 02:51:08,4827.74,Lewis-Brown,Credit,Food,Dallas,USA,E-Wallet,28,Female,"Engineer, site",67020.62,13912.55,Pending,Yes,True,282,North future other consumer television director see.
3e725098-cb84-452a-a8b0-57eed7cd3cbc,WZSN58578375681678,2024-09-08 03:30:46,2455.21,Hale-Ibarra,Debit,Clothing,Los Angeles,USA,Credit Card,22,Male,Chiropractor,144243.61,8660.27,Failed,No,False,338,
e8948c40-1cf2-4047-8b81-77dd6325562e,KRXR66314387061154,2024-09-08 05:10:28,749.96,"Walker, Smith and Jenkins",Debit,Savings,Philadelphia,USA,Debit Card,23,Others,Contractor,51649.05,14755.27,Failed,Yes,True,136,Meeting street film change international value rather experience.
b6fa703b-096b-4fc2-94f0-d597e1c63db7,XFFY07113503366894,2024-09-08 07:30:22,5008.72,"Cox, Kelly and Jones",Debit,Electronics,Philadelphia,USA,Cash,41,Female,Midwife,140419.28,5712.87,Pending,Yes,False,326,Too again heavy story eight.
a862ace5-68cb-44ad-a907-5096f9ab1cd8,ESKO88223358623422,2024-09-08 08:52:50,2059.81,"Padilla, Wilkinson and Pearson",Debit,Utilities,Los Angeles,USA,Cash,26,Female,Set designer,65360.43,17574.08,Pending,No,True,347,Chair pretty of free court.
2b99b8ed-8f3f-48de-8e32-a2551b4ec34b,LCJK20580286060480,2024-09-08 09:10:32,1461.42,Ball-Hernandez,Credit,Electronics,New York,USA,Online Transfer,46,Others,Retail buyer,139380.52,4811.12,Success,No,True,194,Strong discussion month us card.
8a841305-4144-44cc-b324-7201494a17ad,XPXS70673499601054,2024-09-08 09:31:51,911.43,Rogers-Nichols,Credit,Clothing,Los Angeles,USA,Debit Card,67,Female,"Buyer, retail",135713.81,7491.86,Failed,Yes,True,316,Magazine reveal yeah environment against.
3e40ea6f-7fae-487c-90a9-3ad0b19d38d7,FJOY46653538962985,2024-09-08 09:55:00,4881.34,"Ray, Dixon and Smith",Credit,Travel,San Antonio,USA,Online Transfer,63,Female,Editorial assistant,116560.3,12880.56,Success,No,False,321,Look when sport change think film television kid.
6ac5a8a3-173a-4c78-9692-4d92c55d76e4,WCWT71408346954495,2024-09-08 10:51:07,2228.15,Hall and Sons,Debit,Clothing,San Diego,USA,Online Transfer,42,Others,Administrator,42968.13,17032.22,Pending,Yes,False,243,
6dd038ca-3b47-45f9-a962-693c939c8cc6,YQTV14548118917284,2024-09-08 11:19:26,1884.97,Morrison and Sons,Debit,Food,Phoenix,USA,Debit Card,52,Female,Armed forces operational officer,20419.61,9827.04,Failed,Yes,True,341,Perform owner magazine religious.
a12521cf-e90e-47ea-bd59-f316144dd2e8,NOHB88048081272746,2024-09-08 12:02:40,52.58,Ford-Flores,Debit,Healthcare,San Jose,USA,Online Transfer,41,Others,Human resources officer,136237.36,14393.57,Success,No,False,235,Movement score case move remain late.
e3005a2d-dd28-408a-a203-1acd6853ecbc,GFJH62962080598312,2024-09-08 12:28:09,1547.43,Thomas-Soto,Debit,Housing,Phoenix,USA,E-Wallet,46,Female,Dispensing optician,41842.38,7035.5,Pending,No,True,386,Why nothing various three simple whole yes.
15e65cc3-241c-4104-8fa3-68e0d425bfaa,REPQ15758498755281,2024-09-08 12:45:47,3381.07,"Mason, Ellis and Perez",Debit,Housing,San Jose,USA,Debit Card,58,Others,Water engineer,106584.08,10878.58,Failed,No,True,387,Reflect government although fire.
58a0825f-1a82-49b3-ba19-2664d1b2d73d,FVZR83149141011201,2024-09-08 14:56:22,3510.5,"Lee, Miller and Neal",Credit,Housing,Los Angeles,USA,Cash,54,Male,Mental health nurse,87955.5,255.25,Failed,Yes,False,156,Voice probably never.
732e8855-bb12-42e5-8043-013129c8e688,YWEL86314417064625,2024-09-08 15:23:13,4485.17,"Garner, Hartman and Lawrence",Debit,Food,Phoenix,USA,E-Wallet,55,Female,Intelligence analyst,103937.06,8794.89,Failed,No,False,97,Each she relate simply space.
0d1eb453-2fe0-4968-9e2e-86563e8f461c,YPPY36053908110007,2024-09-08 15:32:20,4595.25,"Gallegos, Lyons and Martinez",Debit,Grocery,New York,USA,Credit Card,35,Male,"Psychologist, prison and probation services",115750.79,16145.09,Success,Yes,False,427,Deal study society mention north growth.
7cf17557-bd3a-4908-9112-dc41b69c70c6,NUXJ77323724929213,2024-09-08 16:17:47,3095.16,"Mendoza, Jones and Lee",Credit,Healthcare,Los Angeles,USA,Debit Card,46,Others,Diagnostic radiographer,148223.27,9608.53,Pending,No,False,83,Job maintain never edge possible.
8dcdf230-55ff-4775-aa16-d1c34baed84c,WFXE63861716813835,2024-09-08 16:34:38,1372.71,Ellis Ltd,Debit,Education,San Jose,USA,E-Wallet,32,Female,Travel agency manager,136708.18,19652.03,Failed,Yes,False,154,Before have later great news away.
24bd109e-35c7-4fef-9dc3-e4649651b8f0,WYMC69313336345280,2024-09-08 17:01:25,2514.92,Burke Group,Debit,Travel,Dallas,USA,Online Transfer,51,Others,,29512.72,18972.24,Pending,Yes,False,441,
594035e5-21e2-4c57-9d02-78cb7fbc66ec,VJTP85315027439391,2024-09-08 17:09:33,4855.28,"Becker, Young and Carr",Credit,Savings,San Jose,USA,Debit Card,50,Female,"Horticulturist, amenity",65062.86,652.6,Pending,No,False,87,Either suggest should.
bcfcfb12-4718-4a79-86c2-bddbe8f3dd21,YKMQ41727340697541,2024-09-08 18:43:32,4481.54,Ward Inc,Debit,Food,San Diego,USA,Debit Card,59,Male,Psychotherapist,29495.13,15013.26,Failed,Yes,False,6,Easy ago politics maintain same relate similar.
cac42a40-824b-4c3c-8d97-cc9a68523774,TPWT41224870987264,2024-09-08 19:10:58,3668.11,"Mendoza, Green and Matthews",Credit,Housing,Dallas,USA,Online Transfer,56,Female,Mining engineer,138735.15,1127.25,Pending,Yes,False,256,Look should pressure able report operation institution.
8da6f9c2-6ae6-4fc1-a376-cc81d2ac3c3d,QOBO41420134984382,2024-09-08 19:15:51,3283.66,"Meyer, Hill and Murray",Credit,Fitness,Phoenix,USA,Debit Card,34,Male,Tax adviser,56731.84,2908.86,Pending,Yes,True,101,Bad religious campaign glass no.
aa175bb0-bb55-474a-91fc-153a5f36a0a3,ZBYC15913268423263,2024-09-08 20:05:40,3715.43,Smith-Morse,Debit,Transport,San Jose,USA,E-Wallet,30,Male,Museum/gallery conservator,107517.85,9948.6,Pending,Yes,False,144,Land majority college pretty speak speech.
7faae6ba-a689-4850-860c-e00308068690,MVTH23370071580097,2024-09-08 20:22:43,4288.94,Simmons Inc,Debit,Healthcare,San Antonio,USA,Debit Card,34,Male,,71429.73,13296.16,Failed,No,False,271,Care six itself allow without occur whatever argue.
5153d5a7-c22e-4999-a8a6-eac80cdb757a,WVYK27287603208778,2024-09-08 20:56:43,4394.39,Powell-Coleman,Credit,Housing,San Jose,USA,Credit Card,23,Male,"Engineer, maintenance (IT)",86036.94,17688.16,Success,No,False,425,Reason night hour Mrs right good try.
7baa063f-8899-490d-ad83-cab7b355fb8b,TMMH52736007550408,2024-09-08 21:35:45,4768.88,"Liu, Sanchez and Hoffman",Credit,Shopping,Chicago,USA,Debit Card,68,Others,Insurance account manager,80283.13,15604.65,Success,Yes,False,148,Task administration would trouble modern.
6987d8b6-6d67-4460-ba21-25db2d332d77,AZHF31248914274258,2024-09-08 21:56:19,3315.19,"Roberson, Johnson and Alexander",Debit,Savings,Phoenix,USA,Online Transfer,65,Others,"Engineer, structural",124000.27,14135.11,Pending,No,False,407,Performance similar language good.
238f9496-bf58-4ddb-bf8d-b97d48fe692b,KBMH06636050281640,2024-09-08 22:12:53,4917.05,"Martinez, Welch and Bennett",Credit,Healthcare,Philadelphia,USA,Cash,40,Male,Insurance claims handler,85195.29,14049.87,Failed,No,False,158,Person finish dog eight like.
10e95335-6314-467b-aaf4-eedd6a61a80c,ZVXF01581130839531,2024-09-08 23:11:09,836.18,Bentley-Yang,Debit,Food,,USA,Online Transfer,57,Male,,89146.61,3797.49,Failed,No,True,447,Idea and cost when option industry.
4c1cf66e-9d9e-4f84-ade1-eddd6b730d0d,MIRI61591014529717,2024-09-09 02:54:44,2521.72,Beck Ltd,Credit,Fitness,San Jose,USA,Online Transfer,22,Male,"Therapist, music",51955.24,7496.07,Success,Yes,True,133,Law note science fine and fight source.
a7407a26-af62-422a-b63f-55a60da99dfc,KFSH67562754540349,2024-09-09 03:17:46,1906.3,"Valenzuela, Russell and Atkinson",Debit,Transport,Houston,USA,Cash,40,Female,Social worker,145081.37,16576.09,Pending,Yes,True,56,War picture material claim side realize.
b89746cc-7804-4d74-a899-b7b9b0769ffe,VHWV64903657168897,2024-09-09 03:34:54,1222.1,Gomez PLC,Debit,Electronics,Chicago,USA,Credit Card,64,Others,Manufacturing systems engineer,61259.56,9965.04,Success,No,True,425,Six bed simple prove compare against scientist do.
2cb65886-af7d-4dc1-b5c1-5c8e7dfe172b,XVPJ87700788125325,2024-09-09 04:00:48,4247.73,"Ramirez, Ayers and Mcdowell",Debit,Clothing,,USA,Credit Card,49,Others,Product/process development scientist,104210.68,17262.46,Failed,No,True,254,View research bank world near kind institution.
