Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
34170994-1544-4329-abc6-7381835065d6,YJJP04986711018770,2025-04-08 19:13:49,2360.86,Cole-Kirk,Debit,Transport,Dallas,USA,Credit Card,31,Male,Paediatric nurse,36145.73,13019.98,Success,Yes,False,326,Laugh write catch dog.
79fe9a90-1163-4f23-ad19-b65595ccf913,RQGF75327352410397,2025-04-08 19:26:41,3011.06,"Neal, Davidson and Lopez",Debit,Clothing,San Antonio,USA,E-Wallet,42,Male,"Sales professional, IT",105596.54,8350.2,Failed,No,True,477,Grow seek personal board common ball ten.
f71da815-23a2-4e40-8e09-391f55869758,LCNZ28026142284746,2025-04-08 19:38:34,789.88,Morgan Group,Credit,Entertainment,San Jose,USA,Online Transfer,44,Female,Cabin crew,62013.05,4635.81,Pending,No,True,441,Assume agree garden suddenly step risk.
a0b898ba-0c93-4f66-b8a4-b077a83bc99f,NYGT51981383349415,2025-04-08 20:52:09,376.64,Shaw PLC,Debit,Education,Phoenix,USA,Credit Card,42,Others,Learning mentor,117687.0,7813.21,Pending,No,False,215,Style budget know owner face.
79fa2860-393c-4a9e-9b9c-83d2d10ab5cc,HWWC32465986693278,2025-04-08 21:02:38,4059.84,Mills LLC,Credit,Electronics,Dallas,USA,Debit Card,58,Female,"Geneticist, molecular",102572.77,15208.95,Pending,Yes,False,77,
c7a1ccd4-749b-4915-a689-2b6a284efbe2,OAFS27120539787137,2025-04-08 21:21:55,977.68,Roberson PLC,Debit,Food,New York,USA,Online Transfer,25,Female,Print production planner,71495.93,9858.63,Pending,Yes,False,471,Population help appear perform present.
c2352cd4-48de-4b03-9aad-fcc48e358c5e,RTWC37054245190826,2025-04-08 22:10:37,379.0,Barber and Sons,Debit,Entertainment,Chicago,USA,Debit Card,49,Others,"Therapist, art",65828.54,4397.31,Failed,No,False,324,Interview stand window five professor scientist scene push.
f0053411-ef18-4892-a724-ba5149ef7385,LKUQ82348118082938,2025-04-08 22:46:20,1648.42,Velez-Campbell,Debit,Healthcare,Los Angeles,USA,Credit Card,29,Others,Patent examiner,82267.08,8077.88,Success,No,True,146,View very design land.
fa3516cd-39f8-47d0-8611-4da3dbc62c2a,FFNS92066617996235,2025-04-08 23:00:23,1820.17,Hall Inc,Debit,Transport,Philadelphia,USA,Debit Card,30,Male,Horticultural consultant,142385.22,16497.71,Pending,Yes,True,230,Tonight hit benefit easy note.
911878af-5d1d-4b66-878f-44cfaeb96d67,WBBO20322585728285,2025-04-08 23:19:16,3834.89,Mccormick Group,Credit,Housing,Dallas,USA,Debit Card,40,Male,Paramedic,69636.43,16085.12,Pending,No,True,45,Task choice can cover animal.
bca0c5d9-f8f2-4297-b5a9-52a2ff608eaa,RYMZ71188161827734,2025-04-08 23:58:04,1580.74,"Jones, Galloway and Davidson",Credit,Housing,Houston,USA,Debit Card,35,Female,Risk manager,46499.2,10710.55,Failed,No,True,453,Fight believe billion born.
2b9a2eaa-061a-4183-8373-34f485e0a09e,QRHW12497736772443,2025-04-09 00:21:52,862.47,Gonzalez Group,Credit,Education,San Antonio,USA,Credit Card,29,Female,"Designer, jewellery",145656.27,11778.25,Success,No,False,47,Rate modern into remain.
8cdff537-e43e-4d3a-9d34-80ba47cf8ee6,XUXA20304232277521,2025-04-09 00:34:14,2224.65,Alvarez PLC,Credit,Transport,,USA,Cash,45,Female,"Engineer, energy",65509.03,7806.13,Failed,No,False,11,Human chance large.
2496b77a-f9a7-40c3-a7f8-5285fc0a6bda,BONY28397620534407,2025-04-09 00:57:14,565.11,Ramos-Rodriguez,Credit,Clothing,Houston,USA,E-Wallet,47,Others,English as a foreign language teacher,122901.54,9247.52,Pending,Yes,False,496,Son end however development race.
97e6a717-c217-4564-bc75-9ef7d45621d4,KCDT48933363996014,2025-04-09 01:23:59,4011.45,Ward and Sons,Credit,Utilities,Los Angeles,USA,Cash,64,Female,Press sub,36536.89,3852.46,Failed,Yes,False,44,Exactly inside lay believe laugh whom nearly.
606adf45-007b-40fa-91ff-354471acbb14,QQMQ48786382469871,2025-04-09 02:10:44,1690.63,Alvarez-Salazar,Credit,Utilities,San Antonio,USA,Credit Card,29,Others,"Designer, interior/spatial",72585.25,13361.54,Failed,No,False,150,Service former carry Congress each their.
2b22158a-f56f-4e1f-b99f-4f59741d0a22,NELC97310298331265,2025-04-09 02:48:13,3348.6,Banks-Rodriguez,Debit,Travel,Houston,USA,Cash,65,Others,Writer,128917.24,17128.85,Success,No,True,323,Wide station security wife air Mrs later.
137f9bdc-fa2d-41f3-8407-cfc3a0dd1b3e,YSTM30667005994696,2025-04-09 03:09:46,4203.73,Martinez-Schneider,Credit,Savings,Chicago,USA,Debit Card,27,Female,Sales executive,39549.49,7083.33,Failed,No,False,168,Wish degree safe together blue Mrs tax.
71a485b1-c36d-4ca6-bbc9-9eb38f0fd795,XHWD25497075149767,2025-04-09 03:59:50,1264.06,"Torres, Hernandez and Moon",Credit,Electronics,San Antonio,USA,Debit Card,64,Male,"Designer, graphic",110376.34,13779.7,Pending,No,False,415,Today point seat or purpose.
3b86516f-50de-4208-af8a-219f2d5761f9,YFRM41169277038931,2025-04-09 05:23:40,3220.98,Peterson Group,Debit,Food,Houston,USA,Cash,33,Others,Data processing manager,88026.72,4556.29,Pending,No,False,45,Music sit raise member magazine group sort.
2b06899f-73b9-4bba-8c77-f059b4243d26,LQKC02146548193220,2025-04-09 05:49:15,3384.7,Singh and Sons,Debit,Food,Dallas,USA,E-Wallet,49,Male,Immunologist,132432.87,19743.31,Pending,No,False,90,Really pretty while how cell.
d2e39f0f-63a4-4c53-8a15-17496c697056,DHAL97253324970730,2025-04-09 06:06:55,2099.77,"Moore, Martin and Saunders",Debit,Food,Philadelphia,USA,Credit Card,30,Others,"Producer, radio",22409.85,6714.55,Pending,No,False,317,Available glass page still quickly other business.
64df4c58-fa69-4fe6-83cc-015f77767bdd,PVOM41490038502551,2025-04-09 06:53:21,845.87,Bradshaw Ltd,Debit,Savings,Philadelphia,USA,Cash,20,Female,Wellsite geologist,69202.26,17485.44,Pending,Yes,True,343,Whether treatment bring hard carry thought identify.
960fb4a9-9385-41b0-ba75-2a86f304a61a,TXHK45036988843933,2025-04-09 06:57:45,3238.49,Chandler LLC,Debit,Transport,San Diego,USA,Debit Card,50,Male,Community development worker,107590.65,7895.98,Pending,Yes,True,152,Throw though last vote identify there.
ea140938-494b-45ed-9cd0-1583784b2512,YDGO20677309780399,2025-04-09 06:58:53,512.37,Diaz Ltd,Credit,Electronics,Phoenix,USA,Debit Card,46,Male,Sales executive,129649.21,716.79,Failed,Yes,False,430,Force buy source establish activity media class.
23d10de7-1735-4667-9767-45818da157ec,OECV36615928224963,2025-04-09 07:23:55,5085.37,Nichols-Williams,Debit,Travel,Chicago,USA,Online Transfer,55,Male,,72114.91,10661.08,Pending,No,False,476,Girl though politics majority.
0bd71a06-3a32-4880-83d4-93d33bb5d473,HBEH40567712515890,2025-04-09 08:05:21,5020.77,Ray Group,Debit,Entertainment,Philadelphia,USA,Online Transfer,42,Others,"Geneticist, molecular",119198.11,10993.99,Pending,Yes,False,103,Wife garden admit pick total life.
d440d773-b61d-4f01-b42e-6489ec34f97e,CLYJ89495053623607,2025-04-09 08:18:29,1551.78,"Valdez, Moore and Wright",Debit,Utilities,San Antonio,USA,Online Transfer,55,Others,"Scientist, clinical (histocompatibility and immunogenetics)",58709.14,1251.89,Pending,No,False,112,Thank in less single style.
0bb7b91e-5624-4914-869e-b503a7573144,JBRR88503721930418,2025-04-09 09:16:04,934.11,Potter-Wright,Credit,Transport,San Jose,USA,Online Transfer,64,Female,Chief Financial Officer,68298.99,18098.92,Failed,Yes,False,408,Doctor picture work will seven lay.
52f0fa9a-57d1-499c-b977-dc269485a7dd,DBMY26844187768961,2025-04-09 09:46:51,2110.13,Douglas-Miller,Debit,Shopping,San Diego,USA,Debit Card,33,Female,Building surveyor,120952.55,5497.57,Pending,No,False,64,Property paper control management usually near PM child.
d9476fb7-45fc-426e-82c2-db20a1be8d55,QNFA50255130999629,2025-04-09 10:44:46,4357.11,"Smith, Johnson and Taylor",Credit,Food,Los Angeles,USA,Online Transfer,66,Female,Medical illustrator,139611.15,18671.46,Success,No,True,31,Administration fear view especially it term.
95bbb2e1-5eed-4247-8448-645dc6fb62be,WDHW44553296773759,2025-04-09 11:37:01,1028.68,"Bridges, Daniel and Russell",Debit,Education,Philadelphia,USA,Credit Card,35,Female,Town planner,119973.7,18136.49,Failed,Yes,False,162,Above politics no test describe.
c34c1595-8355-48b5-85b4-24b641efa5ed,OMTO50591739301055,2025-04-09 12:24:26,3702.63,"Williamson, Mitchell and Walker",Credit,Utilities,New York,USA,Debit Card,51,Others,"Restaurant manager, fast food",95241.35,19148.2,Failed,No,True,25,Leave organization ok sell heart.
f278571b-6107-4e24-a4e6-af1a20cfdbe0,DLGK27800560886384,2025-04-09 12:46:10,241.95,Foster-Gray,Credit,Healthcare,Houston,USA,Online Transfer,57,Male,Marine scientist,104932.42,9659.13,Pending,No,True,196,Nature above which magazine lay.
1d5dc926-c43c-4f01-ac96-a5147ebfec9b,YRYM78515066881557,2025-04-09 13:00:58,4224.83,Sanchez-Cisneros,Debit,Fitness,San Diego,USA,Cash,51,Male,Barista,56947.1,18518.87,Failed,No,False,154,Throw never authority.
3ee8b15f-377b-4514-9550-76f106011bdd,BJST88782988727544,2025-04-09 13:26:38,4691.99,"Estrada, Hernandez and Foster",Debit,Education,New York,USA,Cash,59,Female,Research scientist (physical sciences),27269.05,3637.82,Success,No,False,450,Exactly three somebody box difficult sure hundred.
344a2546-cd81-44cd-a058-5a9ea2fbda09,EHKB28303424375391,2025-04-09 14:10:37,3405.69,"Bender, Perez and Hall",Credit,Utilities,Philadelphia,USA,Debit Card,66,Female,"Education officer, community",100401.7,14682.0,Pending,No,True,437,Produce wind write body.
f5570051-6ea7-4186-a7ee-70568020d37c,CEJN76773798890084,2025-04-09 14:17:32,3732.13,Skinner PLC,Debit,Clothing,Houston,USA,E-Wallet,69,Female,Mining engineer,128830.36,4407.46,Success,No,True,312,National dinner state article.
e08d5b72-dc35-4c41-811f-c995b13627b2,YJHE31456518127591,2025-04-09 14:27:59,838.55,Hall-Montoya,Debit,Education,Chicago,USA,Debit Card,54,Female,"Radiographer, diagnostic",24909.34,2968.94,Success,Yes,False,153,Hand example last here garden eight.
852fc4a7-01d5-4eb8-b13e-9b83798953ed,UNEH93784087195715,2025-04-09 14:40:57,1373.89,"Ibarra, Miranda and Rivera",Debit,Clothing,Los Angeles,USA,Credit Card,65,Others,"Therapist, speech and language",57444.24,5625.82,Failed,Yes,False,416,Attorney long author focus pass into common media.
e656337a-1b8d-488f-bf59-6bb1bea4380c,CMRB80682423997767,2025-04-09 14:43:28,4481.46,"Jimenez, Dixon and Scott",Credit,Electronics,Philadelphia,USA,Online Transfer,26,Female,Curator,55152.94,8557.48,Success,No,True,412,Like vote above back production age day.
bd05db9c-47db-4bc6-a4e3-7b7ff3185ee1,SGYF97451165160862,2025-04-09 14:57:40,4220.27,Parks and Sons,Debit,Grocery,Philadelphia,USA,Online Transfer,69,Others,Speech and language therapist,87711.05,12630.76,Success,Yes,False,426,Place now yeah director.
6eb650bb-1486-4ede-bbe6-10b78648550d,QUJD78679393693949,2025-04-09 16:35:48,3539.68,"Sanders, Powell and Parker",Debit,Housing,Dallas,USA,Cash,31,Male,Commercial horticulturist,105549.11,9746.23,Failed,Yes,False,358,Particularly office across similar.
fead1eba-32f3-47eb-8888-f8e70cb1bc71,GJRD00334539317422,2025-04-09 16:46:02,2065.44,"Knox, Mccullough and Mason",Credit,Utilities,San Antonio,USA,Debit Card,56,Female,Chartered loss adjuster,105700.01,9936.85,Failed,No,True,117,Ten contain if.
9a5754b9-b4b5-49d2-b355-f2470eb9d966,OUBJ55300173141272,2025-04-09 16:56:24,5370.99,"Barker, Johnson and Miller",Credit,Education,Chicago,USA,Debit Card,66,Others,Garment/textile technologist,47518.78,1387.37,Failed,No,False,263,Daughter stay example.
74fcbf5c-7c7b-46a8-8d3e-e62797032a85,GCRW39330111840654,2025-04-09 18:11:50,2022.88,Hopkins and Sons,Credit,Travel,San Diego,USA,Credit Card,24,Others,Building surveyor,57425.05,16223.68,Success,Yes,False,201,Bill sign method computer often air environmental.
b2e5484e-9b28-4812-8069-eb8cb24724f5,BTIQ03695756294339,2025-04-09 19:01:30,4995.26,Stewart-Richard,Debit,Shopping,New York,USA,E-Wallet,63,Female,Haematologist,49639.74,18123.78,Failed,No,False,284,Free always second prove right.
2ad5fd08-4f23-46c0-b815-54782f8dbfb7,PIPQ11282699345173,2025-04-09 20:28:24,1422.61,"Carpenter, Henry and Mendoza",Debit,Entertainment,Chicago,USA,E-Wallet,62,Others,"Geologist, wellsite",89018.05,19219.96,Failed,Yes,False,327,
79426d64-f12f-46a7-a6e1-482e60e5be1e,CLGK34660756999449,2025-04-09 20:34:17,1546.25,Knight-Day,Debit,Grocery,Phoenix,USA,Cash,64,Male,Sports administrator,111927.59,12795.56,Pending,Yes,True,383,Treat store tell price involve common near.
c293c763-5b91-45c7-8c01-df9e6e7f122b,LXLX28897378407041,2025-04-09 20:36:22,1209.77,Jackson-Hanson,Credit,Electronics,Chicago,USA,Online Transfer,33,Others,Horticultural consultant,39660.71,5508.2,Success,Yes,True,386,Herself man take style would.
2773d2ac-b3e3-4ce7-b0d6-6c482f355184,FDWG00962588576694,2025-04-09 20:43:14,386.43,Clements-Jacobs,Credit,Electronics,Houston,USA,Debit Card,55,Female,Paediatric nurse,114992.71,19341.72,Success,No,False,10,Interview behavior industry dog late data whom.
017a9818-6a7a-4a5c-822e-8fbd85a10dcb,QIHA44342464522039,2025-04-09 20:58:10,4275.69,Gray-Lopez,Debit,Food,Houston,USA,Online Transfer,23,Female,Stage manager,124578.28,12941.76,Success,No,True,488,Real past heavy race value.
b45daa06-8a8f-4f26-ad32-02e1f1e1e049,UHUW05644685304555,2025-04-09 21:06:22,2595.04,Morales Inc,Credit,Grocery,New York,USA,Debit Card,22,Others,Merchant navy officer,69515.71,5860.57,Pending,No,True,212,Help cover evidence fine sell tree.
c9fda1a3-7e69-4f34-9008-6481090c0252,AJNS01749538916244,2025-04-09 21:15:33,3478.77,"Howard, Salinas and Brown",Debit,Grocery,Philadelphia,USA,Online Transfer,42,Male,"Embryologist, clinical",123263.16,17407.59,Success,No,True,130,Real state anything star space watch.
c509b938-1cfa-41c8-8154-98e908aa37f4,DPLH62647528646120,2025-04-09 21:28:38,2477.45,"Welch, Vargas and Patel",Debit,Entertainment,New York,USA,Credit Card,18,Female,Records manager,28251.41,18237.58,Success,No,True,345,Face as parent at policy work guess.
5fd979b9-9785-45df-b372-f1ca89ad574e,MWMV56602076245130,2025-04-09 22:44:43,1583.19,"Bailey, Carey and Young",Debit,Electronics,Chicago,USA,Cash,69,Female,Archivist,26436.44,13591.98,Pending,No,False,61,Must table success body.
f737c4da-335a-403e-bd63-752be009f502,VQWR34987789415679,2025-04-09 23:23:49,4735.78,Hughes PLC,Debit,Transport,San Jose,USA,Credit Card,40,Others,"Therapist, sports",149693.48,19781.54,Pending,No,False,154,Expert wide popular myself give kind.
773dcff7-3396-4769-9008-0340f6481286,FPHR74029907166906,2025-04-09 23:38:26,14.66,Green-Freeman,Debit,Education,San Diego,USA,Online Transfer,67,Others,Ergonomist,93871.37,11847.84,Success,Yes,True,95,Gun cultural nor myself now so.
baf6a940-a5d5-497c-929a-dc585dfd3a96,YICN85845369810534,2025-04-09 23:49:24,3433.01,Tyler-Blake,Debit,Education,Chicago,USA,Credit Card,61,Female,Paramedic,45217.48,5526.78,Pending,Yes,True,74,Sing Mr politics ability.
9e7ee71c-cf94-422d-a69c-693a00463a25,JLWC71949452831533,2025-04-10 00:25:11,1864.01,"Lee, Braun and Wilson",Credit,Savings,Philadelphia,USA,Cash,60,Others,Photographer,119435.34,12962.56,Failed,Yes,False,329,Foot system letter into.
cd6c0e93-109c-499d-a9c4-91f7228c5edf,CXDF59822189870162,2025-04-10 02:14:43,2677.66,"Ellis, Mccormick and White",Credit,Travel,San Diego,USA,E-Wallet,42,Others,Early years teacher,34253.49,9075.13,Failed,Yes,True,362,Worker subject thousand mind alone newspaper about lot.
781bcd6e-2432-4697-9faa-c6ad7ad64ee8,EKXM80656259045990,2025-04-10 02:25:53,1846.18,Wells Group,Debit,Travel,Chicago,USA,Online Transfer,62,Male,"Education officer, museum",24565.98,16712.61,Pending,No,True,44,Especially far east seek take speech bag.
fe916ed1-7ca5-4e82-afca-1a706561eedb,GJMG32874256568668,2025-04-10 02:26:05,40.18,Singh-Yates,Debit,Savings,San Jose,USA,Online Transfer,23,Female,Passenger transport manager,40660.38,749.12,Failed,No,False,80,Clear nature part my.
08419d28-3185-4ddf-9787-7425b52237a9,BLYJ79489830186080,2025-04-10 03:10:59,1369.64,Nguyen PLC,Debit,Savings,Dallas,USA,Debit Card,61,Male,"Engineer, automotive",91013.75,12523.01,Success,Yes,False,429,Month step still also.
968a68c2-b140-4a33-80a8-512e1709c8c1,OXJF38086919180981,2025-04-10 04:44:11,1871.14,Villegas-Davis,Credit,Housing,Los Angeles,USA,Credit Card,29,Male,"Research officer, political party",65037.47,16059.16,Failed,Yes,False,434,Military through miss.
f809cb7b-ed56-4d3f-877a-56ac6ab0192a,IGAY04063886984759,2025-04-10 05:02:21,2089.56,Terry LLC,Credit,Clothing,San Antonio,USA,Online Transfer,30,Others,Illustrator,44516.99,14845.56,Pending,No,True,138,Again decide seven guy thus edge threat.
03851f16-255d-4fc2-9380-e8a571219b3b,WVPK69430721887716,2025-04-10 05:16:29,5105.19,Smith Inc,Credit,Fitness,San Jose,USA,Debit Card,56,Female,"Engineer, technical sales",119574.63,18313.91,Success,No,False,348,Cut stage color baby traditional avoid travel.
4aa08853-1e91-42ff-aa06-74ec9432fc66,HVXX80834912321600,2025-04-10 05:38:22,2750.9,"Murphy, Allison and Kirk",Debit,Clothing,San Antonio,USA,Cash,39,Male,"Psychologist, educational",127973.97,16794.9,Pending,No,False,118,Make break itself animal.
49020d64-ecdb-4520-abb1-744148bce8aa,PJGQ26782827598768,2025-04-10 06:13:55,2514.49,Flynn and Sons,Credit,Education,Houston,USA,Debit Card,26,Female,"Teacher, music",52930.99,17577.3,Failed,No,True,236,Teacher these major of perhaps sport even.
ae3fb898-690a-414b-bdef-9f059fcfee62,ZKYO76061251743421,2025-04-10 07:30:21,2363.08,"Garcia, Taylor and Perez",Debit,Clothing,Dallas,USA,Debit Card,48,Others,"Scientist, research (medical)",67763.32,16679.72,Success,No,True,177,Daughter program prepare number out anyone against relate.
0cc32f9f-6f14-4cec-b3c5-bce8db5dd834,FSMF63273243703919,2025-04-10 07:33:10,2676.56,"Carlson, Hart and Benjamin",Credit,Fitness,Chicago,USA,Online Transfer,35,Female,Dancer,120709.62,12523.84,Pending,No,True,161,Learn clearly off way five million reduce.
fb0064f7-89bc-4ef4-ade4-4db74ea5928d,ABCY11566311084855,2025-04-10 07:51:07,234.09,Burgess-Fitzgerald,Credit,Grocery,San Jose,USA,E-Wallet,70,Male,"Engineer, civil (contracting)",53126.82,9207.81,Success,Yes,False,321,Product baby painting give past yeah.
08fed3c2-470e-4d60-9b5d-4b25d821c02d,WPQS52786903004512,2025-04-10 08:27:19,3084.3,Donovan-Castillo,Debit,Education,,USA,Credit Card,25,Female,"Social research officer, government",92501.67,11186.26,Pending,Yes,True,262,Involve unit give necessary economy fly quality.
763cac2a-0f87-47f3-a081-0ae6e5ebc800,JQGK96000182087163,2025-04-10 09:03:51,2852.98,"Hurst, Gallegos and Delgado",Debit,Savings,Phoenix,USA,Credit Card,56,Female,Chief Financial Officer,61788.17,1817.59,Pending,Yes,False,246,Management central accept tonight.
41ad1091-6b54-4c1d-942b-f549748f9e57,VGLN11702784734479,2025-04-10 09:18:17,3584.17,Turner Group,Debit,Travel,,USA,Cash,60,Others,Armed forces technical officer,139432.97,9450.26,Pending,Yes,False,270,Seek just thousand should wonder pick.
bd1c3e8c-a994-4af9-8538-0afecf99a6d1,ZELY77416165665764,2025-04-10 09:25:58,3881.28,"Martinez, Long and Lucas",Debit,Food,San Jose,USA,Cash,22,Others,Higher education careers adviser,110957.92,13077.4,Failed,Yes,True,355,Ask yard walk author.
624cb8eb-0218-4654-b30f-b47abbf7ba36,XJOF50583334303115,2025-04-10 10:05:21,2076.45,Warner-Williams,Debit,Travel,Philadelphia,USA,E-Wallet,31,Others,Visual merchandiser,145908.94,12988.55,Failed,No,True,475,Treat be view strategy get involve.
136ed7d4-7424-4be3-a51b-5e98e8b433fc,GNPJ86756753515347,2025-04-10 11:19:13,3849.24,Ramos and Sons,Debit,Utilities,San Jose,USA,Debit Card,19,Female,"Engineer, water",99848.44,144.18,Pending,Yes,True,478,Explain value model accept less.
fed59859-a495-40d2-a398-1c56df0986c4,TYLH12178940697296,2025-04-10 11:40:09,3087.84,"Barnes, Weiss and Garcia",Credit,Fitness,Los Angeles,USA,Debit Card,33,Male,Archivist,97090.6,2689.45,Failed,Yes,True,387,Glass than step yard million make cold.
65ce2fbd-f694-4839-b5f1-64554443bad4,MCVA21305096399478,2025-04-10 12:57:15,82.1,Cohen-Bishop,Debit,Grocery,Phoenix,USA,Cash,48,Male,English as a second language teacher,65153.87,18931.89,Pending,Yes,False,222,Science about lay song themselves continue reach.
7b0ed515-5056-4b21-9340-a38187e63ce5,HTPI26085502625991,2025-04-10 14:14:38,3684.94,Brewer PLC,Credit,Electronics,San Antonio,USA,Online Transfer,39,Female,"Designer, multimedia",57442.79,4582.44,Pending,Yes,True,450,Team through consumer police small.
01bbfde7-54f9-4233-8b96-448234f142c1,QQRZ95920851512286,2025-04-10 14:39:13,3285.18,Frazier Ltd,Credit,Education,Chicago,USA,Cash,19,Male,Radio producer,107533.18,5438.48,Pending,No,False,153,Whether anything career police.
dd4267bd-b8c9-4d1d-b3c9-ed20e44f35f0,UWUI44690488356347,2025-04-10 15:58:15,2602.87,Ho and Sons,Debit,Utilities,New York,USA,Cash,53,Others,Fast food restaurant manager,59729.56,3167.81,Success,No,True,346,Do discussion human to all least operation.
7e4ff4c8-bc41-42a5-b0c2-a8b62f186ed1,RUXY32786686899842,2025-04-10 17:09:50,2725.6,"Bishop, Cole and Johnson",Credit,Savings,San Jose,USA,Online Transfer,60,Others,Systems developer,90688.69,14745.26,Success,No,False,324,Hope pass street size mother away.
c022ae14-2ed5-41bc-8481-c0a6dfb39382,FQYV30568208082078,2025-04-10 17:57:15,5171.18,Williams Ltd,Credit,Entertainment,San Antonio,USA,Online Transfer,22,Male,"Scientist, physiological",51295.92,7419.78,Success,No,True,306,Enough care threat.
56685c93-ff51-43b6-9837-9d08a17593de,WWIQ42495988114578,2025-04-10 18:01:55,5073.33,Lambert Inc,Credit,Housing,San Jose,USA,Credit Card,50,Others,Civil Service administrator,54199.61,4547.54,Pending,Yes,False,164,Bed goal do dark.
48a1c720-f414-4c36-9957-f997dd20cf07,ZHHO00491744368716,2025-04-10 18:18:25,331.65,Robinson PLC,Credit,Travel,San Diego,USA,E-Wallet,41,Male,Ship broker,87233.25,7122.12,Pending,No,False,496,Ahead tax management these local.
bdcedcd4-656d-43d4-91f7-0a479dfbca6f,ZUQA08814848946541,2025-04-10 18:28:32,4197.58,Reynolds Group,Debit,Savings,Philadelphia,USA,Cash,51,Male,Agricultural consultant,48679.52,3391.38,Pending,Yes,False,130,Million standard worker can member series finally brother.
afcc36ab-2aa8-4909-ab65-3fc63211b712,PHAK39003432926205,2025-04-10 18:37:44,5309.67,Wheeler-Steele,Debit,Savings,Los Angeles,USA,Online Transfer,65,Others,Advertising account executive,83456.39,9906.25,Success,Yes,True,28,Significant ask ahead partner.
8e36751a-871b-403e-b937-ca64ff94867a,PZLM81429831522910,2025-04-10 18:47:00,400.41,Harrison-Baker,Credit,Travel,San Antonio,USA,Credit Card,48,Female,Secondary school teacher,128276.94,17156.66,Failed,Yes,False,104,From the individual decade subject girl over discover.
eed8bf4d-16c3-4138-ba35-e40b6aaba057,CWMU20172951266086,2025-04-10 20:01:51,2878.62,Gonzalez-Garcia,Credit,Shopping,New York,USA,Online Transfer,42,Others,Forensic scientist,115006.97,9261.03,Failed,Yes,True,200,Per nation others later.
86c5ff3a-5057-4302-9367-bc83d4be201f,AQOR87526322844133,2025-04-10 20:07:24,3530.14,Flores-Morgan,Debit,Housing,,USA,Online Transfer,61,Female,"Engineer, maintenance (IT)",80265.51,1487.37,Pending,Yes,True,393,Defense generation institution reason newspaper same economic institution.
7d3cee1e-a0de-435f-a7ba-fc8b96fbe1c5,TYTD54827002933132,2025-04-10 20:20:40,1198.51,Edwards Ltd,Debit,Housing,Dallas,USA,Debit Card,48,Male,Counselling psychologist,44127.25,1372.52,Failed,No,True,23,Face and drive very single.
5d50b766-54b3-4081-ad35-51fdc92b4051,DQMR30291585423324,2025-04-10 21:28:07,207.0,Thompson-May,Credit,Shopping,New York,USA,E-Wallet,36,Male,Metallurgist,97579.33,16474.25,Pending,No,True,327,Make rich learn life run hit according.
3ea9345a-20f7-4a1f-9811-c6843cc8696e,AIXZ01939589818432,2025-04-10 22:57:21,1364.93,Velasquez-Carter,Credit,Healthcare,Chicago,USA,Online Transfer,46,Female,Naval architect,116311.13,17656.96,Pending,Yes,False,480,
d80d90c3-8614-4d08-a1ad-a81b44845e7c,MBJG74557663940819,2025-04-10 23:11:54,2813.82,Bautista-Martinez,Credit,Utilities,Chicago,USA,Debit Card,63,Others,Administrator,118373.28,1584.94,Failed,Yes,False,472,Cost smile long pay wall full find.
6dcbfc28-dd10-42b7-b4dc-22f88263909f,AVXW85578002443236,2025-04-10 23:33:22,408.79,"Thornton, Maldonado and Bennett",Debit,Healthcare,,USA,E-Wallet,66,Male,Outdoor activities/education manager,54474.24,3679.28,Pending,Yes,False,314,Year much quality lot call final decide.
76532513-c1d2-44ef-b23f-41eb5569c2de,REEQ37742705498578,2025-04-10 23:37:27,2752.49,"Anderson, Mcneil and Mason",Credit,Housing,San Diego,USA,Debit Card,61,Male,Facilities manager,124125.25,1271.56,Success,No,False,53,History reveal why present.
6508f66e-6a6a-4f87-a689-971af15f77d9,VPLN74436322503246,2025-04-11 00:43:01,3359.26,"Strong, Griffin and Macdonald",Credit,Education,New York,USA,Debit Card,46,Male,"Buyer, retail",97094.34,8336.56,Success,Yes,True,408,Follow manage past join common.
5c8a6dad-30b0-4c94-8ae5-356db580f618,DUCM47649273868133,2025-04-11 01:12:54,845.11,"Salinas, Flores and Wood",Debit,Savings,New York,USA,Credit Card,65,Male,"Development worker, community",26881.58,11485.59,Failed,No,True,128,Election bed pretty church issue pay group exist.
42db7d50-2cbe-42c0-bee0-8c756880d632,PRNW92855162159389,2025-04-11 01:35:31,3063.03,Bonilla Group,Debit,Grocery,New York,USA,Debit Card,66,Male,Herbalist,21627.82,9455.83,Pending,No,False,385,Style throw action eye film.
91ad1299-225e-4732-b482-84a2fd239b34,JRUI44405137488705,2025-04-11 02:15:55,2244.53,"Wright, Wallace and Powers",Debit,Electronics,Dallas,USA,Online Transfer,61,Female,Conference centre manager,118643.45,13871.81,Pending,No,True,76,Turn back nothing thus along allow risk.
b62d53ae-1b63-49c5-9c87-4d940f7ac798,BTXL57720053688908,2025-04-11 03:05:10,907.1,Briggs LLC,Debit,Transport,Phoenix,USA,Online Transfer,26,Male,Chief Strategy Officer,25277.0,19658.6,Failed,No,True,120,Program region hear state fund car.
